recruiter,recruit,degree,blk,testatus
19,1,6,1,s
28,2,6,1,s
86,3,10,1,s
76,4,5,0,s
,5,6,0,s
17,6,6,0,s
,7,7,1,s
16,8,6,1,s
41,9,5,0,i
,10,8,1,s
76,11,8,0,s
55,12,6,1,s
83,13,5,1,s
39,14,2,1,s
12,15,6,0,s
7,16,6,1,s
22,17,9,0,s
44,18,7,1,s
86,19,6,1,i
4,20,4,1,s
40,21,8,0,s
20,22,8,0,s
30,23,3,0,s
,24,6,1,i
65,26,9,0,s
57,27,5,1,s
59,28,5,1,s
93,29,9,0,s
57,30,6,1,s
80,31,10,1,s
5,32,9,1,s
,33,2,0,s
,34,4,1,s
72,35,9,0,s
40,36,9,0,s
96,37,9,0,s
97,38,4,1,i
5,39,5,1,s
31,40,5,0,i
21,41,9,1,s
20,42,10,1,s
64,43,2,1,s
32,44,10,1,s
38,45,4,1,s
79,46,5,0,s
50,47,7,0,s
8,48,4,0,s
66,49,2,0,s
,50,3,0,s
11,53,4,1,s
64,54,5,0,s
31,55,6,0,s
40,56,8,1,s
32,57,5,0,s
18,58,4,0,s
41,59,10,1,s
8,60,5,1,s
44,62,5,0,s
10,63,7,0,s
6,64,9,1,i
31,65,4,1,s
73,66,5,0,s
42,67,3,1,i
15,68,3,0,s
62,69,3,1,s
64,70,8,1,s
23,71,3,1,s
48,72,7,1,s
97,73,4,1,s
55,74,2,0,s
20,75,5,0,s
5,76,6,0,s
81,78,8,1,i
35,79,7,0,s
,80,6,1,s
34,81,8,1,s
64,82,11,0,s
28,83,6,0,s
,84,5,0,s
44,85,7,1,s
24,86,5,0,i
82,88,3,0,s
59,89,6,0,s
19,92,8,1,s
59,93,6,1,i
70,94,4,1,i
75,95,3,0,i
50,96,4,1,s
18,97,9,1,s
49,102,1,1,0
