recruiter,recruit,degree,blk,testatus
29,1,6,1,s
,2,6,1,s
92,3,10,1,s
20,4,5,0,s
76,5,6,0,s
56,6,6,0,s
3,7,7,1,s
48,8,6,1,s
93,10,8,1,s
53,11,8,0,s
15,12,6,1,s
59,13,5,1,s
68,15,6,0,s
8,16,6,1,s
18,17,9,0,s
97,18,7,1,s
22,20,4,1,s
55,21,8,0,s
63,22,8,0,s
71,23,3,0,s
6,24,6,1,i
33,25,6,1,s
93,26,9,0,s
2,27,5,1,s
2,28,5,1,s
22,29,9,0,s
87,30,6,1,s
79,31,10,1,s
30,32,9,1,s
44,33,2,0,s
75,34,4,1,s
41,35,9,0,s
51,36,9,0,s
92,37,9,0,s
18,39,5,1,s
32,40,5,0,i
37,41,9,1,s
15,42,10,1,s
82,44,10,1,s
26,46,5,0,s
46,47,7,0,s
,48,4,0,s
,49,2,0,s
47,50,3,0,s
91,51,3,1,s
25,52,2,1,s
,53,4,1,s
70,54,5,0,s
12,55,6,0,s
40,56,8,1,s
66,57,5,0,s
18,58,4,0,s
68,59,10,1,s
8,60,5,1,s
53,61,2,0,s
79,63,7,0,s
36,64,9,1,i
,65,4,1,s
6,66,5,0,s
36,67,3,1,i
,68,3,0,s
24,70,8,1,s
1,71,3,1,s
26,72,7,1,s
82,73,4,1,s
55,74,2,0,s
94,75,5,0,s
4,76,6,0,s
17,78,8,1,i
46,79,7,0,s
31,80,6,1,s
,81,8,1,s
36,82,11,0,s
4,84,5,0,s
,85,7,1,s
,86,5,0,i
85,87,2,0,s
60,88,3,0,s
31,89,6,0,s
24,90,5,1,i
26,91,3,0,s
85,92,8,1,s
92,93,6,1,i
70,94,4,1,i
75,95,3,0,i
7,96,4,1,s
13,97,9,1,s
61,98,1,0,0
49,102,1,1,0
