recruiter,recruit,degree,blk,testatus
35,1,6,1,s
44,2,6,1,s
,3,10,1,s
76,4,5,0,s
39,5,6,0,s
17,6,6,0,s
96,7,7,1,s
16,8,6,1,s
88,9,5,0,i
,10,8,1,s
32,11,8,0,s
34,12,6,1,s
97,13,5,1,s
39,14,2,1,s
42,15,6,0,s
42,16,6,1,s
19,17,9,0,s
11,18,7,1,s
3,19,6,1,i
4,20,4,1,s
40,21,8,0,s
89,22,8,0,s
84,23,3,0,s
86,24,6,1,i
3,25,6,1,s
3,26,9,0,s
57,27,5,1,s
2,28,5,1,s
22,29,9,0,s
57,30,6,1,s
40,31,10,1,s
57,32,9,1,s
81,34,4,1,s
79,35,9,0,s
91,36,9,0,s
41,37,9,0,s
78,38,4,1,i
18,39,5,1,s
56,40,5,0,i
59,41,9,1,s
25,42,10,1,s
64,43,2,1,s
32,44,10,1,s
38,45,4,1,s
37,46,5,0,s
8,48,4,0,s
,49,2,0,s
96,50,3,0,s
36,51,3,1,s
92,52,2,1,s
83,53,4,1,s
16,54,5,0,s
90,55,6,0,s
6,56,8,1,s
66,57,5,0,s
13,59,10,1,s
8,60,5,1,s
53,61,2,0,s
44,62,5,0,s
10,63,7,0,s
6,64,9,1,i
49,66,5,0,s
42,67,3,1,i
59,68,3,0,s
62,69,3,1,s
60,70,8,1,s
97,72,7,1,s
45,73,4,1,s
72,74,2,0,s
34,75,5,0,s
11,76,6,0,s
94,78,8,1,i
31,79,7,0,s
94,80,6,1,s
27,81,8,1,s
,82,11,0,s
13,83,6,0,s
5,84,5,0,s
79,85,7,1,s
19,86,5,0,i
30,87,2,0,s
60,88,3,0,s
31,89,6,0,s
2,90,5,1,i
,91,3,0,s
19,92,8,1,s
92,93,6,1,i
,94,4,1,i
85,95,3,0,i
37,96,4,1,s
28,97,9,1,s
61,98,1,0,0
,100,0,0,0
