recruiter,recruit,degree,blk,testatus
71,1,6,1,s
29,2,6,1,s
25,3,10,1,s
,4,5,0,s
64,6,6,0,s
,7,7,1,s
16,8,6,1,s
63,10,8,1,s
97,11,8,0,s
34,12,6,1,s
42,16,6,1,s
85,17,9,0,s
44,18,7,1,s
,19,6,1,i
4,20,4,1,s
,21,8,0,s
63,22,8,0,s
84,23,3,0,s
33,25,6,1,s
10,26,9,0,s
2,27,5,1,s
59,28,5,1,s
10,29,9,0,s
12,30,6,1,s
89,31,10,1,s
30,32,9,1,s
44,33,2,0,s
75,34,4,1,s
84,35,9,0,s
67,36,9,0,s
92,37,9,0,s
,39,5,1,s
,40,5,0,i
1,41,9,1,s
62,42,10,1,s
16,43,2,1,s
2,44,10,1,s
47,46,5,0,s
50,47,7,0,s
62,48,4,0,s
66,49,2,0,s
3,50,3,0,s
8,51,3,1,s
25,52,2,1,s
31,55,6,0,s
82,56,8,1,s
27,57,5,0,s
18,58,4,0,s
12,59,10,1,s
44,62,5,0,s
35,63,7,0,s
43,64,9,1,i
26,65,4,1,s
64,66,5,0,s
29,67,3,1,i
56,69,3,1,s
31,70,8,1,s
35,71,3,1,s
48,72,7,1,s
55,74,2,0,s
,75,5,0,s
42,77,1,0,s
17,78,8,1,i
35,79,7,0,s
44,80,6,1,s
31,82,11,0,s
4,84,5,0,s
44,85,7,1,s
47,86,5,0,i
22,89,6,0,s
55,90,5,1,i
36,91,3,0,s
52,92,8,1,s
92,93,6,1,i
31,96,4,1,s
28,97,9,1,s
