recruiter,recruit,degree,blk,testatus
,1,6,1,s
90,2,6,1,s
26,3,10,1,s
76,4,5,0,s
15,5,6,0,s
37,7,7,1,s
48,8,6,1,s
48,9,5,0,i
76,10,8,1,s
76,11,8,0,s
55,12,6,1,s
97,13,5,1,s
39,14,2,1,s
41,15,6,0,s
8,16,6,1,s
18,17,9,0,s
97,18,7,1,s
92,19,6,1,i
42,20,4,1,s
42,21,8,0,s
55,22,8,0,s
60,24,6,1,i
42,25,6,1,s
,26,9,0,s
1,29,9,0,s
32,30,6,1,s
82,31,10,1,s
62,32,9,1,s
75,34,4,1,s
1,35,9,0,s
51,36,9,0,s
54,37,9,0,s
8,38,4,1,i
22,39,5,1,s
,40,5,0,i
35,41,9,1,s
11,42,10,1,s
32,44,10,1,s
,45,4,1,s
7,47,7,0,s
62,48,4,0,s
66,49,2,0,s
47,50,3,0,s
8,51,3,1,s
,52,2,1,s
83,53,4,1,s
70,54,5,0,s
21,55,6,0,s
,57,5,0,s
21,58,4,0,s
41,59,10,1,s
88,60,5,1,s
53,61,2,0,s
,62,5,0,s
10,63,7,0,s
36,64,9,1,i
64,66,5,0,s
29,67,3,1,i
62,69,3,1,s
94,70,8,1,s
32,72,7,1,s
45,73,4,1,s
72,74,2,0,s
95,75,5,0,s
5,76,6,0,s
42,77,1,0,s
35,78,8,1,i
70,79,7,0,s
94,80,6,1,s
78,81,8,1,s
88,82,11,0,s
13,83,6,0,s
95,85,7,1,s
9,88,3,0,s
22,89,6,0,s
60,90,5,1,i
83,92,8,1,s
78,94,4,1,i
80,95,3,0,i
37,96,4,1,s
72,97,9,1,s
61,98,1,0,0
49,102,1,1,0
