recruiter,recruit,degree,blk,testatus
41,1,6,1,s
50,3,10,1,s
10,4,5,0,s
84,5,6,0,s
,6,6,0,s
3,7,7,1,s
48,8,6,1,s
48,9,5,0,i
26,10,8,1,s
76,11,8,0,s
59,12,6,1,s
8,16,6,1,s
18,17,9,0,s
44,18,7,1,s
92,19,6,1,i
4,20,4,1,s
41,21,8,0,s
63,22,8,0,s
71,23,3,0,s
86,24,6,1,i
36,25,6,1,s
46,26,9,0,s
82,27,5,1,s
1,29,9,0,s
23,30,6,1,s
89,31,10,1,s
69,32,9,1,s
25,33,2,0,s
41,35,9,0,s
82,36,9,0,s
96,37,9,0,s
8,38,4,1,i
18,39,5,1,s
21,40,5,0,i
9,41,9,1,s
,42,10,1,s
64,43,2,1,s
4,44,10,1,s
92,45,4,1,s
86,46,5,0,s
50,47,7,0,s
,48,4,0,s
66,49,2,0,s
,50,3,0,s
36,51,3,1,s
25,52,2,1,s
64,54,5,0,s
82,56,8,1,s
30,57,5,0,s
18,58,4,0,s
84,59,10,1,s
98,61,2,0,s
48,62,5,0,s
21,63,7,0,s
36,64,9,1,i
56,65,4,1,s
64,66,5,0,s
36,67,3,1,i
56,69,3,1,s
79,70,8,1,s
1,71,3,1,s
8,72,7,1,s
66,73,4,1,s
20,75,5,0,s
26,76,6,0,s
17,78,8,1,i
63,79,7,0,s
94,80,6,1,s
90,82,11,0,s
35,84,5,0,s
79,85,7,1,s
19,86,5,0,i
9,88,3,0,s
59,89,6,0,s
24,90,5,1,i
26,91,3,0,s
,92,8,1,s
59,93,6,1,i
75,94,4,1,i
50,96,4,1,s
38,97,9,1,s
,98,1,0,0
