recruiter,recruit,degree,blk,testatus
,1,6,1,s
44,2,6,1,s
58,3,10,1,s
20,4,5,0,s
39,5,6,0,s
17,6,6,0,s
38,8,6,1,s
21,9,5,0,i
76,10,8,1,s
18,11,8,0,s
55,12,6,1,s
59,13,5,1,s
30,14,2,1,s
68,15,6,0,s
39,16,6,1,s
3,17,9,0,s
,18,7,1,s
22,20,4,1,s
58,21,8,0,s
39,22,8,0,s
,24,6,1,i
42,25,6,1,s
3,26,9,0,s
81,27,5,1,s
83,28,5,1,s
93,29,9,0,s
12,30,6,1,s
65,31,10,1,s
44,33,2,0,s
26,34,4,1,s
21,35,9,0,s
25,36,9,0,s
41,37,9,0,s
97,38,4,1,i
18,39,5,1,s
,41,9,1,s
15,42,10,1,s
82,44,10,1,s
37,46,5,0,s
86,47,7,0,s
72,48,4,0,s
8,51,3,1,s
25,52,2,1,s
82,53,4,1,s
21,55,6,0,s
6,56,8,1,s
89,57,5,0,s
18,58,4,0,s
93,59,10,1,s
8,60,5,1,s
53,61,2,0,s
42,62,5,0,s
79,63,7,0,s
6,64,9,1,i
56,65,4,1,s
6,66,5,0,s
36,67,3,1,i
,68,3,0,s
31,70,8,1,s
97,72,7,1,s
97,73,4,1,s
55,74,2,0,s
4,76,6,0,s
42,77,1,0,s
17,78,8,1,i
85,79,7,0,s
42,80,6,1,s
34,81,8,1,s
27,82,11,0,s
53,83,6,0,s
17,85,7,1,s
46,86,5,0,i
82,88,3,0,s
63,89,6,0,s
24,90,5,1,i
51,91,3,0,s
,92,8,1,s
,93,6,1,i
,95,3,0,i
13,97,9,1,s
61,98,1,0,0
,100,0,0,0
