recruiter,recruit,degree,blk,testatus
35,1,6,1,s
47,2,6,1,s
,3,10,1,s
10,4,5,0,s
39,5,6,0,s
24,6,6,0,s
3,7,7,1,s
48,8,6,1,s
88,9,5,0,i
5,10,8,1,s
76,11,8,0,s
30,12,6,1,s
11,13,5,1,s
,14,2,1,s
42,15,6,0,s
54,16,6,1,s
97,17,9,0,s
39,18,7,1,s
7,19,6,1,i
63,21,8,0,s
29,22,8,0,s
84,23,3,0,s
64,24,6,1,i
,25,6,1,s
10,26,9,0,s
2,27,5,1,s
44,28,5,1,s
,29,9,0,s
32,30,6,1,s
89,31,10,1,s
11,32,9,1,s
25,33,2,0,s
26,34,4,1,s
63,35,9,0,s
93,36,9,0,s
7,37,9,0,s
8,38,4,1,i
16,39,5,1,s
9,41,9,1,s
25,42,10,1,s
64,43,2,1,s
33,44,10,1,s
38,45,4,1,s
37,46,5,0,s
46,47,7,0,s
62,48,4,0,s
66,49,2,0,s
96,50,3,0,s
11,53,4,1,s
,54,5,0,s
74,55,6,0,s
6,56,8,1,s
27,57,5,0,s
21,58,4,0,s
84,59,10,1,s
,60,5,1,s
69,62,5,0,s
79,63,7,0,s
54,64,9,1,i
47,65,4,1,s
57,66,5,0,s
42,67,3,1,i
59,68,3,0,s
,69,3,1,s
54,70,8,1,s
35,71,3,1,s
32,72,7,1,s
45,73,4,1,s
72,74,2,0,s
34,75,5,0,s
5,76,6,0,s
,78,8,1,i
31,79,7,0,s
27,81,8,1,s
88,82,11,0,s
13,83,6,0,s
35,84,5,0,s
17,85,7,1,s
47,86,5,0,i
85,87,2,0,s
60,88,3,0,s
,89,6,0,s
24,90,5,1,i
37,92,8,1,s
92,93,6,1,i
7,96,4,1,s
28,97,9,1,s
49,102,1,1,0
