recruiter,recruit,degree,blk,testatus
29,1,6,1,s
44,2,6,1,s
25,3,10,1,s
,4,5,0,s
32,5,6,0,s
24,6,6,0,s
18,7,7,1,s
51,8,6,1,s
41,9,5,0,i
93,10,8,1,s
30,12,6,1,s
83,13,5,1,s
12,15,6,0,s
54,16,6,1,s
97,17,9,0,s
58,18,7,1,s
7,19,6,1,i
75,20,4,1,s
,21,8,0,s
63,22,8,0,s
71,23,3,0,s
86,24,6,1,i
42,25,6,1,s
93,26,9,0,s
59,28,5,1,s
10,29,9,0,s
23,30,6,1,s
55,31,10,1,s
72,32,9,1,s
12,34,4,1,s
21,35,9,0,s
25,36,9,0,s
46,37,9,0,s
22,39,5,1,s
31,40,5,0,i
81,41,9,1,s
21,42,10,1,s
4,44,10,1,s
73,45,4,1,s
,46,5,0,s
86,47,7,0,s
62,48,4,0,s
96,50,3,0,s
91,51,3,1,s
83,53,4,1,s
37,54,5,0,s
22,55,6,0,s
40,56,8,1,s
30,57,5,0,s
41,58,4,0,s
12,59,10,1,s
90,60,5,1,s
69,62,5,0,s
,63,7,0,s
66,64,9,1,i
47,65,4,1,s
,66,5,0,s
81,68,3,0,s
32,69,3,1,s
54,70,8,1,s
35,71,3,1,s
97,72,7,1,s
66,73,4,1,s
95,75,5,0,s
35,78,8,1,i
46,79,7,0,s
95,80,6,1,s
59,81,8,1,s
73,82,11,0,s
28,83,6,0,s
59,84,5,0,s
79,85,7,1,s
3,86,5,0,i
30,87,2,0,s
9,88,3,0,s
,89,6,0,s
55,90,5,1,i
26,91,3,0,s
37,92,8,1,s
92,93,6,1,i
80,94,4,1,i
85,95,3,0,i
7,96,4,1,s
73,97,9,1,s
