recruiter,recruit,degree,blk,testatus
2939,28,9,0,i
781,34,7,1,s
479,38,7,1,s
1539,45,9,1,s
2891,49,6,1,i
2077,85,10,1,s
446,89,12,1,s
2077,91,7,1,s
1670,93,7,1,s
1144,112,8,0,s
2974,153,10,0,s
1490,194,11,0,s
1976,207,7,0,i
1670,220,9,1,s
2127,235,7,0,i
1082,241,9,1,s
1302,263,5,0,s
2310,270,9,1,s
,283,6,1,i
976,286,3,0,s
1134,300,8,1,s
1286,303,15,0,i
673,309,7,0,s
933,325,7,1,s
2127,346,6,0,i
1426,373,11,0,s
559,376,6,0,s
1537,379,5,1,i
446,400,8,0,s
2064,446,4,0,s
379,475,5,0,i
1426,479,5,0,s
38,553,9,0,i
976,555,12,0,s
592,559,8,1,s
2951,571,5,0,s
2816,592,6,1,s
1747,622,7,0,s
1861,662,12,1,i
1532,673,8,0,s
2582,674,13,1,s
286,682,9,1,s
1531,706,4,0,s
1694,707,7,1,s
707,753,6,0,s
592,778,11,0,s
1761,781,8,1,s
1650,784,5,0,s
2611,807,15,0,s
2047,834,5,0,s
784,848,11,0,i
2053,864,7,1,s
1082,877,7,1,i
325,882,10,1,i
1306,883,8,1,s
1632,933,8,0,s
662,958,6,0,i
270,962,4,0,s
1694,976,5,1,s
49,1039,11,0,i
2178,1050,6,1,s
682,1074,8,0,i
2939,1082,9,1,s
553,1122,4,0,i
1302,1134,2,0,s
1291,1144,7,1,i
1494,1151,12,0,s
2991,1156,16,0,s
2695,1197,10,1,i
1823,1200,6,1,s
1634,1230,4,0,s
2695,1268,9,0,i
2323,1286,5,0,i
263,1291,7,1,s
49,1302,5,1,i
91,1306,4,1,s
622,1392,10,1,s
1151,1398,14,0,s
2651,1423,10,0,s
91,1426,6,0,s
674,1438,5,0,s
962,1443,9,0,s
2946,1455,11,1,s
1532,1484,4,1,s
2323,1490,6,1,s
2482,1494,7,1,s
882,1502,8,1,s
1793,1522,6,0,s
1735,1523,8,1,s
1144,1531,6,1,s
1964,1532,8,1,s
475,1533,8,0,i
235,1537,10,0,i
2478,1539,8,0,s
379,1557,7,0,s
373,1559,9,1,s
958,1571,12,0,s
2482,1596,7,0,s
1539,1597,6,0,s
2034,1600,14,1,s
263,1603,6,0,i
962,1606,11,0,s
1484,1624,6,0,i
622,1632,4,0,s
1735,1634,4,1,s
2454,1644,7,0,i
1770,1650,4,0,s
2208,1670,6,1,s
1793,1673,7,1,i
235,1684,9,1,i
1823,1693,10,1,i
1650,1694,4,1,s
2891,1704,9,1,s
1735,1718,6,0,i
446,1735,7,1,s
1704,1747,10,0,s
2310,1751,7,1,s
958,1754,6,0,i
2611,1756,6,0,s
49,1761,8,0,i
373,1762,10,0,i
2053,1770,7,0,s
2208,1793,12,0,s
1523,1823,5,0,s
2482,1861,5,1,s
781,1940,8,0,s
1302,1963,7,1,i
807,1964,11,1,s
325,1966,1,0,s
2478,1976,7,0,i
325,1985,8,0,i
479,2024,5,1,s
309,2034,7,0,s
,2047,5,0,s
1050,2053,9,0,s
2565,2055,9,1,s
1306,2061,6,0,i
571,2063,12,0,s
1964,2064,6,1,s
2210,2077,10,1,i
2582,2123,7,0,s
2175,2127,6,0,i
559,2142,3,1,s
1634,2152,9,0,i
1684,2162,7,0,i
,2172,7,1,s
1438,2175,6,0,s
,2178,9,0,s
2215,2200,5,0,s
89,2208,10,0,s
1438,2210,11,1,s
807,2215,9,0,s
2468,2248,6,1,s
2991,2252,8,1,s
1762,2259,11,0,s
2521,2310,8,0,i
834,2313,6,0,s
2162,2314,7,1,i
673,2316,6,1,s
2034,2323,10,0,s
1751,2343,2,1,s
682,2357,9,1,s
2468,2401,6,1,s
2891,2454,6,0,s
2515,2468,5,0,s
2061,2478,7,0,i
1532,2482,6,1,s
1718,2484,6,0,i
241,2515,9,0,s
2314,2516,13,1,s
34,2521,5,1,s
2313,2528,9,0,s
2593,2565,7,1,s
1050,2582,9,1,s
1537,2593,5,1,s
2316,2597,5,0,i
553,2608,5,0,s
2313,2611,4,1,s
2316,2641,7,1,i
553,2651,4,1,s
2597,2695,12,0,s
1531,2721,9,0,s
1156,2723,6,0,s
309,2739,10,1,s
1694,2797,9,1,s
2310,2816,8,1,s
958,2832,8,1,i
848,2835,12,1,s
38,2860,11,1,s
674,2891,8,1,s
1600,2902,8,1,i
85,2939,10,1,s
2210,2946,10,1,s
373,2951,7,0,s
1762,2974,4,0,s
379,2991,13,1,s
