recruiter,recruit,degree,blk,testatus
1719,2,7,0,s
1889,18,4,0,s
280,41,8,0,i
1952,52,10,0,i
1031,69,9,0,s
1390,80,7,1,s
341,81,7,0,s
2486,82,5,1,s
624,85,10,1,s
2822,125,6,0,s
1384,129,9,0,s
739,132,4,0,i
2961,157,12,0,s
,161,7,1,s
2994,168,10,0,i
161,191,4,1,s
2609,199,9,0,s
550,224,3,0,i
459,234,7,0,s
1706,243,6,0,s
341,249,4,0,s
1076,280,8,0,i
1262,306,9,0,s
1076,321,9,1,s
1723,323,6,0,s
2822,336,7,1,s
649,341,5,1,s
1723,342,6,1,s
2267,344,4,1,s
82,369,2,1,s
2874,373,11,0,s
2836,384,4,0,s
2643,387,9,0,s
69,393,11,0,s
1045,397,6,0,s
129,399,6,1,i
1418,417,9,0,i
2615,437,11,1,s
769,442,6,1,s
1528,448,6,0,s
1579,458,10,0,s
2276,459,5,1,i
1463,470,11,1,i
2622,498,4,1,s
,503,7,1,s
2615,507,4,0,s
2445,529,7,1,i
1579,532,5,1,s
280,540,4,1,s
1686,546,6,1,s
828,549,5,0,s
2163,550,7,0,i
417,554,7,0,i
18,562,7,0,s
336,601,4,1,s
2091,610,6,1,s
2413,624,7,0,s
1889,649,8,1,s
2121,674,13,1,s
1719,709,8,0,s
2271,715,6,1,s
2874,739,5,0,s
498,769,7,1,s
1204,828,6,0,s
2235,829,8,0,s
2121,845,5,0,s
2271,894,9,1,s
709,938,6,1,s
369,942,5,1,s
1787,954,4,0,s
2194,956,7,0,s
2035,1003,9,1,s
2458,1018,5,1,s
387,1023,4,1,s
546,1031,9,1,s
373,1033,10,1,s
2405,1034,7,1,s
2602,1045,3,0,s
610,1073,11,1,i
1031,1076,8,1,i
199,1078,9,0,s
2121,1084,9,0,i
2096,1085,9,1,s
2698,1113,3,1,s
1528,1132,9,1,s
342,1142,3,1,s
2622,1182,4,1,i
2239,1188,6,0,s
1204,1199,6,0,s
1033,1202,12,0,s
2513,1204,7,1,i
393,1240,8,1,s
2584,1262,9,1,s
2874,1276,3,0,s
342,1307,7,0,s
1776,1345,13,1,s
894,1384,4,0,s
2709,1385,7,0,s
1385,1386,11,1,s
938,1390,12,1,s
769,1418,6,1,s
2961,1450,8,1,i
1719,1460,7,0,s
2994,1463,6,1,s
2163,1489,11,1,i
,1507,4,0,s
1776,1508,7,1,s
41,1512,6,1,i
1202,1528,9,1,s
1132,1549,14,0,s
2035,1572,8,0,s
41,1579,6,1,i
2591,1608,8,1,i
1182,1623,5,1,s
1686,1668,5,0,s
1202,1686,10,0,s
2602,1701,5,0,s
,1706,2,1,s
715,1719,8,1,s
2163,1723,8,0,i
161,1751,7,1,s
1776,1764,8,1,i
1901,1765,6,0,s
321,1773,8,1,s
437,1775,7,1,s
2232,1776,9,1,s
2490,1786,4,0,s
2709,1787,7,0,i
397,1801,3,1,i
2994,1808,6,0,s
2490,1834,8,1,s
2622,1889,6,1,s
2939,1901,8,1,s
1084,1903,8,0,s
1808,1909,10,0,s
894,1952,9,1,s
321,2035,7,1,s
1701,2056,11,0,s
1307,2074,6,0,s
442,2089,7,1,s
1528,2091,5,1,s
132,2096,4,1,s
649,2121,5,0,s
2056,2163,7,1,s
1132,2194,5,1,s
1512,2198,8,0,i
828,2219,10,0,i
550,2232,10,1,s
129,2235,9,1,s
894,2239,5,1,s
2035,2250,9,0,s
2250,2267,9,1,i
437,2271,7,1,s
1385,2276,7,1,s
1903,2301,8,0,s
1142,2303,6,0,s
1262,2382,10,0,i
1018,2404,6,0,s
1384,2405,11,1,i
2405,2413,9,0,s
199,2445,7,0,s
2600,2458,5,1,s
157,2471,6,1,s
1801,2486,11,1,s
1801,2490,10,1,i
2267,2506,7,0,i
2836,2513,9,0,i
342,2527,10,1,s
546,2584,11,1,s
1572,2586,3,0,s
1045,2591,6,0,s
384,2600,7,1,s
1787,2602,10,0,i
393,2609,11,0,i
321,2612,3,0,s
1033,2615,6,0,s
2091,2622,6,1,s
845,2630,6,1,s
1723,2643,6,0,i
1909,2666,6,0,s
624,2694,5,1,s
2939,2698,5,0,s
2983,2709,12,0,i
498,2775,7,1,s
387,2785,6,1,s
224,2788,3,1,i
470,2818,7,0,s
2643,2822,10,1,s
2056,2836,6,0,s
243,2874,11,0,s
243,2882,5,1,s
532,2889,6,1,i
1952,2908,4,1,s
2600,2939,10,1,s
2513,2961,9,0,s
243,2983,5,1,s
384,2994,7,0,s
