recruiter,recruit,degree,blk,testatus
1147,1,9,1,s
874,14,8,1,i
667,29,10,0,i
2768,47,5,1,s
2643,133,6,1,s
1868,134,14,1,i
612,135,11,0,s
1559,145,7,0,i
2961,157,12,0,s
2208,174,7,0,s
2511,209,7,0,s
1186,216,5,0,s
1590,219,5,1,s
1162,279,5,1,s
1868,303,15,0,i
1,351,8,1,i
2446,354,7,0,s
1106,356,5,0,s
2413,357,6,0,s
2138,362,7,0,s
2643,387,9,0,s
2060,390,9,1,s
1038,411,10,0,s
1590,433,2,1,s
2531,452,4,0,s
1533,475,5,0,i
1069,536,10,0,s
133,555,12,0,s
1958,561,7,0,s
536,591,3,0,s
1491,607,4,0,s
2588,612,9,0,i
1564,654,8,1,i
710,661,10,0,i
2137,666,5,0,s
303,667,4,0,s
2874,675,5,1,s
133,685,7,1,s
765,692,7,0,i
219,693,8,0,s
1038,710,5,0,i
351,738,3,1,s
2037,741,7,0,s
452,744,11,1,s
354,748,6,0,s
536,756,10,0,s
2961,765,13,0,i
362,795,7,0,s
2119,796,6,1,s
2451,831,7,0,s
1069,845,5,0,s
1355,847,11,1,s
135,851,9,1,i
2840,856,7,0,i
1147,864,7,1,s
738,865,6,1,s
1728,869,9,0,i
1,874,5,1,i
666,875,4,0,s
795,885,8,0,s
607,889,3,0,s
1296,890,10,1,s
2920,903,11,1,s
1958,909,5,1,s
2840,917,7,1,i
947,932,7,0,i
2771,935,9,1,s
2531,947,8,1,s
1106,1000,7,0,s
387,1023,4,1,s
1292,1038,6,0,i
1556,1052,6,0,s
2864,1061,8,0,i
1483,1069,5,0,s
1292,1075,6,0,s
1161,1088,7,0,s
2643,1105,6,0,i
831,1106,8,0,s
831,1117,10,0,s
2864,1128,11,1,s
1890,1144,7,1,i
2542,1147,6,1,s
2745,1157,9,1,s
2874,1161,11,0,s
1023,1162,4,0,s
2422,1163,6,0,s
1186,1183,9,0,s
1372,1185,8,0,s
2007,1186,7,1,s
2686,1192,9,1,i
1331,1236,8,1,s
1162,1253,9,0,i
2874,1276,3,0,s
1253,1282,6,0,i
387,1292,3,0,s
2956,1296,9,0,s
,1303,8,1,i
1491,1309,7,1,s
1276,1331,4,1,s
2661,1343,4,1,s
710,1351,11,0,s
591,1355,7,0,s
2768,1372,7,1,s
1868,1425,9,1,s
2893,1433,6,0,s
279,1476,10,0,i
209,1483,9,0,s
675,1491,4,0,s
890,1511,7,1,s
,1533,8,0,i
869,1543,8,0,i
134,1549,14,0,s
14,1556,7,1,s
1355,1559,9,1,s
874,1564,9,0,i
2661,1590,7,1,s
2952,1630,7,0,i
2451,1669,8,1,s
357,1707,7,1,s
2007,1728,5,0,i
1052,1742,5,0,s
932,1777,8,0,s
909,1863,8,0,s
748,1868,7,1,s
765,1887,6,1,s
932,1890,5,0,s
2105,1952,9,1,s
1023,1958,4,0,s
1303,1967,5,0,s
2542,1973,7,1,i
157,2007,8,1,s
2893,2037,8,1,s
1253,2042,8,1,s
1303,2052,10,0,i
2768,2056,11,0,s
134,2060,10,1,i
357,2104,3,1,s
1052,2105,9,1,s
1669,2119,7,1,s
1973,2137,7,0,s
1331,2138,7,0,s
748,2152,9,0,i
1728,2208,10,0,s
1777,2276,7,1,s
2950,2287,8,0,s
612,2302,5,1,s
135,2310,8,0,i
2105,2318,8,0,s
219,2364,7,0,i
134,2380,4,1,s
1309,2384,7,0,s
2637,2386,9,1,i
216,2404,6,0,s
865,2413,9,0,s
1069,2422,4,0,s
741,2442,8,1,i
219,2446,8,0,s
2138,2451,4,0,s
847,2472,6,0,i
279,2475,4,1,s
2386,2493,8,0,s
654,2511,8,0,i
134,2531,5,1,s
,2542,3,0,i
2637,2547,8,0,s
1052,2588,10,0,s
2152,2630,6,1,s
2883,2637,6,1,s
1276,2640,7,1,s
14,2641,7,1,i
354,2643,6,0,i
209,2661,6,1,s
1556,2682,7,0,s
765,2686,3,0,s
,2696,7,0,s
2883,2699,13,0,s
1669,2729,3,0,s
1161,2745,14,0,s
2950,2760,10,0,s
2413,2768,11,0,s
1303,2771,8,1,s
2511,2840,6,1,i
2637,2864,10,1,i
591,2874,11,0,s
133,2883,7,1,s
1331,2893,4,1,s
2531,2920,5,1,s
947,2922,8,0,s
1669,2942,8,0,s
795,2950,6,0,s
303,2952,7,0,i
851,2956,5,0,s
607,2957,1,1,s
675,2961,9,0,s
216,2965,9,1,s
2840,2989,12,0,s
