recruiter,recruit,degree,blk,testatus
2709,8,8,0,i
1440,31,6,0,s
835,33,3,0,s
2917,40,6,0,s
533,83,8,0,s
268,101,5,1,s
2552,115,5,1,i
1105,121,7,1,i
2254,135,11,0,s
920,136,8,1,i
2021,149,6,0,s
765,154,7,0,i
1706,162,6,1,s
318,172,3,1,s
2092,176,8,1,s
2469,194,11,0,s
2257,202,8,1,s
176,217,5,0,s
2983,243,6,0,s
2917,268,5,1,s
2995,294,8,0,s
2764,303,15,0,i
1206,318,8,0,s
2169,331,3,0,s
1278,339,8,1,s
2874,373,11,0,s
1881,382,5,0,s
2954,386,8,0,i
2469,409,4,1,s
40,413,7,0,s
1196,419,9,1,i
1821,424,5,0,s
2943,443,3,1,s
1158,456,9,0,s
1164,458,10,0,s
1463,470,11,1,i
2954,510,7,1,s
,533,7,0,s
2163,550,7,0,i
1244,582,3,0,s
424,590,6,0,s
1796,641,6,0,s
2655,668,7,0,s
443,676,13,0,i
1105,690,5,1,s
217,694,2,0,s
1164,703,6,0,s
1881,720,5,0,s
829,728,5,1,s
217,745,6,1,s
2477,765,13,0,i
2189,815,1,0,s
1164,829,8,0,s
294,831,7,0,s
2115,835,5,1,s
1155,842,5,0,s
2257,878,5,0,s
1170,891,14,1,s
1999,900,6,0,s
2102,908,5,0,s
2189,912,12,1,s
2149,920,4,1,s
1851,921,7,1,i
2771,935,9,1,s
1244,973,10,1,s
1336,1002,7,1,s
835,1004,7,1,s
1109,1032,5,1,s
1838,1065,5,1,s
1196,1099,7,0,s
,1105,6,0,i
31,1109,7,1,s
458,1130,12,1,s
1004,1155,10,1,s
1004,1158,8,1,s
294,1164,8,1,s
2164,1170,7,0,i
745,1172,10,0,s
1687,1176,4,0,s
1424,1196,9,1,i
2386,1199,6,0,s
1232,1202,12,0,s
83,1206,6,1,s
1486,1207,12,1,s
2828,1230,4,0,s
676,1232,5,0,s
1440,1237,4,1,s
2499,1244,7,1,s
121,1246,3,0,i
2398,1268,9,0,i
2251,1272,4,1,s
2779,1278,4,1,s
582,1301,7,0,s
2954,1316,3,0,s
1032,1330,4,1,s
149,1336,7,0,s
83,1354,11,0,s
1881,1355,7,0,s
1999,1413,14,0,s
1206,1424,4,0,s
1930,1440,7,1,i
1170,1455,11,1,s
2499,1463,6,1,s
920,1482,6,1,s
1336,1486,8,1,s
2163,1489,11,1,i
318,1495,5,0,s
891,1537,10,0,i
1463,1563,10,0,i
1099,1571,12,0,s
1440,1610,3,1,i
40,1678,12,0,i
2514,1687,13,0,s
,1688,7,1,s
31,1701,5,0,s
243,1706,2,1,s
2643,1723,8,0,i
1246,1757,10,0,i
373,1775,7,1,s
2254,1796,2,0,s
1678,1805,6,1,s
921,1821,8,1,i
2163,1825,8,0,s
935,1828,5,0,s
831,1838,10,1,s
2983,1851,6,0,i
921,1871,6,1,s
1921,1881,5,0,s
136,1916,5,1,s
2021,1921,7,0,s
1571,1930,7,1,s
1871,1988,8,1,s
1828,1997,4,0,s
973,1998,4,1,s
443,1999,8,0,s
2358,2000,9,1,s
2552,2021,12,0,i
900,2045,5,1,i
2747,2058,3,1,s
1571,2092,4,0,s
2980,2102,6,0,s
2021,2115,6,0,s
,2149,7,1,s
2058,2157,4,0,s
1723,2163,7,1,s
2946,2164,6,0,s
1232,2169,10,1,i
2336,2189,5,1,i
1921,2202,4,0,s
745,2229,7,1,s
2477,2251,2,1,s
2149,2254,5,0,s
920,2255,7,1,s
1757,2257,7,0,i
2102,2335,9,0,s
2149,2336,4,1,s
1232,2358,4,1,s
2493,2386,9,1,i
8,2397,6,0,s
676,2398,8,0,s
1828,2410,8,1,s
413,2429,4,0,s
149,2469,4,1,s
2358,2477,4,0,s
728,2493,8,0,s
2257,2499,8,0,i
331,2514,7,0,s
2398,2552,8,1,i
1930,2556,7,1,s
1486,2558,5,1,s
676,2580,11,0,i
136,2608,5,0,s
1916,2627,10,1,i
1105,2643,6,0,i
1268,2655,3,0,s
2917,2660,11,0,s
1336,2690,8,1,s
1757,2696,7,0,s
1268,2703,16,0,i
2983,2709,12,0,i
2514,2747,6,1,s
413,2751,3,1,s
1871,2764,10,1,s
1244,2771,8,1,s
1999,2779,4,0,s
268,2828,9,1,s
194,2871,6,1,s
243,2874,11,0,s
912,2885,7,0,s
339,2917,8,0,s
921,2918,9,0,i
121,2943,4,0,s
2189,2946,10,1,s
2202,2954,6,1,i
1916,2958,5,1,s
115,2980,6,1,i
2747,2981,9,1,s
1838,2983,5,1,s
136,2995,2,1,s
