recruiter,recruit,degree,blk,testatus
859,7,5,0,s
1135,19,5,0,s
2939,28,9,0,i
2703,101,5,1,s
701,111,4,0,s
1924,169,10,1,s
1135,184,6,0,s
1138,196,5,1,s
2573,218,8,0,i
2279,223,5,1,s
823,227,16,0,s
1684,235,7,0,i
394,245,4,1,i
787,254,7,1,s
1291,263,5,0,s
1599,284,7,0,s
2697,287,7,1,s
2991,293,5,0,s
223,299,6,1,s
883,304,9,1,s
787,313,4,0,s
597,330,5,1,s
2708,338,6,0,s
2127,346,6,0,i
2991,379,5,1,i
2761,390,9,1,s
2762,394,7,1,i
2939,444,12,1,s
2033,471,5,1,s
1087,483,8,1,s
2033,510,7,1,s
934,525,8,1,i
580,565,5,1,s
1291,576,8,0,s
1499,580,7,0,i
394,585,8,0,s
2272,597,9,1,s
2825,650,6,1,i
1785,657,7,0,i
1366,662,12,1,i
223,690,5,1,s
184,701,3,0,s
1387,787,5,1,s
2501,791,9,0,s
2083,812,5,1,s
196,823,7,1,s
1785,847,11,1,s
2383,859,5,0,i
245,866,5,0,s
338,873,8,0,i
576,882,10,1,i
2447,883,8,1,s
650,885,8,0,s
101,902,4,1,i
2960,934,8,1,s
1459,979,7,0,s
1832,1011,6,1,s
2767,1056,11,1,i
2548,1082,9,1,s
1996,1087,3,1,s
,1096,4,1,s
1599,1119,7,0,s
690,1135,7,1,i
1556,1138,9,1,s
1499,1149,11,0,s
293,1172,10,0,s
2572,1202,12,0,s
1576,1220,4,1,s
1202,1232,5,0,s
2825,1233,8,0,i
2272,1245,8,1,i
2447,1255,13,0,s
2703,1268,9,0,i
2534,1279,7,1,s
245,1291,7,1,s
1279,1319,10,1,i
2960,1326,7,0,i
2927,1335,8,1,s
1576,1338,8,1,s
,1341,1,1,s
2127,1366,13,1,i
1119,1372,7,1,s
657,1387,8,0,s
1245,1439,3,1,s
1335,1459,5,1,s
2708,1470,4,0,i
1832,1499,9,0,s
471,1510,4,1,s
1338,1516,8,1,s
2906,1527,6,0,s
2005,1531,6,1,s
2725,1551,5,1,s
254,1556,7,1,s
1516,1566,10,0,s
223,1576,11,0,s
235,1588,2,0,s
2991,1599,9,1,s
1387,1602,8,1,s
7,1606,11,0,s
859,1628,5,1,s
394,1684,9,1,i
2641,1715,8,0,i
1233,1729,9,0,i
2906,1745,8,0,s
2902,1749,13,0,i
1628,1763,9,1,s
2548,1785,11,1,s
2010,1793,12,0,s
1588,1807,8,1,s
19,1816,4,0,s
1387,1819,8,1,s
1599,1831,6,1,s
2171,1832,7,1,s
2383,1900,7,0,s
1459,1924,6,0,s
883,1937,7,1,s
1087,1943,6,0,i
934,1978,5,0,s
580,1996,11,1,s
1338,2005,8,1,s
525,2010,7,1,s
2683,2014,5,1,i
1372,2033,9,1,s
2534,2034,7,0,s
2597,2047,5,0,s
823,2068,4,0,s
184,2083,8,0,i
235,2127,6,0,i
576,2144,2,0,s
1096,2171,3,1,s
2697,2173,7,0,s
2896,2205,6,0,i
2618,2252,8,1,s
1326,2260,4,1,s
169,2265,8,1,s
1516,2272,6,1,s
1335,2279,7,1,s
184,2282,3,0,i
597,2315,9,1,i
650,2319,5,1,s
1996,2335,9,0,s
2171,2349,8,0,i
576,2383,8,0,s
2349,2387,10,0,i
1326,2389,7,1,s
2960,2425,7,0,s
2383,2447,5,0,s
2509,2456,4,0,s
2389,2473,11,0,s
2573,2474,11,0,s
1338,2495,5,0,s
1531,2501,6,1,s
1576,2504,3,0,s
2708,2509,5,0,s
2173,2513,9,0,i
293,2524,7,1,s
1816,2534,8,0,s
1372,2541,5,1,s
2349,2548,9,0,s
2260,2564,11,1,s
2683,2572,12,0,s
2898,2573,12,0,i
2906,2591,6,0,s
471,2597,5,0,i
,2608,5,0,s
287,2618,3,0,s
1510,2626,6,1,i
2954,2640,7,1,s
1202,2641,7,1,i
2279,2683,3,0,i
2597,2695,12,0,s
1943,2697,5,1,i
2833,2703,16,0,i
2898,2708,12,1,i
1978,2725,4,0,s
2827,2761,3,0,s
390,2762,5,0,s
2513,2767,8,1,s
7,2793,5,1,s
2272,2825,8,1,s
787,2827,11,1,s
2127,2833,9,0,i
1785,2834,4,1,s
1943,2851,8,0,i
2524,2856,6,0,i
1832,2864,10,1,i
1900,2896,10,0,s
662,2898,7,1,i
2252,2902,8,1,i
2005,2906,9,0,s
1291,2926,6,1,i
196,2927,8,1,s
1082,2939,10,1,s
1279,2950,6,0,s
510,2954,6,1,i
1684,2960,9,0,i
1220,2976,9,1,s
2252,2991,13,1,s
