recruiter,recruit,degree,blk,testatus
1422,3,5,0,i
2126,23,9,0,i
2022,32,9,0,i
705,36,7,1,i
2539,66,3,0,s
389,81,10,1,i
2678,82,9,1,i
581,87,6,1,i
575,89,6,0,i
1786,91,5,1,i
917,95,9,0,i
2227,96,11,0,i
,109,8,0,i
581,111,9,1,i
988,121,14,0,i
2031,127,8,1,s
2155,134,8,1,i
2558,152,7,1,i
2037,156,7,1,i
2126,157,6,1,i
1776,161,8,0,i
758,174,2,0,i
729,177,10,0,i
1568,193,8,1,i
783,224,3,1,i
2254,245,8,1,i
573,248,10,0,i
1374,273,7,0,i
2316,276,7,0,i
782,277,5,1,i
717,296,4,1,i
87,317,11,1,i
134,318,9,1,i
413,320,4,1,i
1371,322,10,0,i
2325,333,8,0,i
1273,338,7,0,i
2539,342,4,1,i
1915,360,10,0,i
338,379,5,0,i
2329,389,9,1,i
783,400,6,1,i
835,412,8,1,i
273,413,3,0,i
782,419,6,1,i
1248,422,9,0,i
89,424,7,1,i
858,467,9,0,i
342,471,7,1,i
877,474,11,0,i
1339,478,5,0,i
865,497,9,1,i
988,508,8,0,i
2526,518,8,1,i
1932,525,6,0,i
1751,528,6,0,i
2041,565,5,0,i
,573,7,0,i
1815,575,9,0,i
1954,581,9,1,i
1060,586,8,0,i
1139,599,9,1,i
,608,5,0,i
1208,612,2,1,i
806,619,7,1,i
2179,641,4,0,i
1399,643,9,1,i
3,658,10,0,i
641,672,7,0,i
1457,677,4,0,i
1155,683,6,0,i
974,705,10,0,i
974,709,5,1,i
379,717,7,0,i
2751,729,7,0,i
2767,750,5,1,i
32,758,9,0,i
525,782,8,1,i
2676,783,10,1,i
1205,788,6,0,i
831,793,9,1,i
2155,806,12,1,i
177,813,12,0,i
525,816,8,0,i
1927,822,11,0,i
988,831,7,1,i
948,832,6,1,i
2065,835,8,0,i
1458,847,8,1,i
1699,852,7,0,i
91,858,12,1,i
1240,864,5,0,i
2520,865,9,1,i
1699,877,2,0,i
1370,882,7,0,i
474,888,7,0,i
,901,3,0,i
806,902,5,1,i
1568,906,6,0,i
1009,911,6,1,i
2126,917,3,0,i
1673,919,8,0,i
1374,932,10,0,i
1438,934,6,0,i
161,941,9,0,i
683,942,6,0,i
2492,945,9,0,i
1894,948,8,1,i
508,974,6,1,i
320,988,4,1,i
1058,995,4,0,i
2892,1002,8,1,i
2539,1006,6,1,i
317,1009,9,0,i
1457,1022,12,0,i
888,1023,8,0,i
1984,1032,5,0,i
174,1038,3,0,i
508,1058,3,0,i
1505,1060,19,0,i
1932,1079,3,0,i
2329,1083,5,0,i
127,1093,5,1,i
1954,1126,6,1,i
1673,1135,12,0,i
2511,1139,6,0,i
1286,1140,4,1,i
2058,1155,7,0,i
2611,1157,9,1,i
1911,1178,9,0,i
1374,1186,9,0,i
911,1188,12,1,i
2629,1195,5,0,i
1836,1205,8,0,i
729,1208,10,0,i
1927,1216,6,1,i
565,1240,8,0,i
942,1247,10,1,i
2629,1248,6,0,i
2318,1273,8,0,i
1093,1275,9,1,i
157,1283,10,1,i
1745,1286,4,0,i
2129,1298,9,0,i
1699,1331,7,1,i
1240,1333,9,0,i
974,1334,12,0,i
1399,1339,4,0,i
161,1343,9,0,i
2229,1370,7,0,i
750,1371,8,0,i
23,1374,5,0,i
2469,1383,11,1,i
1776,1385,5,1,i
342,1396,5,1,i
2895,1397,5,0,i
,1399,6,1,i
2131,1400,3,0,i
276,1409,7,0,i
2751,1422,11,1,i
1446,1438,7,0,i
2399,1446,10,1,i
2179,1457,16,0,i
