recruiter,recruit,degree,blk,testatus
381,8,10,1,i
113,14,12,0,i
2008,34,5,1,i
179,35,10,1,i
2544,36,7,1,i
2144,43,7,1,s
547,80,13,1,i
2704,92,6,1,s
1713,94,6,1,i
,98,7,1,i
261,102,10,1,i
2515,106,6,0,i
1820,107,10,1,i
1819,113,10,1,i
231,114,11,1,i
268,121,14,0,i
2053,124,9,1,i
1268,125,5,1,i
2324,127,8,1,s
460,128,7,0,i
746,130,8,1,i
2432,141,4,1,i
2687,156,7,1,i
2704,179,3,1,i
1823,181,7,1,i
1970,199,4,0,i
2440,202,7,0,i
1553,222,6,0,i
819,231,10,1,i
1847,236,5,1,i
891,237,4,0,i
442,254,10,0,i
1467,261,4,1,i
1642,263,4,0,i
1279,268,8,0,i
505,280,7,0,i
737,281,6,1,i
546,282,7,0,i
2008,287,8,1,i
805,292,9,0,i
328,314,4,0,i
1664,319,7,0,i
1713,328,15,0,i
1713,358,7,1,i
817,361,7,0,i
1467,366,9,1,i
2545,381,8,1,i
2311,383,9,0,i
557,427,5,1,i
121,429,10,0,i
2135,435,3,1,i
1504,442,8,0,i
1343,449,4,0,i
1553,455,10,0,i
601,460,8,0,i
1279,468,7,0,i
1514,491,7,0,i
1538,505,9,0,i
1701,516,6,0,i
1801,517,9,1,i
2633,520,5,0,i
1967,541,6,1,i
1721,546,5,0,i
114,547,6,1,i
2716,551,6,1,i
1048,557,6,1,i
1507,568,1,0,s
2458,581,9,1,i
541,590,4,0,i
2658,601,4,0,i
642,631,8,1,i
1561,642,8,1,i
92,646,2,1,i
1954,652,5,1,i
2034,654,3,0,i
263,676,6,0,i
1351,690,8,1,i
222,691,6,0,i
740,703,4,0,i
2228,705,10,0,i
491,737,8,0,i
1511,740,4,0,s
2663,746,8,1,i
36,762,7,1,i
35,768,8,0,i
358,785,9,0,i
2552,792,5,0,i
2421,793,9,1,i
2481,801,8,1,i
202,805,11,1,s
,813,12,0,i
92,817,8,1,i
2135,819,5,0,i
891,824,10,1,i
2229,832,6,1,i
2553,840,8,1,i
928,845,11,1,i
1926,858,12,1,i
1240,864,5,0,i
1209,891,7,0,i
768,899,5,0,i
1479,923,14,0,i
292,928,8,1,i
2664,942,6,0,i
2481,944,10,1,i
319,975,5,0,i
199,976,5,0,i
2414,983,6,1,i
2242,1016,8,0,i
491,1024,4,0,i
2324,1026,8,1,i
366,1048,4,1,i
858,1073,5,1,i
1599,1084,6,0,i
976,1085,5,0,i
1553,1086,5,0,i
805,1109,9,0,i
551,1125,6,0,i
2897,1147,6,0,i
98,1152,7,0,i
646,1154,5,0,i
2144,1165,7,1,i
1026,1171,5,1,i
2929,1191,6,1,i
156,1206,2,1,i
1701,1209,7,0,i
460,1211,8,0,i
2421,1221,4,1,i
1333,1240,8,0,i
1729,1267,10,1,i
1552,1268,8,1,i
1171,1279,8,0,i
181,1322,3,0,s
1544,1328,7,0,i
1024,1333,9,0,i
705,1343,9,0,i
124,1351,9,1,i
2229,1370,7,0,i
1514,1392,6,1,i
1967,1397,5,0,i
1511,1409,7,0,i
858,1412,10,1,i
261,1452,3,1,i
944,1467,9,1,i
35,1479,4,0,i
793,1488,3,0,s
1147,1499,6,0,i
2242,1501,4,0,i
1947,1504,9,0,i
505,1507,9,1,i
35,1511,7,0,i
1351,1514,10,1,i
690,1517,9,1,i
2831,1520,6,1,i
1109,1538,10,0,i
14,1543,5,0,i
1664,1544,5,1,i
2085,1550,7,0,i
107,1551,5,0,i
1690,1552,12,1,i
1690,1553,13,0,i
442,1561,9,0,i
824,1569,8,1,i
,1571,8,1,i
1803,1578,10,0,i
281,1589,9,1,i
1209,1599,12,0,i
2899,1612,5,1,i
231,1613,6,1,i
1520,1641,6,1,i
1154,1642,6,0,i
1409,1664,5,1,i
516,1677,8,0,i
1970,1690,5,0,i
2663,1701,12,0,i
366,1713,6,1,i
2139,1721,6,0,i
,1722,13,1,i
845,1729,7,1,i
1677,1757,5,1,i
292,1773,9,0,i
2458,1790,9,0,i
381,1801,10,1,i
819,1803,8,0,i
128,1805,9,1,i
845,1819,4,0,i
983,1820,5,1,i
1026,1823,6,1,i
1479,1825,6,0,i
762,1847,4,1,i
785,1849,1,1,i
1016,1865,7,0,i
2476,1869,11,1,i
1016,1898,10,0,i
2121,1911,10,0,i
1664,1915,7,0,i
1552,1923,5,0,i
1589,1926,13,1,i
328,1947,3,1,i
36,1951,5,0,i
1552,1954,9,1,i
281,1955,6,0,i
1322,1967,3,0,s
2641,1970,8,0,i
2242,2001,5,0,i
1544,2008,6,1,i
2552,2032,10,0,i
2500,2034,5,1,i
102,2053,6,1,i
2664,2085,7,0,i
2281,2091,7,0,i
107,2102,9,1,i
1722,2121,6,0,i
590,2125,9,0,i
2481,2132,5,0,i
2053,2135,5,1,i
2258,2136,6,1,i
1409,2139,8,0,i
1467,2144,6,1,i
1926,2166,8,1,i
703,2168,9,0,i
1279,2210,4,0,i
642,2228,4,1,i
2125,2229,4,0,i
2210,2242,9,0,i
2673,2251,9,1,i
2210,2258,10,0,i
792,2281,10,0,i
976,2311,6,0,i
202,2324,11,0,i
762,2334,8,1,i
1268,2348,6,0,i
1016,2361,9,0,i
2420,2367,7,1,i
2008,2383,7,1,i
2102,2394,5,1,i
690,2396,9,1,i
2324,2398,8,1,i
1825,2402,3,0,s
2427,2412,15,1,i
254,2414,7,1,i
1721,2420,5,1,i
2687,2421,3,1,i
2716,2424,6,1,i
516,2427,2,1,i
2251,2428,9,0,i
2334,2432,6,1,i
2505,2440,8,0,i
1026,2452,9,1,i
1544,2458,6,1,i
2505,2472,5,1,i
654,2476,5,1,i
,2481,3,1,i
2414,2486,7,1,i
551,2500,5,1,i
2641,2501,5,1,i
2875,2505,9,1,i
231,2506,9,0,i
1571,2508,5,1,i
1165,2511,12,0,i
505,2515,7,1,i
2311,2524,6,0,i
976,2535,11,0,i
261,2544,7,1,i
2139,2545,4,1,i
2440,2552,6,0,i
2414,2553,9,1,i
2929,2566,8,0,i
222,2578,5,1,i
106,2626,9,0,i
,2629,12,0,i
590,2633,7,0,i
1279,2641,6,0,i
2505,2652,9,1,i
2458,2656,7,1,i
2144,2658,9,0,i
92,2663,5,0,i
1589,2664,11,1,i
107,2669,6,1,i
,2673,7,1,i
2501,2687,6,1,i
358,2704,5,1,i
2544,2716,3,1,i
2229,2744,4,0,i
642,2769,2,0,i
703,2786,3,0,i
1722,2792,1,1,i
141,2831,2,1,0
,2875,1,1,i
1869,2897,3,0,i
1578,2899,4,1,i
2251,2929,4,1,i
