recruiter,recruit,degree,blk,testatus
1408,12,5,0,i
1833,28,6,1,i
,35,10,1,i
762,36,7,1,i
2658,38,5,1,i
269,61,4,1,i
853,69,8,1,i
1994,78,7,0,i
217,79,8,1,i
61,91,5,1,i
1295,97,6,1,i
2217,103,2,1,i
1227,125,5,1,i
254,129,5,0,i
1018,133,7,0,i
2422,142,10,0,i
853,144,6,0,i
986,151,6,1,i
1860,158,10,1,i
2887,217,6,1,i
2214,221,8,0,i
232,223,7,0,i
730,230,6,1,i
577,232,6,0,i
2328,234,10,0,i
1957,254,10,0,i
1994,255,9,1,i
1740,262,6,0,i
563,269,8,1,i
1746,273,7,0,i
714,295,7,1,i
798,315,11,0,i
1091,328,15,0,i
2260,329,8,1,i
734,337,8,1,i
1171,349,5,0,i
1560,355,7,1,i
1330,362,6,1,i
1255,365,3,1,s
629,407,4,1,i
2608,423,6,1,i
765,424,7,1,i
,426,4,0,i
2033,448,8,1,i
1926,458,4,1,i
870,461,11,1,i
1122,477,8,0,i
217,481,8,0,i
125,488,6,0,i
2499,497,9,1,i
1408,507,10,1,i
817,515,7,0,i
2586,523,7,1,i
1908,525,6,0,i
1763,532,7,1,i
,539,3,0,s
563,541,6,1,i
749,543,5,1,i
1066,549,12,0,i
1957,552,4,0,i
1392,563,6,1,i
749,570,5,1,i
1660,577,5,1,i
1320,585,8,1,i
2633,590,4,0,i
1193,597,5,1,i
1872,599,9,1,i
69,629,13,1,i
986,661,9,0,i
234,671,12,0,i
1814,672,7,0,i
1660,714,5,1,i
2531,723,9,0,i
1910,730,5,0,i
977,734,10,1,i
1803,743,7,0,i
798,747,12,0,i
38,749,6,1,i
2340,755,7,1,i
2451,756,7,0,i
2283,759,12,1,i
2217,762,7,1,i
1972,764,6,1,i
764,765,6,0,i
1012,767,9,1,i
525,782,8,1,i
1594,788,6,0,i
808,798,4,0,i
1578,804,2,0,i
458,805,11,1,s
1814,808,8,0,i
525,817,8,1,i
1325,829,7,0,i
954,835,8,0,i
2607,836,10,1,i
337,840,8,1,i
1618,853,8,1,i
2113,863,10,1,i
36,870,6,1,i
954,873,6,1,i
2098,889,9,0,i
2402,894,8,1,i
570,903,3,0,i
158,907,6,1,i
570,931,4,1,i
78,932,10,0,i
1222,938,7,0,i
977,939,12,1,i
764,954,8,1,i
788,962,13,0,i
28,977,6,1,i
458,986,9,1,i
2027,991,6,1,i
1763,998,4,1,s
1971,1012,6,1,i
1460,1018,10,0,i
907,1037,7,1,i
1698,1060,19,0,i
1839,1062,10,0,i
2350,1064,7,1,i
2567,1066,5,0,i
426,1071,15,0,i
461,1091,6,1,i
805,1109,9,0,i
661,1122,6,1,i
1445,1157,9,1,i
,1171,5,1,i
552,1174,9,0,i
1987,1185,9,0,i
714,1193,12,0,i
836,1202,8,0,i
1410,1211,8,0,i
426,1215,11,0,i
1122,1217,10,1,i
539,1222,9,0,i
