recruiter,recruit,degree,blk,testatus
962,5,4,1,i
562,26,9,1,i
286,37,6,0,i
1151,44,9,0,i
404,49,4,1,i
1857,53,4,1,i
1031,54,7,0,i
1329,60,5,0,i
2435,66,3,0,s
1751,82,9,1,i
498,109,8,0,i
683,121,14,0,i
2432,141,4,1,i
2238,144,6,0,i
1910,146,8,0,i
941,161,8,0,i
618,175,9,1,i
1648,176,7,1,i
2118,177,10,0,i
1899,195,10,0,i
1263,198,5,0,s
401,214,8,1,i
1144,250,7,1,i
2268,285,8,1,i
1646,286,5,1,i
886,287,8,1,i
1646,293,5,1,i
1139,301,11,0,i
1533,366,9,1,i
941,370,7,1,i
1457,383,9,0,i
2163,385,3,1,i
1582,391,4,1,i
2310,395,7,0,i
1332,396,5,1,i
2425,401,7,1,i
,404,7,0,i
2643,410,5,1,i
457,411,11,1,i
1893,420,7,1,i
1857,424,7,1,i
1775,429,10,0,i
2432,433,12,1,i
1657,457,7,1,i
2368,486,7,0,i
1024,491,7,0,i
941,498,6,0,i
60,499,10,1,i
562,503,10,1,i
1303,504,5,1,i
198,505,9,0,i
286,507,10,1,i
988,508,8,0,i
2368,551,6,1,i
1167,562,9,1,i
2238,566,8,0,i
670,578,12,0,i
2412,611,10,1,i
2359,618,3,1,i
395,619,7,1,i
1797,631,8,1,i
161,644,8,1,i
401,653,11,0,i
2564,667,7,1,i
401,670,4,0,i
1657,677,4,0,i
60,683,6,0,i
49,689,7,1,i
1601,692,6,1,i
161,696,6,0,i
2361,702,5,1,i
1303,715,6,0,i
396,720,8,1,i
109,721,5,0,i
,722,8,1,i
1329,733,10,1,i
2340,755,7,1,i
1798,759,12,1,i
2156,796,5,1,i
619,806,12,1,i
1795,821,5,0,i
988,831,7,1,i
2631,836,10,1,i
2744,839,4,0,i
2664,866,6,0,i
1072,878,4,0,i
2026,886,9,1,i
551,928,8,1,i
1880,941,9,0,i
293,944,10,1,i
1708,945,9,0,i
2693,952,2,0,i
1332,962,13,0,i
2374,971,6,1,i
1985,977,6,1,i
121,988,4,1,i
2454,1003,5,0,i
1457,1022,12,0,i
144,1024,4,0,i
1503,1031,10,1,i
1247,1039,9,1,i
2571,1043,6,1,i
1973,1060,19,0,i
175,1072,6,1,i
2435,1080,13,0,i
175,1081,9,1,i
2348,1104,4,1,i
2649,1123,8,1,i
551,1125,6,0,i
1189,1139,6,0,i
644,1144,6,1,i
2706,1151,6,0,i
1211,1152,7,0,i
2518,1157,9,1,i
1657,1166,7,0,i
1829,1167,11,1,i
1060,1189,7,0,i
696,1198,8,0,i
1246,1211,8,0,i
1917,1212,9,1,i
370,1246,6,0,i
1925,1247,10,1,i
1648,1258,4,1,i
944,1263,5,1,i
821,1269,7,0,i
287,1303,4,0,i
1601,1314,5,1,i
2064,1328,7,0,i
2241,1329,8,0,i
2323,1330,9,0,i
2664,1332,8,1,i
1024,1333,9,0,i
2310,1362,6,0,i
928,1364,10,1,i
2455,1366,10,1,i
1418,1376,10,1,i
391,1382,4,1,i
2611,1385,5,1,i
1933,1390,3,1,i
670,1410,7,0,i
2359,1417,9,1,i
1524,1418,6,0,i
2608,1425,7,1,i
2297,1433,6,1,i
1524,1457,16,0,i
2361,1469,5,0,i
1910,1477,9,0,i
1715,1480,8,1,i
499,1503,14,1,i
1524,1517,9,1,i
1903,1524,6,1,i
1211,1525,4,0,i
1060,1533,9,1,i
37,1538,10,0,i
1328,1543,5,0,i
,1582,6,1,i
2699,1593,3,0,i
1962,1594,10,0,i
1039,1601,7,1,i
195,1609,5,0,i
