recruiter,recruit,degree,blk,testatus
1422,3,5,0,i
1349,14,12,0,i
496,18,4,0,i
1808,22,3,1,i
90,24,7,0,i
1538,37,6,0,i
1425,69,8,1,i
1214,81,10,1,i
,90,4,0,i
2654,98,7,1,i
466,104,10,1,i
2581,111,9,1,i
547,114,11,1,i
1596,121,14,0,i
2155,133,7,0,i
1657,136,7,1,i
639,138,6,1,i
1153,142,10,0,i
1349,149,3,0,i
1657,150,3,0,i
512,151,6,1,i
1059,160,8,1,i
2075,171,5,0,i
177,173,4,1,i
929,175,9,1,i
729,177,10,0,i
729,187,9,0,i
1135,191,8,1,i
1695,200,7,1,i
433,230,6,1,i
2183,243,7,1,i
171,244,8,0,i
1795,258,3,0,i
538,263,4,0,i
1303,273,7,0,i
37,286,5,1,i
2083,299,5,0,i
1836,301,11,0,i
988,320,4,1,i
1352,322,10,0,i
2532,331,7,0,i
529,388,6,1,i
90,390,6,0,i
320,413,3,0,i
69,414,4,1,i
273,418,7,1,i
1135,419,6,1,i
2608,423,6,1,i
1974,433,12,1,i
2281,434,9,0,i
1002,438,5,0,s
986,458,4,1,i
1211,460,8,0,i
2258,463,8,0,i
484,466,6,1,i
2545,484,9,1,i
1498,496,8,1,i
423,504,5,1,i
1058,508,8,0,i
2571,509,4,0,s
547,512,7,1,i
1185,517,9,1,i
463,523,7,1,i
1902,529,11,1,i
187,536,4,1,i
2431,538,4,0,i
895,547,6,1,i
1596,558,5,0,i
1572,561,8,1,i
2104,596,6,0,i
1733,609,4,1,i
2545,611,10,1,i
1208,612,2,1,i
1226,629,13,1,i
2263,639,4,1,i
1130,659,11,1,i
986,661,9,0,i
,682,8,0,i
1883,690,8,1,i
418,700,8,0,i
833,709,5,1,i
,712,4,1,i
712,719,6,1,s
1200,722,8,1,i
1103,724,3,0,i
1208,729,7,0,i
977,734,10,1,i
682,741,6,1,i
2075,766,13,0,i
149,792,5,0,i
2511,793,9,1,i
299,807,4,0,i
150,808,8,0,i
991,826,5,0,i
1974,829,7,0,i
1913,830,10,0,i
988,831,7,1,i
138,833,5,1,i
2091,840,8,1,i
1037,849,4,1,i
611,861,9,1,i
2654,865,9,1,i
24,867,7,0,i
1174,875,8,0,i
1572,895,10,1,i
1884,899,5,0,i
875,916,7,0,i
719,929,7,1,i
1913,934,6,0,i
2258,942,6,0,i
2672,968,10,1,i
322,977,6,1,i
1034,985,8,1,i
2642,986,9,1,i
121,988,4,1,i
2218,990,6,1,i
2027,991,6,1,i
1058,995,4,0,i
,998,4,1,s
1168,1000,7,1,i
2183,1002,8,1,i
929,1007,7,0,i
2315,1010,8,1,i
496,1017,5,1,i
1424,1031,10,1,i
558,1034,6,0,i
1304,1037,7,1,i
14,1041,4,1,i
1153,1047,10,0,i
840,1053,7,1,i
2258,1058,3,0,i
171,1059,9,1,i
2215,1060,19,0,i
690,1063,4,1,i
596,1071,15,0,i
2566,1090,6,0,i
1310,1101,5,0,i
14,1103,8,0,i
2162,1106,4,1,i
661,1122,6,1,i
849,1130,5,1,i
2351,1135,12,0,i
2511,1139,6,0,i
286,1145,11,1,i
1657,1151,6,0,i
419,1153,6,0,i
90,1168,9,1,i
414,1174,9,0,i
1987,1185,9,0,i
1777,1200,4,1,i
512,1201,4,1,i
2139,1208,10,0,i
177,1211,8,0,i
1572,1213,10,0,i
1090,1214,10,1,i
2218,1224,10,1,i
867,1226,6,1,s
37,1232,5,0,i
466,1237,4,1,i
2140,1239,12,1,i
243,1301,8,1,i
504,1303,4,0,i
138,1304,5,1,i
536,1310,10,1,i
831,1316,5,1,i
149,1340,6,0,i
1748,1349,10,0,i
690,1351,9,1,i
1777,1352,9,1,i
2215,1355,2,1,i
2188,1361,10,0,i
,1363,6,0,i
484,1404,8,0,i
609,1422,11,1,i
609,1424,7,1,i
1226,1425,7,1,i
496,1431,13,1,i
1034,1480,8,1,i
612,1481,6,0,i
2571,1498,5,1,i
1103,1522,13,0,i
529,1533,9,1,i
1213,1538,10,0,i
173,1553,13,0,i
2272,1555,2,0,i
682,1561,9,0,i
929,1572,8,1,i
111,1580,9,1,i
729,1596,7,0,i
1185,1617,8,0,i
286,1646,4,0,i
1707,1657,9,0,i
1730,1658,7,1,s
419,1661,4,1,i
414,1662,5,0,i
484,1695,6,1,i
2114,1697,6,0,i
24,1707,7,0,i
2263,1721,6,0,i
1777,1730,6,1,i
808,1733,9,0,i
1214,1737,7,1,i
2445,1748,7,1,i
508,1752,7,0,i
1707,1777,4,1,i
1538,1795,8,0,i
1352,1808,5,1,i
1795,1814,9,0,i
2682,1825,6,0,i
2091,1836,9,0,i
1041,1869,11,1,i
558,1883,7,0,i
1580,1884,10,0,i
1596,1902,6,1,i
,1911,10,0,i
2670,1913,7,1,i
2455,1917,7,1,i
2672,1925,6,1,s
508,1940,4,0,i
463,1957,7,1,i
1151,1974,5,0,i
1721,1980,5,0,i
1658,1987,8,0,i
24,1995,7,0,i
2532,1996,6,0,i
1151,2027,9,1,i
1153,2039,6,0,i
2538,2075,9,0,i
18,2076,4,0,i
2114,2083,7,0,i
2538,2087,8,0,i
2281,2091,7,0,i
661,2101,7,0,i
37,2104,12,0,i
2075,2114,6,0,i
1721,2139,8,0,i
709,2140,4,1,i
273,2142,6,0,i
1239,2155,11,0,i
1355,2162,10,1,i
1237,2183,6,1,i
177,2188,7,0,i
2091,2215,9,0,i
2114,2218,3,1,i
388,2237,8,1,i
1730,2251,9,1,i
463,2257,9,0,i
2351,2258,10,0,i
1168,2263,11,0,i
1304,2266,4,1,i
1707,2272,6,0,i
517,2275,8,1,i
792,2281,10,0,i
1211,2315,8,0,i
1695,2331,5,0,i
2553,2338,9,1,i
2608,2351,9,0,i
331,2422,8,0,i
2251,2428,9,0,i
1902,2431,7,1,i
,2445,8,1,i
173,2455,5,1,i
1814,2499,11,0,i
2431,2510,11,0,i
1034,2511,12,0,i
2431,2519,7,1,i
1090,2528,6,0,i
2768,2532,7,0,i
14,2538,6,0,i
1917,2540,9,0,i
1995,2543,7,1,i
2139,2545,4,1,i
,2553,9,1,i
1695,2566,8,0,i
,2571,7,1,i
1304,2581,6,1,i
1481,2586,8,0,i
517,2598,6,0,i
1658,2601,8,1,i
1425,2608,11,1,i
766,2642,7,1,i
