recruiter,recruit,degree,blk,testatus
113,14,12,0,i
1272,15,6,1,i
2647,19,3,1,i
826,24,7,0,i
2013,34,5,1,i
2390,53,4,1,i
1806,56,7,1,i
2458,59,9,0,i
978,80,13,1,i
2651,94,6,1,i
187,110,5,0,i
,113,10,1,i
2253,118,7,1,i
592,122,8,0,i
621,126,8,0,i
1805,128,7,0,i
2560,143,6,0,i
1820,152,7,1,i
1321,157,6,1,i
1064,176,7,1,i
1391,178,7,0,i
2586,187,9,0,i
2234,190,6,0,i
2480,191,8,1,i
825,210,5,0,i
2010,221,8,0,i
2693,233,10,1,i
1283,245,8,1,i
1162,287,8,1,i
562,290,7,1,i
110,300,8,0,i
858,307,8,0,i
290,316,10,1,i
2419,332,1,0,i
562,349,5,0,i
2196,353,7,1,s
1042,354,6,1,i
2647,360,10,0,i
1952,363,6,0,i
1282,384,7,1,i
118,419,6,1,i
59,447,8,1,i
858,467,9,0,i
2499,497,9,1,i
948,519,8,1,i
178,531,5,0,i
1113,536,4,1,i
1967,541,6,1,i
2656,545,12,0,i
,562,9,1,i
447,574,4,1,i
1004,577,5,1,i
34,592,12,0,i
2105,606,8,1,i
1098,607,6,1,i
1422,609,4,1,i
829,614,8,0,i
1749,621,5,1,i
2602,625,9,0,i
2289,628,6,0,i
2051,640,7,0,i
190,647,5,0,i
447,669,10,1,i
15,675,4,1,i
1075,691,6,0,i
2043,716,7,1,i
1928,723,9,0,i
59,754,6,0,i
2656,759,12,1,i
110,766,13,0,i
2253,767,9,1,i
2650,776,5,1,i
1197,779,4,0,s
1562,808,8,0,i
1467,812,4,0,i
1858,825,11,0,i
,826,5,0,i
1974,829,7,0,i
2331,834,7,0,i
2647,843,4,0,i
2211,846,4,0,i
766,857,8,0,i
1236,858,12,1,i
2095,859,4,1,i
24,867,7,0,i
1882,883,5,1,i
1888,884,18,1,i
1364,928,8,1,i
316,937,7,1,i
1524,948,8,1,i
1391,978,5,0,i
1113,981,6,0,i
2670,982,6,1,i
1888,997,16,1,i
1321,1004,6,1,i
2040,1006,6,1,i
,1012,6,1,i
1116,1031,10,1,i
2527,1039,9,1,i
1562,1042,5,1,i
2225,1060,19,0,i
287,1063,4,1,i
2350,1064,7,1,i
1760,1075,5,1,s
363,1080,13,0,i
1882,1093,5,1,i
1367,1098,5,1,i
2408,1101,5,0,i
2390,1113,10,1,i
1117,1116,4,1,s
,1117,6,1,i
2693,1118,9,1,i
191,1135,12,0,i
1118,1162,6,1,i
562,1167,11,1,i
2296,1170,13,0,i
859,1197,4,1,i
1197,1207,8,1,i
1378,1236,5,1,i
1117,1242,6,1,i
1039,1247,10,1,i
1850,1251,9,0,i
1236,1253,9,1,i
2490,1272,11,1,i
2105,1274,3,0,i
1093,1275,9,1,i
1995,1282,11,0,i
621,1283,10,1,i
1375,1290,9,0,i
536,1310,10,1,i
290,1318,5,1,i
2480,1321,5,1,i
829,1325,7,1,i
178,1328,7,0,i
56,1341,6,1,i
1554,1342,10,1,i
1882,1360,8,1,i
2064,1362,6,0,i
191,1364,10,1,i
2342,1367,4,1,i
1318,1375,4,0,i
2419,1378,7,0,i
812,1384,9,1,i
349,1391,9,0,i
113,1397,5,0,i
1513,1407,6,0,i
143,1420,10,0,i
316,1422,11,1,i
353,1431,13,1,i
767,1432,6,1,i
233,1433,6,1,i
759,1441,7,1,i
221,1443,10,0,i
2011,1449,7,1,i
1362,1461,3,0,i
316,1467,9,1,i
997,1472,11,0,i
1760,1494,6,1,i
2269,1511,7,0,i
531,1513,7,0,i
2008,1517,9,1,i
1888,1524,6,1,i
14,1543,5,0,i
1328,1544,5,1,i
2196,1547,5,0,i
1513,1551,5,0,i
2122,1552,12,1,i
1461,1554,4,0,i
1039,1562,3,1,i
981,1573,4,1,i
2354,1585,2,0,i
2011,1603,7,0,i
2110,1625,9,1,i
,1638,8,0,i
2560,1672,7,0,i
1170,1679,6,0,i
1064,1706,8,1,i
1850,1709,1,0,i
143,1719,10,0,i
2051,1725,6,1,i
1075,1749,10,1,i
2106,1750,6,0,i
1422,1760,11,1,i
2350,1761,7,1,i
2122,1787,11,0,i
1841,1796,7,1,i
1098,1798,9,1,i
1796,1805,9,1,i
1375,1806,3,1,i
937,1820,5,1,i
2269,1828,4,0,i
2342,1841,9,1,i
2398,1850,8,1,i
,1858,10,0,i
1341,1882,4,1,i
447,1887,6,1,i
545,1888,9,1,i
2167,1894,10,1,i
1242,1900,9,1,i
625,1910,16,0,i
2670,1913,7,1,i
1796,1924,5,1,s
1321,1928,7,0,i
2544,1952,11,1,i
1397,1967,3,0,s
1625,1972,4,0,i
1796,1974,5,0,i
2331,1988,8,0,i
467,1989,5,0,i
24,1995,7,0,i
1544,2008,6,1,i
981,2010,7,0,i
14,2011,9,0,i
2064,2013,4,0,i
1431,2017,6,1,s
867,2040,8,1,i
1805,2043,7,1,i
2010,2051,4,1,i
1328,2064,6,0,i
1283,2070,3,0,i
1928,2084,10,0,i
1236,2095,8,0,i
978,2105,6,1,i
1282,2106,10,0,i
1170,2108,6,0,i
2480,2109,3,0,i
15,2110,3,1,i
2010,2122,6,0,i
1554,2133,3,1,i
1167,2159,5,1,i
2419,2167,9,1,i
178,2196,7,0,i
,2211,9,0,i
2109,2219,7,0,i
1441,2225,6,0,i
53,2232,7,1,i
1841,2234,8,0,i
759,2253,11,1,i
628,2269,12,0,i
1362,2286,7,0,i
2895,2289,3,1,i
467,2296,5,0,i
1375,2326,10,0,i
59,2331,5,0,i
937,2342,6,1,i
2393,2350,6,1,i
754,2352,7,1,i
467,2354,5,0,i
829,2368,10,0,i
1378,2369,11,1,i
1494,2390,14,1,i
1075,2393,8,1,s
1367,2398,8,1,i
1672,2408,5,0,i
1850,2409,2,1,i
859,2411,8,1,i
221,2412,15,1,i
349,2419,8,0,i
353,2435,6,0,i
2591,2443,5,1,i
2656,2458,6,1,i
2393,2480,6,1,i
857,2484,10,0,i
2289,2490,8,1,i
1551,2498,7,0,i
349,2499,11,0,i
1272,2511,12,0,i
56,2527,6,1,i
1995,2543,7,1,i
1318,2544,7,1,i
1170,2557,10,0,i
766,2560,8,0,i
1384,2562,6,1,i
607,2579,7,1,i
767,2585,9,1,i
113,2586,8,0,i
2350,2591,9,0,i
1513,2602,2,0,i
2331,2603,7,0,i
1974,2639,7,1,i
2040,2647,6,1,i
1547,2650,8,1,i
2253,2651,3,1,i
812,2656,7,1,i
754,2669,6,1,i
536,2670,5,0,i
857,2693,9,1,i
300,2705,2,1,0
1247,2725,2,0,i
2167,2731,2,1,i
1397,2808,2,0,i
675,2844,1,1,i
1093,2863,1,1,0
1397,2895,3,0,i
19,2954,3,1,0
1031,3025,1,1,0
