recruiter,recruit,degree,blk,testatus
1383,15,6,1,i
2076,18,4,0,i
2126,23,9,0,i
1043,25,6,0,i
516,47,7,0,i
671,48,6,0,i
2399,55,3,0,i
2488,62,9,1,i
659,77,7,1,i
957,84,7,1,i
799,87,6,1,i
1786,91,5,1,i
1576,104,10,1,i
214,114,11,1,i
148,123,5,0,i
1341,134,8,1,i
1903,148,5,1,i
,154,8,0,i
1903,175,9,1,i
741,186,3,1,i
662,187,9,0,i
2246,193,8,1,i
87,214,8,1,i
433,240,11,1,i
640,274,9,0,i
214,277,5,1,i
,283,3,0,i
1977,294,7,0,i
1818,297,7,1,i
,319,7,0,i
1687,326,4,0,i
2445,358,7,1,i
2246,360,10,0,i
1325,362,6,1,i
1950,368,4,0,i
154,369,8,0,i
1915,375,10,0,i
23,383,9,0,i
1127,385,3,1,i
1043,393,4,1,i
1930,394,4,0,i
720,396,5,1,i
1363,398,3,0,i
2498,405,9,0,i
1930,416,3,0,i
434,433,12,1,i
1358,434,9,0,i
294,455,10,0,i
2662,461,11,1,i
1651,469,7,1,i
2326,476,4,1,i
2497,478,5,0,i
1459,480,8,1,i
18,496,8,1,i
480,497,9,1,i
1687,516,6,0,i
2714,529,11,1,i
2594,545,12,0,i
2570,549,12,0,i
175,555,11,1,i
1363,558,5,0,i
1950,571,5,0,i
87,581,9,1,i
529,584,7,1,i
2258,626,5,0,i
2695,628,6,0,i
1815,640,7,0,i
2511,659,11,1,i
1318,662,8,1,i
1831,671,12,0,i
15,675,4,1,i
581,682,8,0,i
1155,683,6,0,i
1341,705,10,0,i
283,720,8,1,i
1701,731,7,1,i
682,732,4,0,i
682,741,6,1,i
904,751,11,1,i
398,787,6,0,i
2511,793,9,1,i
326,799,5,0,i
1715,805,11,1,s
2442,811,8,1,i
1950,821,5,0,i
2418,839,4,0,i
2155,842,7,1,i
2962,898,13,1,i
134,904,8,1,i
2207,906,6,0,i
123,909,8,1,i
,922,8,1,i
1239,924,5,0,i
1524,948,8,1,i
2639,957,4,1,i
1977,976,5,0,i
2270,989,9,0,i
2675,1012,6,1,i
496,1017,5,1,i
1017,1025,7,0,i
2571,1043,6,1,i
2519,1056,4,0,i
2269,1057,6,0,i
2375,1062,10,0,i
799,1065,12,1,i
2694,1070,15,0,i
77,1077,9,1,i
805,1109,9,0,i
1677,1127,10,0,i
1799,1143,4,1,i
2155,1155,7,0,i
1341,1156,10,1,i
48,1196,7,0,i
1548,1198,8,0,i
1943,1208,10,0,i
134,1225,4,1,i
2155,1239,12,1,i
375,1244,7,0,i
2171,1259,7,1,i
821,1269,7,0,i
2490,1272,11,1,i
1375,1290,9,0,i
989,1317,10,0,i
2365,1318,5,1,i
1943,1319,13,1,i
496,1325,7,1,i
2488,1341,6,1,i
480,1342,10,1,i
898,1344,7,1,i
720,1358,8,1,i
1807,1363,6,0,i
1318,1375,4,0,i
2511,1377,5,0,i
393,1383,11,1,i
924,1386,8,0,i
626,1387,11,0,i
1687,1409,7,0,i
1649,1411,3,0,i
1524,1418,6,0,i
2744,1425,7,1,i
2326,1434,10,1,i
433,1456,4,1,i
405,1459,7,1,i
2107,1483,7,1,i
496,1498,5,1,i
1903,1524,6,1,i
18,1526,2,0,i
,1548,2,1,i
2107,1563,5,1,i
1017,1576,5,1,i
1244,1577,5,0,s
906,1588,6,0,i
1576,1608,5,1,i
675,1631,4,1,i
793,1649,8,1,i
2618,1651,8,1,i
326,1654,8,0,i
2016,1661,4,1,i
1319,1669,6,0,i
516,1677,8,0,i
1757,1683,4,0,i
2612,1687,11,0,i
2497,1701,12,0,i
1831,1715,13,0,i
1563,1718,8,1,i
2326,1719,10,0,i
1806,1728,8,1,i
1109,1736,9,1,i
2106,1750,6,0,i
1677,1757,5,1,i
62,1786,5,1,i
821,1795,8,0,i
1965,1799,10,0,i
1375,1806,3,1,i
2153,1807,10,0,i
1225,1811,4,1,i
989,1815,8,0,i
1208,1818,8,0,i
2018,1824,2,0,s
2337,1831,9,0,i
1062,1839,6,0,i
626,1852,10,0,i
319,1859,7,0,i
1483,1864,3,0,s
416,1892,5,0,i
842,1894,10,1,i
1965,1903,7,1,i
360,1915,7,0,i
1244,1922,6,0,i
1728,1930,7,0,i
,1931,1,0,i
1155,1939,6,0,i
2227,1943,6,1,i
1109,1944,6,0,i
434,1950,8,0,i
1864,1957,7,1,i
369,1965,9,0,i
2580,1977,6,0,i
396,1983,5,1,i
904,2000,5,1,i
805,2004,12,1,i
1818,2009,9,0,i
1654,2016,7,1,i
787,2018,7,1,i
1155,2037,7,0,i
2647,2040,8,1,i
1715,2065,10,0,i
671,2074,15,1,i
659,2076,4,0,i
2618,2106,10,0,i
1715,2107,11,0,i
2442,2123,6,1,i
906,2126,11,0,i
571,2153,4,0,s
134,2155,11,0,i
2513,2171,5,0,i
478,2180,9,0,i
571,2207,6,0,i
793,2227,9,1,i
1930,2234,8,0,i
842,2235,7,1,i
480,2246,12,1,i
555,2251,9,1,i
904,2258,10,0,i
628,2269,12,0,i
799,2270,10,0,i
,2322,5,1,i
1375,2326,10,0,i
1943,2334,8,1,i
2625,2337,6,1,i
2497,2361,9,0,i
1483,2365,7,0,i
924,2369,11,1,i
1411,2375,2,0,i
2334,2383,7,1,i
326,2387,7,1,i
2580,2399,10,0,i
2772,2410,4,0,i
2854,2418,8,1,i
1325,2423,7,1,i
2334,2432,6,1,i
1728,2442,7,1,i
2018,2445,8,1,i
1383,2472,5,1,i
478,2488,5,1,i
48,2490,8,1,i
2270,2496,8,0,i
123,2497,10,0,i
1143,2498,7,0,i
48,2511,12,0,i
2361,2513,3,1,s
1077,2519,7,1,i
1944,2521,7,1,i
,2526,11,1,i
2387,2527,6,1,i
1259,2539,7,1,i
1831,2543,7,1,i
1649,2546,7,1,i
476,2548,5,1,i
1654,2570,4,0,i
2361,2571,7,1,i
1244,2577,4,0,i
1259,2580,10,1,i
1526,2594,9,1,i
405,2612,5,0,i
898,2616,4,1,i
2207,2618,9,0,i
720,2625,4,1,i
2399,2626,9,0,i
662,2639,7,1,i
1290,2642,7,1,i
1483,2647,6,1,i
2399,2648,4,1,i
1498,2654,11,1,i
2235,2662,5,0,i
1017,2666,9,1,i
1757,2675,4,1,i
584,2677,9,1,i
2106,2694,9,0,i
1654,2695,9,0,i
358,2704,5,1,i
2546,2707,5,1,i
62,2714,6,1,i
187,2728,2,1,i
839,2744,4,0,i
2234,2772,4,0,i
2258,2789,4,0,i
1498,2795,2,1,i
821,2799,2,0,i
2207,2828,2,0,i
