recruiter,recruit,degree,blk,testatus
2470,3,5,0,i
730,4,5,1,i
1272,17,7,1,i
1026,29,6,0,i
301,42,7,1,i
2084,47,7,0,i
1347,60,5,0,i
2435,66,3,0,s
508,73,6,1,i
1673,86,6,0,i
2459,105,5,0,i
683,121,14,0,i
1509,144,6,0,i
4,156,7,1,i
1823,181,7,1,i
896,182,5,0,i
1030,185,6,0,i
919,197,7,0,i
1507,208,11,1,i
230,212,4,1,i
865,216,7,1,i
1872,227,8,1,i
1091,228,9,1,i
730,230,6,1,i
2407,245,8,1,i
884,254,10,0,i
1803,269,8,1,i
2689,279,15,0,i
1718,285,8,1,i
3,288,4,0,i
1836,301,11,0,i
269,303,5,0,i
2050,311,7,1,i
799,326,4,0,i
1166,341,6,0,i
471,342,4,1,i
42,351,8,0,i
1431,353,7,1,s
,374,6,1,i
1387,397,5,0,i
670,401,7,1,i
2858,411,11,1,i
1010,430,10,0,i
896,437,5,1,i
2354,467,9,0,i
1542,471,7,1,i
60,499,10,1,i
1291,508,8,0,i
2441,531,5,0,i
2321,535,9,1,i
1158,546,5,0,i
2315,552,4,0,i
1166,565,5,0,i
467,575,9,0,i
,593,6,0,i
2806,595,5,1,i
1139,599,9,1,i
1450,603,1,0,i
535,604,6,1,i
1098,607,6,1,i
535,617,9,1,i
1417,624,4,1,i
2258,626,5,0,i
467,630,6,0,i
1708,635,6,0,i
2169,651,13,0,i
411,653,11,0,i
3,658,10,0,i
681,666,10,0,i
1347,668,10,1,i
144,670,4,0,i
1788,674,5,0,i
535,675,4,1,i
1465,681,7,0,i
60,683,6,0,i
2396,690,8,1,i
2539,693,3,1,i
1788,706,5,0,i
824,707,8,1,i
86,718,8,0,i
1928,723,9,0,i
228,726,4,1,i
2238,730,5,0,i
2313,739,5,0,i
1158,743,7,0,i
285,767,9,1,i
1065,799,5,0,i
668,820,4,1,i
1569,824,10,1,i
2091,840,8,1,i
918,847,8,1,i
2055,856,5,0,i
353,861,9,1,i
2266,865,9,1,i
1788,867,7,0,i
599,884,18,1,i
1450,896,5,1,i
1803,909,8,1,i
2396,911,6,1,i
1315,918,5,1,i
658,919,8,0,i
1030,923,14,0,i
181,928,8,1,i
2354,939,12,1,i
856,940,11,0,i
1653,945,9,0,i
624,948,8,1,i
1344,968,10,1,i
666,1003,5,0,i
1321,1004,6,1,i
1928,1009,9,0,i
2284,1010,8,1,i
767,1012,6,1,i
430,1026,8,1,i
2266,1030,4,0,i
1010,1031,10,1,i
840,1053,7,1,i
726,1065,12,1,i
2694,1070,15,0,i
105,1074,7,0,i
1290,1089,7,0,i
353,1091,6,1,i
2244,1098,5,1,i
2441,1102,6,1,i
1031,1116,4,1,s
2084,1119,4,1,i
1656,1120,5,1,i
693,1124,5,1,i
288,1132,9,0,i
1673,1135,12,0,i
,1139,6,0,i
2520,1140,4,1,i
2671,1148,4,0,i
743,1154,5,0,i
739,1158,8,0,i
1537,1166,7,0,i
840,1172,4,1,i
552,1174,9,0,i
674,1202,8,0,i
1282,1215,11,0,i
896,1233,10,1,i
2095,1236,5,1,i
607,1243,5,1,i
2539,1259,7,1,i
1430,1272,11,1,i
1995,1282,11,0,i
1070,1290,9,0,i
1946,1291,4,1,i
4,1296,1,1,s
1597,1306,9,1,i
718,1315,6,1,s
508,1317,10,0,i
1928,1321,5,1,i
718,1329,8,0,i
60,1336,6,1,i
666,1344,7,1,i
1631,1347,5,1,i
928,1364,10,1,i
599,1369,5,1,i
1290,1375,4,0,i
2084,1379,6,1,i
1065,1383,11,1,i
245,1387,11,0,i
342,1396,5,1,i
1507,1417,9,1,i
2470,1430,5,1,i
681,1431,13,1,i
437,1433,6,1,i
1158,1440,8,0,i
1396,1450,4,1,i
2356,1464,9,1,i
197,1465,6,0,i
911,1470,5,0,i
1139,1481,6,0,i
227,1507,9,1,i
2377,1509,9,1,i
2671,1516,5,0,i
2358,1522,13,0,i
2377,1537,6,0,i
1317,1539,5,0,i
73,1542,8,1,i
2318,1569,8,1,i
1803,1578,10,0,i
2470,1585,2,0,i
939,1597,6,1,i
1708,1600,3,0,i
575,1614,6,0,i
675,1631,4,1,i
2319,1641,6,1,i
918,1653,8,0,i
884,1656,7,1,i
1687,1662,5,0,i
919,1673,7,0,i
2612,1687,11,0,i
1450,1708,8,1,i
2128,1718,8,1,i
3,1720,9,0,i
2284,1726,7,1,i
799,1739,4,1,i
2445,1748,7,1,i
2273,1778,8,1,i
227,1780,4,1,i
918,1788,6,0,i
1098,1798,9,1,i
707,1803,8,0,i
595,1811,4,1,i
1387,1815,8,0,i
2318,1823,6,1,i
604,1825,6,0,i
1215,1833,4,0,i
2091,1836,9,0,i
1070,1858,10,0,i
599,1872,9,1,i
467,1877,7,1,i
2459,1901,7,0,i
1291,1904,4,1,i
2225,1928,7,0,i
2689,1942,6,1,i
1148,1946,7,1,i
2785,1971,8,1,i
884,1995,7,0,i
1673,2004,12,1,i
,2017,6,1,s
288,2036,5,0,i
156,2037,7,0,i
693,2040,8,1,i
726,2050,8,1,i
1215,2055,7,0,i
824,2068,12,1,i
909,2074,15,1,i
2238,2082,9,0,i
1662,2084,10,0,i
653,2091,7,0,i
593,2095,8,0,i
923,2104,12,0,i
437,2123,6,1,i
1344,2128,7,1,i
1687,2134,3,0,i
2310,2163,10,1,i
228,2169,7,1,i
86,2189,6,0,i
1243,2192,5,1,i
303,2225,6,0,i
144,2238,8,0,i
,2244,2,1,i
2325,2254,5,1,i
2789,2258,10,0,i
1464,2266,4,1,i
799,2270,10,0,i
2074,2273,6,0,i
2520,2284,9,1,i
2789,2285,6,1,i
968,2301,8,1,i
1329,2310,6,0,i
2284,2313,8,0,i
1010,2315,8,0,i
1904,2318,4,1,i
411,2319,8,1,i
2930,2321,10,0,i
2785,2325,3,1,i
1585,2354,5,0,i
1329,2356,2,1,i
2037,2358,4,0,i
1120,2377,7,0,i
326,2387,7,1,i
909,2396,9,1,i
1825,2402,3,0,s
861,2407,3,1,i
2055,2415,7,0,i
279,2428,9,0,i
353,2435,6,0,i
2254,2441,6,1,i
1291,2445,8,1,i
208,2456,10,1,i
2225,2459,5,0,i
2415,2470,7,0,i
2520,2487,2,1,i
2407,2490,8,1,i
1431,2520,10,1,i
2694,2526,11,1,i
29,2529,7,0,i
66,2539,7,1,i
1116,2547,10,1,i
1836,2566,8,0,i
552,2601,8,1,i
1507,2612,5,0,i
2055,2671,5,0,i
105,2685,4,0,i
2169,2689,3,1,i
2415,2694,9,0,i
1259,2728,2,1,i
228,2759,7,1,i
1282,2785,4,1,i
303,2789,4,0,i
,2794,5,0,i
2415,2806,2,0,0
1811,2850,4,1,0
2321,2858,6,1,i
1132,2930,2,0,i
