recruiter,recruit,degree,blk,testatus
156,4,5,1,i
1918,5,4,1,i
2518,12,5,0,i
2011,25,6,0,i
1360,35,10,1,i
209,54,7,0,i
2399,55,3,0,i
1183,81,10,1,i
1539,95,9,0,i
585,98,7,1,i
1531,106,6,0,i
2955,121,14,0,i
1936,122,8,0,i
2328,131,9,1,i
808,150,3,0,i
604,156,7,1,i
1321,157,6,1,i
644,161,8,0,i
1640,163,3,1,s
1918,176,7,1,i
1357,187,9,0,i
2538,194,6,0,i
1889,204,4,1,i
515,209,5,0,i
204,227,8,1,i
2396,229,8,0,i
577,232,6,0,i
2719,236,5,1,i
1301,243,7,1,i
236,255,9,1,i
2401,256,2,1,i
1795,258,3,0,i
1591,259,6,1,i
,269,8,1,i
2644,274,9,0,i
2316,276,7,0,i
895,277,5,1,i
489,325,7,1,i
563,356,8,1,i
1936,360,10,0,i
2466,387,7,1,i
1479,403,9,0,i
1385,405,9,0,i
895,451,4,1,i
2001,454,10,0,i
1644,455,10,0,i
1657,457,7,1,i
982,489,2,1,s
1159,496,8,1,i
2256,497,9,1,i
2291,499,10,1,i
2163,503,10,1,i
982,504,5,1,i
496,509,4,0,s
12,515,7,0,i
2275,517,9,1,i
2087,522,5,0,i
2546,526,4,1,s
1657,540,2,0,s
2396,548,6,0,i
504,550,6,1,i
2500,551,6,1,i
1006,562,9,1,i
269,563,6,1,i
2449,573,7,0,i
1660,577,5,1,i
2040,580,5,1,i
2275,585,8,1,i
2399,586,8,0,i
1455,596,6,0,i
1389,600,8,1,i
1825,604,6,1,i
35,606,8,1,i
2195,633,8,0,i
1583,644,8,1,i
2696,652,5,1,i
540,704,6,0,i
1788,706,5,0,i
1928,723,9,0,i
2547,747,12,0,i
457,751,11,1,i
2424,771,6,1,i
1549,793,9,1,i
2424,801,8,1,i
1889,808,8,0,i
867,815,7,0,i
2412,847,8,1,i
1936,848,6,0,i
2040,867,7,0,i
356,873,6,1,i
1882,883,5,1,i
2377,885,5,0,i
1573,893,7,1,i
2402,894,8,1,i
325,895,10,1,i
2917,899,5,0,i
771,908,4,1,i
2696,909,8,1,i
747,923,14,0,i
4,939,12,1,i
2186,943,5,0,i
1894,948,8,1,i
2518,973,6,0,i
1573,981,6,0,i
2047,982,6,1,i
893,984,9,0,i
1549,993,9,1,i
2000,997,16,1,i
577,1004,6,1,i
55,1005,5,0,i
2040,1006,6,1,i
1928,1009,9,0,i
1825,1016,8,0,i
2547,1031,10,1,i
1509,1046,9,1,i
1531,1048,4,1,i
1408,1062,10,0,i
1640,1065,12,1,i
596,1071,15,0,i
1083,1080,13,0,i
1136,1083,5,0,i
1882,1093,5,1,i
2377,1120,5,1,i
2186,1132,9,0,i
55,1136,6,0,i
973,1146,13,0,i
98,1152,7,0,i
2696,1159,9,1,i
