recruiter,recruit,degree,blk,testatus
2678,13,2,1,i
2150,61,4,1,i
217,79,8,1,i
2233,80,13,1,i
2054,81,10,1,i
1284,85,9,0,i
1065,99,4,1,i
378,104,10,1,i
708,112,6,1,i
1546,117,6,0,i
,126,8,0,i
2324,127,8,1,s
1018,133,7,0,i
2067,160,8,1,i
1148,162,7,0,i
1193,163,3,1,s
2646,167,4,1,i
618,175,9,1,i
928,181,7,1,i
2270,182,5,0,i
409,203,10,1,i
,214,8,1,i
1771,216,7,1,i
2115,217,6,1,i
2233,227,8,1,i
813,249,8,0,i
1417,253,8,1,i
513,264,6,1,i
1274,265,8,0,i
2620,283,3,0,i
507,286,5,1,i
2002,289,7,0,i
1946,292,9,0,i
227,306,5,1,i
117,322,10,0,i
2260,329,8,1,i
1883,341,6,0,i
507,364,3,1,i
2718,366,9,1,i
441,378,2,1,i
81,389,9,1,i
1067,402,10,0,i
2359,404,7,0,i
2414,408,12,1,i
2486,409,7,1,i
2504,439,10,1,i
1417,441,7,0,i
2115,446,8,0,i
1814,447,8,1,i
1417,453,8,0,i
484,466,6,1,i
1463,472,9,1,i
513,484,9,1,i
2036,507,10,1,i
1284,513,7,1,i
292,518,8,1,i
2054,524,3,0,s
1640,526,4,1,s
2251,555,11,1,i
1065,559,7,1,i
2718,571,5,0,i
216,572,6,1,i
1389,580,5,1,i
2469,600,8,1,i
364,610,8,1,i
13,613,11,0,i
2359,618,3,1,i
163,623,4,1,s
1294,655,8,0,i
2477,661,9,0,i
1774,666,10,0,i
112,672,7,0,i
623,682,8,0,i
655,700,8,0,i
890,708,7,1,i
2414,710,10,0,i
1084,727,8,0,i
928,735,2,1,s
99,744,3,1,i
2767,750,5,1,i
2282,761,2,1,s
2334,762,7,1,i
322,767,9,1,i
2650,776,5,1,i
1167,786,7,0,i
2656,812,4,0,i
1009,813,12,0,i
2135,819,5,0,i
655,822,11,0,i
2096,842,7,1,i
2270,848,6,0,i
2012,853,8,1,i
813,857,8,0,i
2650,863,10,1,i
964,865,9,1,i
1793,880,7,0,i
265,884,18,1,i
1582,890,4,1,i
2616,898,13,1,i
2396,911,6,1,i
735,913,3,1,i
466,923,14,0,i
292,928,8,1,i
175,929,7,1,i
1064,949,9,1,i
819,962,13,0,i
2350,964,2,1,i
2105,978,5,0,i
863,985,8,1,i
2115,989,9,0,i
441,996,7,0,i
666,1003,5,0,i
911,1009,9,0,i
265,1013,7,0,i
857,1018,10,0,i
1389,1021,12,1,i
1546,1028,4,0,i
2616,1031,10,1,i
1247,1039,9,1,i
366,1048,4,1,i
524,1050,7,0,i
2350,1064,7,1,i
2251,1065,12,1,i
1368,1067,7,0,i
2359,1071,15,0,i
175,1072,6,1,i
2382,1074,7,0,i
216,1077,9,1,i
1626,1084,6,0,i
