recruiter,recruit,degree,blk,testatus
1616,7,7,0,i
459,11,3,0,i
515,12,5,0,i
,31,2,1,i
2022,32,9,0,i
1475,33,2,0,s
209,54,7,0,i
754,59,9,0,i
968,65,8,1,i
2578,84,7,1,i
351,97,6,1,i
1643,109,8,0,i
766,110,5,0,i
1397,113,10,1,i
294,121,14,0,i
2324,127,8,1,s
1408,128,7,0,i
32,142,10,0,i
2471,157,6,1,i
809,158,10,1,i
2904,159,5,0,i
1034,169,7,1,i
1648,176,7,1,i
2146,182,5,0,i
294,189,6,0,i
446,202,7,0,i
515,209,5,0,i
169,222,6,0,i
1151,244,8,0,i
2407,245,8,1,i
2483,276,7,0,i
937,294,7,0,i
1240,297,7,1,i
110,300,8,0,i
2541,336,2,1,s
1916,351,8,0,i
604,354,6,1,i
1166,363,6,0,i
1970,366,9,1,i
1714,376,4,0,i
7,383,9,0,i
2411,402,10,0,i
113,415,8,1,i
2412,439,10,1,i
127,442,8,0,i
863,445,6,1,s
2613,446,8,0,i
2567,452,10,0,i
2108,453,8,0,i
1619,459,4,1,i
1103,478,5,0,i
1295,481,8,0,i
1228,491,7,0,i
1710,499,10,1,i
33,503,10,1,i
336,515,7,0,i
1696,523,7,1,i
1050,524,3,0,s
1619,530,7,1,i
604,535,9,1,i
1657,540,2,0,s
733,543,5,1,i
1066,549,12,0,i
1619,553,6,0,i
1527,565,5,0,i
758,566,8,0,i
1815,575,9,0,i
1071,596,6,0,i
1925,600,8,1,i
1103,604,6,1,i
3098,611,10,1,i
222,614,8,0,i
376,658,10,0,i
1779,678,6,1,i
121,683,6,0,i
1648,689,7,1,i
851,733,10,1,i
491,737,8,0,i
543,749,6,1,i
2352,754,6,0,i
481,756,7,0,i
32,758,9,0,i
2578,760,5,0,i
2878,763,6,1,i
109,766,13,0,i
439,778,9,0,i
1071,809,7,1,i
1127,816,8,0,i
2151,829,7,0,i
2235,842,7,1,i
1130,849,4,1,i
1679,851,9,1,i
611,861,9,1,i
1982,863,10,1,i
1871,875,8,0,i
678,884,18,1,i
182,896,5,1,i
1105,897,4,0,i
1300,920,8,1,i
1105,925,6,0,i
1851,933,3,0,i
842,937,7,1,i
2693,952,2,0,i
920,954,8,1,i
920,955,6,1,i
1659,968,10,1,i
816,1000,7,1,i
2183,1002,8,1,i
1537,1007,7,0,i
1460,1018,10,0,i
491,1024,4,0,i
1900,1028,4,0,i
2878,1033,11,1,i
1480,1034,6,0,i
354,1042,5,1,i
366,1048,4,1,i
575,1050,7,0,i
442,1060,19,0,i
1408,1062,10,0,i
2567,1066,5,0,i
113,1068,7,1,i
614,1071,15,0,i
1779,1085,5,0,i
189,1096,8,0,i
1615,1103,8,0,i
2457,1105,4,0,i
1659,1125,6,0,i
737,1127,10,0,i
614,1128,1,0,s
158,1130,5,1,i
1974,1151,6,0,i
683,1155,7,0,i
1537,1166,7,0,i
2492,1188,12,1,i
1125,1189,7,0,i
1196,1194,5,0,i
1189,1195,5,0,i
1475,1196,7,0,i
1432,1228,6,0,i
596,1229,6,0,i
376,1230,5,1,i
2352,1237,4,1,i
565,1240,8,0,i
2192,1243,5,1,i
763,1247,10,1,i
2629,1248,6,0,i
11,1262,8,0,i
2693,1282,11,0,i
2324,1295,6,0,i
2490,1300,4,1,i
2630,1309,6,0,i
2531,1386,8,0,i
300,1395,5,0,i
2808,1397,5,0,i
12,1408,7,0,i
1710,1432,6,1,i
2630,1445,12,1,i
2592,1449,7,1,i
2106,1453,5,0,i
2352,1454,7,1,i
549,1460,12,0,i
366,1467,9,1,i
2298,1469,5,0,i
1240,1475,11,0,i
11,1480,8,1,i
