recruiter,recruit,degree,blk,testatus
457,10,9,1,i
1181,29,6,0,i
2596,43,7,1,s
475,50,8,0,i
2523,51,5,1,i
1538,54,7,0,i
1806,56,7,1,i
1078,58,5,0,i
525,64,9,0,i
195,66,3,0,s
891,85,9,0,i
1065,99,4,1,i
541,114,11,1,i
322,117,6,0,i
802,119,10,0,i
1711,131,9,1,i
1756,140,10,1,i
853,144,6,0,i
875,148,5,1,i
1340,149,3,0,i
2146,155,7,0,i
1435,172,8,0,i
2146,182,5,0,i
647,190,6,0,i
1135,191,8,1,i
1346,195,10,0,i
1756,196,6,0,i
591,237,4,0,i
455,238,11,0,i
1081,247,9,0,i
1711,260,8,1,i
1908,274,9,0,i
2667,279,15,0,i
484,281,6,1,i
2074,293,5,1,i
1076,305,9,1,i
1990,322,10,0,i
2829,328,15,0,i
803,333,8,0,i
891,344,4,0,i
2435,353,7,1,s
1675,370,7,1,i
519,371,2,0,i
1748,375,10,0,i
428,381,8,1,i
1081,408,12,1,i
1026,415,8,1,i
1181,419,6,1,i
260,421,7,0,i
1135,428,6,0,i
1026,430,10,0,i
1908,439,10,1,i
1561,442,8,0,i
684,444,4,1,i
237,455,10,0,i
,457,7,1,i
2606,475,6,1,i
1404,484,9,1,i
916,491,7,0,i
807,496,8,1,i
687,500,5,1,i
1801,517,9,1,i
2608,518,8,1,i
64,519,8,1,i
2192,522,5,0,i
817,525,6,0,i
1161,527,12,1,i
140,529,11,1,i
1756,541,6,1,i
875,542,5,0,i
1711,591,8,0,i
1349,593,6,0,i
1679,596,6,0,i
629,608,5,0,i
803,625,9,0,i
500,629,13,1,i
196,647,5,0,i
1082,649,3,0,i
1122,661,9,0,i
2405,684,5,1,i
305,687,10,1,i
518,700,8,0,i
1384,701,9,0,i
2345,704,6,0,i
827,745,8,0,i
119,747,12,0,i
1193,800,3,0,i
1932,802,2,1,i
2173,803,8,0,i
1973,807,4,0,i
,817,8,1,i
430,825,11,0,i
2667,827,5,0,i
428,832,6,1,i
1376,853,8,1,i
2727,857,8,0,i
428,861,9,1,i
916,875,8,0,i
1370,882,7,0,i
237,891,7,0,i
687,911,6,1,i
2644,916,7,0,i
1911,921,6,0,i
1122,923,14,0,i
1728,939,12,1,i
2535,976,5,0,i
442,987,7,0,i
2074,990,6,1,i
1133,993,9,1,i
1196,996,7,0,i
1047,1013,7,0,i
2132,1025,7,0,i
29,1026,8,1,i
1546,1028,4,0,i
370,1046,9,1,i
2605,1047,10,0,i
119,1054,4,0,i
2098,1065,12,1,i
1621,1068,7,1,i
596,1071,15,0,i
2667,1076,7,1,i
1127,1078,9,0,i
2435,1080,13,0,i
2093,1081,9,1,i
155,1082,5,0,i
1934,1083,5,0,i
1054,1109,9,0,i
1784,1122,6,1,i
195,1127,10,0,i
1135,1133,6,0,i
419,1135,12,0,i
1284,1161,8,1,i
2080,1164,6,1,i
1679,1170,13,0,i
1054,1181,10,0,i
247,1193,12,0,i
1475,1196,7,0,i
1349,1220,6,0,i
114,1224,10,1,i
629,1226,6,1,s
2345,1238,5,0,i
2466,1242,6,1,i
2596,1251,9,0,i
2466,1254,2,0,i
172,1266,6,0,i
1836,1267,10,1,i
2328,1284,7,1,i
475,1312,4,1,i
1078,1334,12,0,i
827,1340,6,0,i
50,1346,7,0,i
149,1349,10,0,i
2596,1370,7,0,i
649,1376,10,1,i
916,1384,9,1,i
1967,1397,5,0,i
421,1404,8,0,i
1926,1408,7,0,i
1844,1435,6,0,i
1926,1445,12,1,i
279,1448,3,0,i
1621,1454,7,1,i
591,1475,11,0,i
1853,1477,9,0,i
1080,1482,5,1,i
54,1496,8,1,i
496,1498,5,1,i
1712,1519,5,0,i
1903,1524,6,1,i
1109,1538,10,0,i
117,1546,8,0,i
2345,1550,7,0,i
1082,1561,9,0,i
1054,1589,9,1,i
64,1615,7,0,i
853,1618,7,1,i
1998,1621,8,0,i
1546,1624,7,0,i
1071,1636,3,0,i
745,1637,9,1,i
455,1644,10,0,i
2470,1663,7,0,i
1193,1672,7,0,i
1109,1675,10,1,i
1853,1679,6,0,i
2560,1691,6,1,i
2880,1711,11,1,i
1844,1712,10,0,i
1806,1728,8,1,i
455,1738,9,0,i
1349,1748,7,1,i
1844,1750,6,0,i
747,1751,7,0,i
119,1756,5,1,i
,1763,5,1,i
421,1784,7,0,s
853,1785,7,0,i
29,1791,7,0,i
2523,1801,10,1,i
2598,1804,6,1,i
,1806,3,1,i
500,1836,9,0,i
1675,1844,5,0,i
921,1845,11,0,i
1181,1853,8,0,i
1242,1900,9,1,i
1934,1903,7,1,i
525,1908,8,0,i
140,1911,10,0,i
2672,1925,6,1,s
1750,1926,13,1,i
1621,1931,1,0,i
525,1932,5,0,i
371,1934,10,0,i
541,1967,3,0,s
2173,1970,8,0,i
444,1971,8,1,i
1251,1973,7,0,i
1080,1977,6,0,i
1934,1990,9,0,i
,1997,0,1,s
2883,1998,6,0,i
58,2016,7,1,i
519,2045,6,1,i
,2048,7,1,i
430,2074,15,1,i
2727,2080,4,1,i
817,2093,7,1,i
519,2098,10,1,i
1170,2108,6,0,i
2644,2116,7,1,i
1404,2117,8,0,i
2386,2119,4,1,i
827,2129,14,0,i
196,2132,5,0,i
2129,2136,6,1,i
1435,2143,5,0,i
475,2146,6,0,i
701,2162,10,1,i
1340,2171,5,0,i
2202,2173,8,0,i
2143,2181,6,0,i
803,2183,6,1,i
370,2192,5,1,i
,2202,3,0,i
1081,2249,7,0,i
415,2251,9,1,i
1448,2257,9,0,i
1546,2263,11,0,i
518,2291,5,1,i
1170,2296,5,0,i
131,2328,10,1,i
196,2345,4,0,i
247,2386,6,0,i
747,2388,5,0,i
911,2396,9,1,i
1675,2405,7,1,i
279,2428,9,0,i
