recruiter,recruit,degree,blk,testatus
2397,7,7,0,i
548,23,9,0,i
1995,24,7,0,i
2748,26,9,1,i
433,27,8,1,i
1188,44,9,0,i
2456,70,10,1,i
2397,79,8,1,i
1626,80,13,1,i
749,91,5,1,i
130,95,9,0,i
588,96,11,0,i
1152,98,7,1,i
527,101,8,0,i
1855,103,2,1,i
1643,109,8,0,i
300,110,5,0,i
2397,114,11,1,i
588,118,7,1,i
554,130,8,1,i
1569,136,7,1,i
2471,157,6,1,i
,160,8,1,i
2027,175,9,1,i
,176,7,1,i
1682,183,6,0,i
1357,187,9,0,i
1835,196,6,0,i
136,200,7,1,i
515,209,5,0,i
1432,220,10,1,i
783,224,3,1,i
2693,233,10,1,i
2338,235,4,1,i
1181,237,4,0,i
377,238,11,0,i
160,240,11,1,i
44,252,6,0,i
1995,259,6,1,i
1137,268,8,0,i
2044,274,9,0,i
867,279,15,0,i
1716,282,7,0,i
303,295,7,1,i
2698,300,8,0,i
1433,301,11,0,i
1137,303,5,0,i
1294,315,11,0,i
2509,325,7,1,i
2285,327,8,0,i
955,339,9,0,i
2200,342,4,1,i
1716,360,10,0,i
2653,377,6,0,i
1975,382,9,1,i
1975,404,7,0,i
2563,426,4,0,i
1710,433,12,1,i
433,434,9,0,i
80,448,8,1,i
238,455,10,0,i
728,456,7,0,i
295,465,6,1,i
342,471,7,1,i
109,498,6,0,i
1948,513,7,1,i
1684,514,5,0,i
817,515,7,0,i
220,527,12,1,i
749,543,5,1,i
282,546,5,0,i
95,548,6,0,i
220,554,3,1,i
259,555,11,1,i
749,570,5,1,i
98,585,8,1,i
2944,588,9,0,i
27,589,10,1,i
1349,593,6,0,i
2093,615,5,1,i
1684,661,9,0,i
2564,667,7,1,i
2693,689,7,1,i
98,702,5,1,i
252,710,10,0,i
295,714,5,1,i
109,721,5,0,i
1152,723,9,0,i
1084,727,8,0,i
589,728,7,1,i
1360,749,6,1,i
1069,756,7,0,i
1059,759,12,1,i
2093,768,8,0,i
783,782,8,1,i
1135,783,10,1,i
44,797,7,0,i
1710,809,7,1,i
2088,817,8,1,i
24,826,5,0,i
70,830,10,0,i
1669,837,7,0,i
91,858,12,1,i
24,867,7,0,i
360,872,3,0,i
1617,875,8,0,i
235,881,8,1,i
2200,884,18,1,i
1188,894,8,1,i
1188,911,6,1,i
2644,916,7,0,i
955,920,8,1,i
783,926,2,1,i
1521,955,6,1,i
,958,6,1,i
1530,963,5,0,i
224,986,9,1,i
826,991,6,1,i
1482,997,16,1,i
1472,1007,7,0,i
875,1029,6,1,i
1473,1032,5,0,i
2337,1039,9,1,i
2429,1049,6,0,i
1521,1055,5,0,i
160,1059,9,1,i
2564,1069,6,0,i
426,1071,15,0,i
96,1080,13,0,i
2093,1081,9,1,i
1995,1084,6,0,i
1215,1111,9,0,i
2667,1129,6,0,i
377,1135,12,0,i
259,1137,6,0,i
301,1139,6,0,i
728,1146,13,0,i
1682,1152,7,0,i
2965,1181,10,0,i
279,1182,4,0,i
2098,1188,12,1,i
44,1209,7,0,i
426,1215,11,0,i
209,1256,6,0,i
1055,1282,11,0,i
1774,1294,5,1,i
2088,1299,4,1,i
920,1300,4,1,i
1638,1314,5,1,i
157,1321,5,1,i
1638,1323,7,0,i
1323,1336,6,1,i
2756,1349,10,0,i
98,1352,9,1,i
837,1357,3,0,i
1746,1360,8,1,i
209,1386,8,0,i
1933,1390,3,1,i
1710,1432,6,1,i
233,1433,6,1,i
7,1445,12,1,i
1523,1446,10,1,i
456,1457,16,0,i
238,1470,5,0,i
1545,1472,11,0,i
1846,1473,5,0,i
1080,1482,5,1,i
2653,1490,15,0,i
702,1521,10,1,i
1294,1523,8,1,i
325,1530,6,1,i
1626,1545,3,0,i
2401,1549,7,0,i
70,1550,7,0,i
1032,1569,8,1,i
1129,1571,8,1,i
1084,1599,12,0,i
7,1616,6,0,i
301,1617,8,0,i
2059,1623,5,0,i
1084,1626,8,0,i
252,1638,8,0,i
689,1643,5,1,i
689,1648,10,1,i
23,1669,6,0,i
1684,1682,5,0,i
118,1684,8,0,i
2113,1689,7,1,i
455,1698,7,0,i
1209,1701,12,0,i
1952,1710,8,1,i
1669,1716,8,0,i
315,1721,6,0,i
2836,1746,5,0,i
183,1750,6,0,i
867,1774,6,1,i
1648,1782,9,0,i
2155,1783,7,1,i
1831,1799,10,0,i
1948,1809,8,1,i
233,1827,5,0,i
2337,1831,9,0,i
2559,1835,3,0,s
434,1846,7,0,i
1299,1848,8,0,i
585,1855,7,1,i
1599,1868,8,1,i
252,1892,5,0,i
2564,1933,5,1,i
1390,1948,5,1,i
2155,1951,5,0,i
118,1952,11,1,i
1638,1973,7,0,i
7,1975,6,0,i
1080,1977,6,0,i
1032,1984,10,0,i
1146,1987,8,0,i
1282,1995,7,0,i
2666,2027,9,1,i
1984,2032,10,0,i
1129,2044,11,0,i
1215,2055,7,0,i
756,2059,11,0,i
2233,2083,7,0,i
926,2088,5,1,i
817,2093,7,1,i
2032,2097,5,0,i
2027,2098,10,1,i
2027,2113,11,1,i
2258,2136,6,1,i
426,2143,5,0,i
1799,2155,11,0,i
2456,2158,6,1,i
1952,2174,10,1,i
1137,2179,10,0,i
1599,2200,7,0,i
103,2217,6,0,i
2735,2230,10,0,i
456,2233,8,0,i
1643,2235,7,1,i
160,2243,8,1,i
1457,2257,9,0,i
2789,2258,10,0,i
70,2265,3,1,i
1648,2269,12,0,i
2789,2285,6,1,i
858,2311,6,0,i
209,2330,5,0,i
2174,2337,6,1,i
1746,2338,9,1,i
702,2361,9,0,i
2454,2373,7,0,i
1357,2377,7,0,i
997,2397,9,1,i
1716,2401,3,0,i
1933,2429,5,0,i
2233,2454,7,0,i
233,2456,10,1,i
2174,2471,5,1,i
1701,2497,10,0,i
721,2498,7,0,i
2858,2509,5,1,i
756,2540,9,0,i
2858,2559,10,0,i
2088,2563,7,0,i
1689,2564,6,1,i
2032,2565,4,0,i
615,2581,6,1,i
1948,2615,6,1,i
1390,2616,4,1,i
837,2623,6,0,i
2509,2627,7,1,i
274,2644,9,0,i
955,2648,4,1,i
723,2653,4,0,i
220,2666,9,1,i
175,2667,6,0,i
588,2680,8,0,i
274,2683,10,0,i
1282,2693,9,1,i
2559,2698,6,0,i
,2722,4,1,i
2698,2735,3,0,i
1545,2748,5,1,i
515,2754,5,0,i
1569,2756,3,1,i
1848,2788,3,1,i
303,2789,4,0,i
,2836,1,0,0
2361,2842,2,1,0
1984,2858,6,1,i
1689,2931,1,1,0
2644,2941,2,0,i
136,2943,2,1,0
,2944,1,0,0
2563,2965,6,0,i
2097,2973,3,1,0
2373,2990,1,0,0
