recruiter,recruit,degree,blk,testatus
658,3,5,0,i
1041,14,12,0,i
1335,17,7,1,i
1328,24,7,0,i
2470,29,6,0,i
140,45,6,1,i
2237,46,5,0,i
475,50,8,0,i
514,62,9,1,i
1869,64,9,0,i
968,65,8,1,i
1900,77,7,1,i
1673,86,6,0,i
2237,93,5,1,i
415,113,10,1,i
1376,140,10,1,i
279,142,10,0,i
1558,147,6,1,i
2004,152,7,1,i
1460,155,7,0,i
644,161,8,0,i
644,166,10,0,i
1328,178,7,0,i
919,197,7,0,i
2328,234,10,0,i
1290,238,11,0,i
1050,246,8,0,i
1673,248,10,0,i
815,249,8,0,i
852,268,8,0,i
2221,279,15,0,i
2643,287,8,1,i
2309,321,3,1,s
2829,328,15,0,i
1655,334,7,1,i
2373,343,10,0,i
2897,347,7,0,i
1911,361,7,0,i
1230,376,4,0,i
238,377,6,0,i
321,388,6,1,i
1479,403,9,0,i
2643,410,5,1,i
771,415,8,1,i
1775,429,10,0,i
1908,439,10,1,i
2636,450,5,1,i
1553,455,10,0,i
601,460,8,0,i
2146,475,6,1,i
1529,512,7,1,i
86,514,5,0,i
64,525,6,0,i
388,529,11,1,i
559,543,5,1,i
45,559,7,1,i
1191,569,7,0,i
1614,575,9,0,i
1335,601,4,0,i
1773,614,8,0,i
2034,629,13,1,i
45,637,6,1,i
1908,638,5,1,i
2643,644,8,1,i
2476,654,3,0,i
1714,658,10,0,i
1684,661,9,0,i
1774,666,10,0,i
1655,676,6,0,i
450,678,6,1,i
238,681,7,0,i
2551,686,6,0,s
2122,720,8,1,i
601,722,8,1,i
2059,756,7,0,i
770,757,8,0,i
388,759,12,1,i
2585,767,9,1,i
1826,770,5,0,i
62,771,6,1,i
2093,776,5,1,i
2148,782,8,1,i
1932,802,2,1,i
2093,815,7,0,i
525,816,8,0,i
676,830,10,0,i
1604,852,7,0,i
900,864,5,0,i
24,867,7,0,i
1501,884,18,1,i
1298,900,9,0,i
1230,906,6,0,i
