recruiter,recruit,degree,blk,testatus
1905,6,6,0,i
2397,7,7,0,i
1516,44,9,0,i
1005,55,3,0,i
1929,56,7,1,i
1329,60,5,0,i
269,61,4,1,i
2349,64,9,0,i
2047,69,8,1,i
205,74,5,0,i
1626,80,13,1,i
2064,96,11,0,i
1391,109,8,0,i
2397,114,11,1,i
945,115,10,0,s
683,121,14,0,i
234,143,6,0,i
1845,145,5,1,i
2363,146,8,0,i
1929,175,9,1,i
1391,178,7,0,i
2586,187,9,0,i
1512,192,7,0,i
1568,193,8,1,i
1865,198,5,0,s
976,199,4,0,i
1334,205,5,0,i
1110,213,5,0,i
114,214,8,1,i
1223,220,10,1,i
1298,229,8,0,i
2113,234,10,0,i
2883,247,9,0,i
818,269,8,1,i
2197,276,7,0,i
1448,279,15,0,i
2263,291,10,0,i
234,316,10,1,i
1142,317,11,1,i
2041,319,7,0,i
1979,346,6,1,i
247,347,7,0,i
617,351,8,0,i
1938,373,3,0,i
1865,392,7,1,i
2116,411,11,1,i
2031,429,10,0,i
651,432,4,1,i
2682,449,4,0,i
2626,454,10,0,i
411,457,7,1,i
2349,470,4,1,i
1938,471,7,1,i
941,498,6,0,i
1261,505,9,0,i
205,520,5,0,i
2670,536,4,1,i
1248,549,12,0,i
2041,565,5,0,i
279,567,9,0,i
2284,595,5,1,i
1335,601,4,0,i
1334,613,11,0,i
1446,617,9,1,i
449,651,13,0,i
2489,657,7,0,i
1347,668,10,1,i
60,683,6,0,i
2263,686,6,0,s
1758,687,10,1,i
1694,689,7,1,i
121,713,6,0,i
1862,717,7,0,i
2116,719,6,1,s
109,721,5,0,i
2372,724,3,0,i
,727,8,0,i
982,731,7,1,i
1223,743,7,0,i
7,776,5,1,i
392,778,9,0,i
651,787,6,0,i
1095,815,7,0,i
1089,816,8,0,i
2652,818,4,1,i
1014,825,11,0,i
1669,837,7,0,i
7,856,5,0,i
2311,858,12,1,i
815,867,7,0,i
2439,874,11,1,i
686,880,7,0,i
1536,892,4,1,i
1731,894,8,1,i
1105,897,4,0,i
1298,900,9,0,i
247,905,9,0,i
192,941,9,0,i
683,942,6,0,i
2489,943,5,0,i
2055,944,10,1,i
2492,945,9,0,i
1755,972,3,1,s
2311,976,5,0,i
2047,982,6,1,i
2607,994,10,1,i
1095,997,16,1,i
1168,1000,7,1,i
1248,1005,5,0,i
2607,1010,8,1,i
1753,1013,7,0,i
2496,1014,8,0,i
1825,1016,8,0,i
2349,1029,6,1,i
2372,1050,7,0,i
2160,1069,6,0,i
1719,1078,9,0,i
972,1089,7,0,i
1858,1095,5,0,i
724,1103,8,0,i
2457,1105,4,0,i
2832,1110,5,0,i
69,1114,5,1,i
55,1136,6,0,i
229,1139,6,0,i
470,1142,8,1,i
1284,1161,8,1,i
,1168,9,1,i
945,1173,6,0,i
2492,1188,12,1,i
44,1209,7,0,i
1412,1218,8,0,i
454,1223,5,0,s
,1248,6,0,i
2372,1251,9,0,i
2113,1256,6,0,i
892,1261,6,0,i
198,1263,5,1,i
2328,1284,7,1,i
2328,1298,9,0,i
1669,1319,13,1,i
178,1328,7,0,i
2629,1329,8,0,i
2682,1334,12,0,i
892,1335,6,1,i
449,1343,9,0,i
279,1347,5,1,i
115,1386,8,0,i
1014,1387,11,0,i
1516,1391,9,0,i
1755,1412,10,1,i
316,1422,11,1,i
470,1445,12,1,i
2399,1446,10,1,i
2652,1448,3,0,i
1005,1457,16,0,i
1000,1462,1,1,i
2356,1464,9,1,i
2747,1476,4,0,i
2055,1486,11,1,i
1905,1497,7,1,i
,1512,7,0,i
429,1516,5,0,i
1188,1535,3,0,i
2113,1536,6,1,i
229,1539,5,0,i
1703,1541,2,0,s
2384,1568,8,0,i
2270,1577,5,0,s
7,1616,6,0,i
778,1626,8,0,i
2252,1628,6,1,i
1347,1631,4,1,i
2670,1650,7,0,i
945,1653,8,0,i
269,1669,6,0,i
,1694,6,1,i
1616,1703,5,0,i
143,1719,10,0,i
2263,1721,6,0,i
1464,1724,14,0,i
1069,1731,6,1,i
205,1738,9,0,i
1929,1752,7,0,i
668,1753,3,0,i
567,1755,4,1,i
,1757,5,1,i
2492,1758,4,1,i
2273,1778,8,1,i
1862,1783,7,1,i
880,1793,9,0,i
1653,1808,5,1,i
1996,1812,4,0,i
617,1816,4,0,i
2402,1825,6,0,i
449,1845,11,0,i
2626,1858,10,0,i
44,1862,6,0,i
1016,1865,7,0,i
982,1905,6,0,i
2020,1924,5,1,s
1793,1929,6,0,i
2394,1938,5,0,i
1758,1942,6,1,i
199,1970,8,0,i
1996,1978,8,0,i
1013,1979,8,0,i
2160,1984,10,0,i
2532,1996,6,0,i
454,2001,5,0,i
1422,2020,7,1,i
1731,2031,6,1,i
1263,2041,12,1,i
2363,2047,5,1,i
2415,2055,7,0,i
1328,2064,6,0,i
2273,2074,15,1,i
2402,2113,11,1,i
351,2116,7,1,i
213,2154,3,0,i
2629,2160,5,0,i
199,2176,6,0,i
193,2187,7,1,i
2321,2197,8,0,i
1497,2221,7,1,i
1089,2232,7,1,i
1110,2241,10,1,i
1005,2252,5,0,i
1448,2257,9,0,i
1168,2263,11,0,i
2496,2270,10,0,i
2389,2273,6,0,i
1858,2276,7,0,i
1161,2277,8,0,i
214,2284,9,1,i
2687,2311,6,0,i
276,2316,5,0,i
411,2319,8,1,i
2041,2320,9,1,i
2858,2321,10,0,i
818,2323,13,1,i
234,2328,10,1,i
2323,2334,8,1,i
2323,2349,8,1,i
1329,2356,2,1,i
1016,2361,9,0,i
1816,2363,7,0,i
2389,2372,10,0,i
1541,2384,5,0,s
247,2386,6,0,i
595,2389,8,0,i
2389,2394,5,1,i
2652,2397,9,1,i
55,2399,10,0,i
894,2402,3,0,s
2806,2415,7,0,i
1970,2434,6,0,i
2257,2439,9,1,i
1512,2457,10,0,i
1343,2489,9,0,i
2397,2492,7,1,i
1703,2496,8,0,i
1256,2516,5,0,i
2284,2520,10,1,i
2311,2524,6,0,i
2768,2532,7,0,i
213,2533,7,0,i
825,2535,11,0,i
686,2536,9,0,i
392,2543,7,1,i
686,2551,4,0,s
595,2561,6,0,i
2524,2586,8,0,i
894,2607,8,1,i
2384,2626,9,0,i
1248,2629,12,0,i
192,2652,9,1,i
787,2659,9,0,i
982,2670,5,0,i
2055,2671,5,0,i
1825,2682,6,0,i
121,2687,6,1,i
2041,2699,4,1,i
2457,2721,3,1,i
2001,2722,4,1,i
1793,2747,4,0,i
1808,2768,2,1,0
2273,2778,3,0,i
2586,2791,3,0,i
549,2794,5,0,i
595,2806,2,0,0
2284,2818,1,1,0
1391,2832,5,0,i
411,2858,6,1,i
2361,2883,4,1,0
