recruiter,recruit,degree,blk,testatus
1021,10,6,0,i
1010,12,7,1,i
840,17,10,0,i
17,18,11,0,i
1213,21,6,0,i
1730,22,8,0,i
557,23,9,0,i
448,30,5,0,i
1913,38,6,1,i
445,40,7,0,i
,53,5,1,i
1156,56,7,0,i
53,74,9,1,i
1294,77,11,1,i
320,87,4,1,i
87,88,8,1,i
1702,110,5,0,i
1275,111,7,0,i
1334,117,3,1,i
680,127,8,0,i
636,132,5,0,i
1213,137,8,1,i
1802,143,6,0,i
615,152,9,1,i
1826,178,10,0,i
508,183,8,1,i
1234,190,7,1,i
1000,194,4,0,i
1645,204,11,1,i
457,205,7,0,i
295,207,6,1,i
1211,210,6,0,i
1130,211,8,1,i
1388,215,6,0,i
633,218,11,0,i
730,220,3,1,i
509,221,4,1,i
818,225,9,1,i
1283,229,6,0,i
457,241,6,1,i
1246,252,8,1,i
1764,264,4,1,i
457,266,8,0,i
1645,288,7,1,i
1733,295,8,1,i
1334,296,9,1,i
1336,302,7,0,i
1136,320,9,0,i
520,323,8,1,i
,338,8,0,i
1318,339,8,1,i
936,340,8,0,i
,352,5,0,i
1341,366,6,0,i
1723,374,8,0,i
1554,375,6,0,i
431,378,5,1,i
,379,9,1,i
320,382,3,1,i
1826,388,13,1,i
111,390,6,0,i
211,407,8,1,i
651,408,12,0,i
10,412,7,0,i
412,418,8,0,i
912,420,9,1,i
1420,426,7,1,i
556,428,13,0,i
1708,431,7,1,i
1710,445,4,0,i
1246,446,7,1,i
218,448,14,0,i
1675,456,8,0,i
703,457,5,0,i
1280,458,2,1,i
1388,459,9,1,i
1777,462,6,1,i
1710,463,5,0,i
1367,466,10,0,i
1567,479,8,1,i
1659,480,9,1,i
378,494,8,1,i
935,495,5,1,i
1578,503,8,0,i
1321,508,7,1,i
1516,509,9,1,i
190,511,2,1,i
220,517,8,1,i
1192,520,5,1,s
53,521,9,1,i
220,522,8,0,i
205,536,12,0,i
1321,539,4,0,i
1793,542,8,0,i
1001,553,11,1,i
1638,556,6,0,i
1178,557,10,0,i
1001,569,10,1,i
1710,594,5,1,i
1118,595,5,1,i
426,600,3,1,i
,601,8,1,i
448,610,9,1,i
,611,6,0,i
995,615,6,1,i
225,633,6,0,i
221,636,4,0,i
379,651,4,1,i
521,657,5,0,i
479,661,7,1,i
1273,667,4,0,i
938,671,8,0,i
288,675,10,1,i
1698,680,10,1,i
729,689,7,1,i
1807,692,7,1,i
945,703,7,1,i
1130,718,8,0,i
615,727,6,1,i
675,729,10,1,i
1010,730,4,1,i
295,741,5,1,i
1592,743,8,0,i
1008,747,8,1,i
1821,767,4,1,i
1848,775,8,0,i
1887,777,8,0,i
1764,782,7,1,i
295,789,6,1,i
1723,805,10,0,i
1341,816,7,0,i
1554,818,6,1,i
1454,823,6,0,i
1425,825,8,1,i
703,835,5,1,i
1192,840,6,0,i
917,862,3,1,i
1730,869,10,0,i
1730,873,3,0,i
1699,912,14,1,i
1458,913,6,0,i
210,916,8,0,i
388,917,8,1,i
1629,927,7,0,i
1341,929,7,0,i
569,930,5,1,i
431,932,10,1,i
339,935,10,1,i
1118,936,7,1,i
1336,938,9,0,i
379,945,7,1,i
835,966,6,0,i
1073,974,12,1,i
657,995,10,1,i
789,1000,7,1,i
1698,1001,10,1,i
727,1006,3,1,i
1675,1008,10,1,i
1667,1010,9,1,i
382,1021,13,0,i
1821,1034,5,0,i
536,1048,8,0,i
1156,1055,11,0,i
338,1073,7,1,i
741,1083,6,1,i
1048,1092,6,0,i
1367,1093,8,0,i
995,1111,8,1,i
1133,1118,8,1,i
521,1123,9,1,i
1669,1130,9,0,i
556,1133,6,0,i
657,1136,11,0,i
10,1150,9,0,i
569,1156,7,1,i
1123,1178,10,1,i
1048,1179,6,0,i
1178,1180,9,1,i
252,1186,10,0,i
601,1188,3,1,i
1092,1192,11,0,i
595,1208,9,1,i
1334,1211,7,0,i
1654,1213,11,1,i
288,1234,8,1,i
1388,1244,2,0,i
207,1246,5,1,i
1554,1250,6,1,i
1250,1257,7,1,i
1021,1273,8,0,i
1034,1274,9,1,i
1092,1275,5,0,i
601,1280,10,1,i
1180,1283,8,0,i
553,1286,12,1,i
718,1294,8,0,i
1001,1295,9,1,i
782,1296,8,1,i
459,1305,9,0,i
218,1306,10,1,i
241,1309,7,1,i
1659,1310,9,0,i
840,1315,6,0,i
375,1316,5,0,i
1010,1318,10,1,i
225,1321,5,1,i
408,1334,7,0,i
1021,1336,9,0,i
1699,1337,9,1,i
1793,1340,8,1,i
225,1341,6,0,i
633,1353,8,1,i
459,1356,3,1,i
446,1359,5,1,i
448,1360,7,0,i
767,1361,7,1,i
511,1363,3,0,i
1723,1367,5,0,i
1567,1388,5,0,i
1752,1399,8,0,i
521,1410,8,1,i
1310,1420,9,0,i
1118,1422,5,1,i
1508,1425,10,1,i
266,1428,3,0,i
205,1454,10,0,i
463,1458,6,0,i
1619,1477,3,0,i
569,1482,4,0,i
661,1493,4,1,i
21,1494,7,0,i
730,1507,6,0,i
557,1508,8,0,i
111,1514,13,0,i
912,1516,15,1,i
1280,1523,7,1,i
23,1540,10,0,i
536,1544,9,0,i
215,1547,8,0,i
767,1548,6,1,i
1648,1554,8,1,i
1213,1557,7,1,i
818,1559,5,1,i
1133,1560,5,1,i
1654,1567,4,0,s
594,1577,13,1,i
1092,1578,6,0,i
1130,1585,5,1,i
1310,1592,6,0,i
207,1594,7,0,i
,1603,1,0,i
508,1611,3,0,i
1960,1619,7,1,i
320,1623,7,1,i
1246,1629,8,1,i
1875,1638,7,0,i
1648,1645,7,1,i
1708,1648,9,1,i
1567,1652,7,1,i
266,1654,8,0,i
382,1659,8,1,i
835,1667,11,1,i
1648,1668,11,1,i
1702,1669,10,0,i
1516,1675,10,1,i
117,1698,10,1,i
966,1699,6,0,i
210,1702,3,0,i
1123,1708,7,1,i
1540,1710,4,0,i
1073,1720,12,0,i
,1723,3,0,i
1802,1730,8,0,i
1659,1733,5,1,i
456,1746,8,0,i
21,1752,7,0,i
1156,1753,4,1,i
1321,1764,10,1,i
431,1771,9,1,i
789,1777,9,1,i
10,1789,3,0,i
1669,1793,4,0,i
818,1802,6,0,i
,1807,2,1,i
556,1821,13,1,i
727,1826,3,1,i
1337,1848,2,1,i
378,1850,2,0,i
536,1875,2,0,i
651,1887,5,0,i
703,1889,1,0,i
1516,1891,2,1,i
1850,1902,2,0,i
594,1913,6,1,i
480,1960,2,1,0
445,1998,3,0,0
