recruiter,recruit,degree,blk,testatus
1329,2,11,1,i
633,16,6,0,i
1688,18,11,0,i
367,29,5,1,i
1670,42,4,0,i
1751,43,6,0,i
1924,50,5,0,i
1494,53,5,1,i
1817,56,7,0,i
53,57,9,0,i
572,64,7,0,i
1328,66,11,0,i
1231,70,8,1,i
57,73,8,0,i
137,75,6,1,i
780,88,8,1,i
584,91,9,1,i
1508,101,2,0,i
1669,102,3,0,s
1064,107,3,1,i
1514,110,5,0,i
1333,114,9,0,i
1917,120,6,0,i
1001,121,7,1,i
1186,131,9,1,i
1688,136,9,0,i
334,137,8,1,i
942,151,7,0,i
1103,152,9,1,i
1103,153,5,0,i
1637,155,12,0,i
50,156,12,0,i
1821,161,10,1,i
1419,168,9,1,i
958,172,8,0,i
433,180,10,0,i
322,192,12,1,i
633,206,4,0,i
1218,212,5,0,i
1859,216,7,1,i
354,222,9,1,i
222,223,9,1,i
1448,248,10,1,i
1514,255,2,0,i
1496,267,5,0,i
223,268,5,1,i
783,270,9,0,i
311,281,4,0,s
298,290,6,1,i
1218,297,10,1,i
216,298,7,1,i
1093,311,5,0,i
1268,318,9,0,i
,320,9,0,i
1374,322,7,1,i
1122,323,8,1,i
882,327,7,0,i
783,330,3,0,i
318,334,6,1,i
545,340,8,0,i
898,342,6,0,i
1122,346,6,0,i
1068,354,11,1,i
834,355,7,0,i
172,367,6,0,i
1622,371,7,0,i
1669,397,12,0,i
1423,412,7,0,i
995,413,11,1,i
556,428,13,0,i
156,433,11,0,i
367,434,2,0,s
1374,441,11,0,i
1809,443,10,0,i
834,447,6,1,i
,450,8,1,i
1979,459,9,1,i
367,468,5,0,i
1101,475,7,1,i
877,485,12,0,i
1514,510,10,0,i
853,515,5,1,i
1261,534,7,1,s
834,537,6,0,i
1084,545,12,0,i
1122,547,11,0,i
73,549,7,0,i
1299,550,5,0,i
1402,553,11,1,i
725,554,7,0,i
1638,556,6,0,i
1508,557,10,0,i
2,572,6,0,i
1243,577,10,1,i
1727,578,9,1,i
553,580,5,0,i
615,583,9,0,i
102,584,8,0,i
969,596,7,1,i
1261,599,8,1,i
1859,600,3,1,i
223,601,8,1,i
1392,608,9,1,i
537,611,6,0,i
298,614,11,1,i
748,615,6,1,i
1258,618,7,0,i
1093,623,8,0,i
1022,627,5,0,i
1179,633,6,0,i
468,659,5,0,i
1294,718,8,0,i
151,725,7,0,i
614,728,5,1,i
91,748,10,1,i
783,749,10,0,i
412,753,11,0,i
371,756,8,0,i
807,762,7,1,i
510,776,8,0,i
853,778,1,1,i
1227,780,5,1,i
1508,783,6,0,i
1064,806,7,1,i
107,807,6,1,i
1635,825,8,1,i
1012,834,9,1,i
1557,852,5,1,i
110,853,7,1,i
1670,856,4,0,i
875,863,8,1,i
1040,868,7,1,i
1669,875,6,0,i
510,877,8,0,i
1330,882,6,0,i
944,891,2,1,i
334,893,5,1,i
1201,898,12,0,i
545,902,7,1,i
322,912,14,1,i
852,922,5,0,i
756,926,5,0,i
156,928,7,0,i
1243,937,5,1,i
550,938,9,0,i
206,942,10,0,i
334,944,6,1,i
1333,952,8,0,i
1741,958,8,0,i
,966,6,0,i
1272,969,8,1,i
1283,990,10,0,i
969,994,13,0,i
57,995,10,1,i
1698,1001,10,1,i
958,1012,6,0,i
1294,1022,11,0,i
268,1025,10,1,i
371,1038,6,1,i
1817,1040,9,0,i
877,1049,9,0,i
875,1058,8,0,i
318,1060,7,0,i
1328,1062,7,1,i
583,1064,6,1,i
1479,1068,6,1,i
623,1084,10,0,i
212,1093,8,0,i
1329,1094,10,1,i
1577,1096,5,0,i
1068,1101,9,1,i
1094,1103,9,1,i
1821,1104,6,1,i
1184,1108,8,1,i
1062,1113,7,1,i
1533,1117,10,1,i
1022,1122,9,0,i
556,1133,6,0,i
553,1148,5,1,i
554,1150,9,0,i
1829,1179,6,0,i
718,1184,6,0,i
1330,1185,9,0,i
212,1186,10,0,i
1262,1190,7,1,i
1101,1194,6,1,i
856,1201,4,0,i
433,1218,6,0,i
,1226,7,0,i
192,1227,4,0,i
,1229,3,1,i
1832,1231,7,1,i
1448,1238,6,1,i
1740,1243,5,0,i
1243,1258,10,0,i
192,1261,4,1,i
1186,1262,6,1,i
1374,1268,6,1,i
53,1272,11,1,i
1184,1278,8,0,i
206,1283,8,0,i
1185,1284,7,0,i
42,1294,8,0,i
882,1299,5,0,i
547,1316,5,0,i
1501,1328,8,0,i
1201,1329,10,0,i
42,1330,5,0,i
180,1333,9,0,i
1190,1374,7,1,i
584,1380,8,0,i
1638,1387,7,0,i
1060,1392,5,0,i
580,1401,6,0,i
192,1402,9,1,i
450,1409,7,0,i
762,1415,11,1,i
853,1418,8,1,i
2015,1419,5,1,i
131,1423,7,1,i
1741,1439,11,1,i
354,1440,9,1,i
1448,1441,10,1,i
944,1446,6,1,i
322,1448,7,1,i
1735,1449,9,0,i
1387,1453,9,0,i
1724,1457,9,1,i
780,1475,8,1,i
863,1479,7,1,i
