recruiter,recruit,degree,blk,testatus
1690,2,11,1,i
1072,18,11,0,i
1213,21,6,0,i
1146,26,9,0,i
788,28,6,1,i
631,32,7,0,i
1103,43,6,0,i
902,50,5,0,i
1257,51,4,1,i
1817,56,7,0,i
720,64,7,0,i
549,73,8,0,i
1309,77,11,1,i
593,81,7,0,i
1470,85,10,0,i
1334,117,3,1,i
272,120,6,0,i
1783,121,7,1,i
1131,123,7,0,i
806,130,11,0,i
1185,136,9,0,i
781,139,5,1,i
1251,142,6,0,i
465,146,6,1,i
942,151,7,0,i
1803,154,4,0,s
1803,167,5,1,i
1891,184,8,0,i
1546,185,4,1,i
1502,193,9,0,i
231,208,5,1,i
317,214,8,0,i
1388,215,6,0,i
448,219,6,0,i
788,221,4,1,i
268,223,9,1,i
337,224,12,1,i
272,227,6,1,i
1283,229,6,0,i
892,230,3,0,i
1063,231,6,0,i
457,241,6,1,i
791,267,5,0,i
73,268,5,1,i
1386,272,12,0,i
1001,296,9,1,i
1095,299,9,1,i
121,300,8,0,i
576,305,11,1,i
787,307,7,1,i
1502,317,6,0,i
820,325,3,0,i
942,337,7,0,i
1667,356,7,1,i
434,367,6,0,i
428,369,11,0,i
1406,374,8,0,i
367,389,6,0,i
1668,397,12,0,i
139,406,8,1,i
139,421,5,1,i
1838,428,13,0,i
457,429,9,0,i
1844,434,2,0,s
300,438,5,0,i
1547,440,4,0,i
1292,448,14,0,i
1127,455,5,1,i
,457,5,0,i
1230,459,9,1,i
1600,465,10,1,i
224,475,7,1,i
1496,485,12,0,i
578,491,10,1,i
579,495,5,1,i
214,496,2,0,i
448,501,11,0,i
1547,505,4,0,i
221,509,9,1,i
880,510,10,0,i
1022,525,4,0,i
1180,531,5,1,i
1105,533,3,1,i
1143,534,7,1,s
611,537,6,0,i
1658,547,11,0,i
1751,549,7,0,i
1610,553,11,1,i
428,556,6,0,i
1437,565,7,0,i
123,570,12,0,i
1319,576,5,1,i
1727,578,9,1,i
1292,579,11,1,i
686,592,8,0,i
28,593,10,1,i
337,606,6,0,i
593,611,6,0,i
718,612,5,0,i
1113,613,4,1,i
,631,8,1,i
686,640,6,0,i
1388,646,11,0,i
18,665,5,1,i
123,672,5,0,i
51,673,11,0,i
525,686,9,0,i
459,688,6,1,i
720,717,5,1,i
1294,718,8,0,i
1687,720,11,1,i
902,722,8,1,i
151,725,7,0,i
1690,731,5,1,i
1437,734,6,1,i
1125,747,8,1,i
1298,751,7,0,i
1511,752,11,0,i
154,774,7,1,i
231,781,10,1,i
579,787,8,1,i
1103,788,7,0,i
1647,791,2,0,i
317,793,8,0,i
1938,795,7,0,i
1692,800,3,0,i
1346,806,7,1,i
1111,820,7,1,i
688,825,8,1,i
1558,833,6,0,i
1647,839,11,1,i
935,854,9,1,i
229,858,13,0,i
215,860,4,1,i
268,866,9,0,i
267,880,6,1,i
1513,881,7,0,i
923,892,7,0,i
1148,897,4,1,i
1467,899,6,1,i
142,902,7,1,i
611,923,5,0,i
1613,925,13,0,i
495,935,10,1,i
673,939,9,0,i
533,942,10,0,i
631,948,5,1,i
1678,955,7,1,i
1645,956,5,0,i
167,974,12,1,i
121,1001,10,1,i
1667,1010,9,1,i
787,1011,7,1,i
1529,1022,11,0,i
428,1037,3,1,s
219,1040,9,0,i
146,1047,8,1,i
151,1049,9,0,i
1193,1053,7,0,i
1857,1055,11,0,i
1294,1063,11,0,i
1844,1072,7,1,i
374,1074,7,0,i
1148,1095,10,1,i
64,1099,4,0,i
1614,1103,9,1,i
720,1105,9,1,i
1319,1111,8,1,i
,1113,7,1,i
1894,1118,8,1,i
646,1125,7,1,i
1072,1127,3,1,i
1492,1131,9,1,i
1319,1141,4,1,i
64,1143,12,1,i
1467,1144,8,0,i
509,1146,8,0,i
553,1148,5,1,i
1498,1149,8,0,i
208,1153,6,1,i
136,1156,7,1,i
688,1168,6,1,i
73,1169,14,0,i
1498,1170,12,1,i
1063,1175,8,0,i
1143,1179,6,0,i
374,1180,9,1,i
1607,1184,6,0,i
1688,1185,9,0,i
1516,1193,5,0,i
,1207,9,0,i
337,1213,11,1,i
167,1219,4,0,i
860,1223,2,1,i
26,1230,8,0,i
1607,1251,4,1,i
833,1255,9,0,i
1251,1257,7,1,i
440,1259,4,0,s
117,1280,10,1,i
1180,1283,8,0,i
1185,1284,7,0,i
227,1292,8,0,i
1022,1294,8,0,i
923,1298,10,0,i
241,1309,7,1,i
1149,1319,8,1,i
219,1320,9,1,i
296,1334,7,0,i
230,1335,4,1,i
1546,1346,11,1,i
465,1369,12,1,i
534,1378,3,1,s
665,1379,10,1,i
18,1386,5,0,i
241,1387,7,0,i
459,1388,5,0,i
1607,1406,9,0,i
154,1411,4,0,i
448,1413,9,0,i
1180,1417,8,1,i
833,1437,3,0,i
1741,1439,11,1,i
151,1444,9,1,i
268,1445,10,1,i
897,1449,9,0,i
1298,1454,10,0,i
73,1456,7,0,i
1596,1462,4,0,i
193,1467,6,1,i
578,1470,6,1,i
1605,1492,8,1,i
1175,1495,9,0,i
267,1496,6,0,i
,1498,5,1,i
337,1502,6,0,i
121,1503,9,0,i
533,1505,4,1,i
136,1507,6,0,i
839,1511,12,1,i
553,1513,4,1,i
1467,1514,13,0,i
509,1516,15,1,i
167,1521,4,1,i
858,1525,4,0,i
1099,1529,9,0,i
1692,1530,5,0,i
1456,1534,7,0,i
948,1546,7,1,i
215,1547,8,0,i
1456,1558,7,0,i
300,1596,4,0,i
1445,1597,6,1,i
1492,1600,7,1,i
858,1601,8,0,i
1938,1605,6,1,i
611,1607,11,0,i
1445,1610,6,1,i
317,1613,11,0,i
32,1614,5,0,i
1387,1622,7,0,i
1148,1637,6,1,i
1511,1645,7,1,i
300,1647,6,0,i
820,1657,5,0,i
1335,1658,4,0,i
227,1667,11,1,i
1063,1668,11,1,i
146,1672,8,0,i
854,1676,10,1,i
1417,1678,8,0,i
455,1687,10,0,i
18,1688,5,0,i
1127,1690,4,1,i
154,1692,7,0,i
117,1698,10,1,i
1829,1727,7,0,i
1462,1741,10,0,i
1284,1751,9,0,i
