recruiter,recruit,degree,blk,testatus
659,6,7,1,i
1377,8,9,0,i
1383,11,8,1,i
1316,14,9,1,i
1726,15,3,0,i
1425,29,5,1,i
8,31,10,1,i
1614,32,7,0,i
1225,37,12,1,i
1887,48,7,0,i
57,53,5,1,i
1187,57,9,0,i
339,60,6,1,i
1557,63,6,1,i
358,68,9,1,i
53,74,9,1,i
1207,77,11,1,i
1501,80,6,0,i
844,83,7,1,i
,85,10,0,i
429,96,6,0,i
1907,100,9,0,i
251,116,7,0,i
1683,118,11,1,i
1703,130,11,0,i
1726,138,9,1,i
1614,151,7,0,i
1692,154,4,0,s
417,156,12,0,i
1318,168,9,1,i
887,169,7,1,i
417,170,5,0,i
1425,171,12,1,i
313,173,9,0,i
1453,174,7,0,i
769,180,10,0,i
1227,192,12,1,i
11,202,6,1,i
295,207,6,1,i
1218,212,5,0,i
1655,214,8,0,i
1845,222,9,1,i
222,223,9,1,i
1382,233,5,1,i
1643,235,7,1,i
1747,239,6,1,i
1172,246,6,0,i
1263,250,6,0,i
1049,251,7,0,i
1246,252,8,1,i
6,253,4,1,i
975,277,3,1,i
118,284,6,1,i
1733,295,8,1,i
1136,297,10,1,i
787,307,7,1,i
1639,310,8,0,i
1364,313,9,0,i
382,320,9,0,i
820,325,3,0,i
1318,339,8,1,i
1105,349,4,0,i
1230,352,5,0,i
63,358,6,1,i
1121,360,4,0,i
1226,362,3,1,i
29,367,6,0,i
1180,374,8,0,i
1504,375,6,0,i
1659,382,3,1,i
762,417,6,0,i
459,420,9,1,i
1225,422,9,0,i
374,429,9,0,i
156,433,11,0,i
1887,439,4,1,i
1409,450,8,1,i
1230,459,9,1,i
1225,461,8,0,i
1444,472,12,1,i
48,476,11,1,i
320,486,8,0,i
579,495,5,1,i
214,496,2,0,i
68,513,6,1,i
,515,5,1,i
63,520,5,1,s
731,532,5,1,i
1544,536,12,0,i
558,547,11,0,i
718,558,5,0,i
239,572,6,0,i
728,575,8,1,i
800,578,9,1,i
1382,579,11,1,i
620,592,8,0,i
611,593,10,1,i
1607,611,6,0,i
118,614,11,1,i
1364,616,8,1,i
769,620,7,0,i
1227,621,9,0,i
1226,632,8,0,i
1887,651,4,1,i
1614,659,5,0,i
