recruiter,recruit,degree,blk,testatus
1316,14,9,1,i
831,24,4,0,i
1438,32,7,0,i
1163,38,6,1,i
445,40,7,0,i
1287,46,10,1,i
149,56,7,0,i
1187,57,9,0,i
930,60,6,1,i
1651,73,8,0,i
960,75,6,1,i
1495,80,6,0,i
98,85,10,0,i
309,88,8,1,i
1775,98,10,0,i
676,100,9,0,i
192,121,7,1,i
1131,123,7,0,i
419,127,8,0,i
900,135,6,1,i
930,138,9,1,i
1108,142,6,0,i
689,148,6,1,i
1486,149,6,0,i
1777,155,12,0,i
704,156,12,0,i
192,160,5,0,i
669,162,4,1,i
1607,163,7,0,i
1641,168,9,1,i
75,178,10,0,i
185,183,8,1,i
1080,185,4,1,i
1402,192,12,1,i
1165,193,9,0,i
792,203,10,0,i
766,210,6,0,i
1630,214,8,0,i
1306,218,11,0,i
1040,219,6,0,i
313,244,9,0,i
1448,248,10,1,i
550,259,15,1,i
1204,270,9,0,i
,271,10,0,i
1221,276,7,1,i
485,279,5,0,i
442,297,10,1,i
857,309,9,0,i
210,312,7,0,i
271,313,9,0,i
,315,9,1,i
1448,322,7,1,i
398,333,7,1,i
766,340,8,0,i
618,345,6,1,i
460,348,6,0,i
1550,353,6,0,i
1576,354,11,1,i
1131,356,7,1,i
544,361,8,1,i
786,375,6,0,i
494,378,5,1,i
992,398,8,1,i
1221,402,5,1,i
1204,415,5,1,i
1693,419,2,0,i
462,427,10,1,i
378,431,7,1,i
402,432,7,1,i
839,438,5,0,i
985,442,7,1,i
1710,445,4,0,i
689,446,7,1,i
757,460,8,0,i
378,462,6,1,i
1600,465,10,1,i
523,472,12,1,i
1200,483,7,0,i
1462,485,12,0,i
1163,492,9,0,i
602,494,8,1,i
40,503,8,0,i
822,514,11,0,i
1313,523,9,1,i
24,528,11,0,i
472,544,6,0,i
340,545,12,0,i
80,548,8,0,i
938,550,5,0,i
1610,553,11,1,i
1150,554,7,0,i
402,567,10,1,i
1001,569,10,1,i
1913,594,5,1,i
1859,600,3,1,i
680,602,5,1,i
727,615,6,1,i
1364,616,8,1,i
1258,618,7,0,i
781,621,9,0,i
548,629,7,1,i
992,645,6,1,i
594,669,5,1,i
1362,676,11,1,i
