recruiter,recruit,degree,blk,testatus
96,1,4,0,i
529,6,7,1,i
406,9,4,0,i
1138,16,6,0,i
804,20,4,1,i
831,24,4,0,i
486,26,9,0,i
493,34,4,0,i
1346,45,5,1,i
1055,52,6,0,i
73,57,9,0,i
1008,73,8,0,i
1074,77,11,1,i
1844,78,4,1,i
1719,83,7,1,i
1454,95,8,1,i
1230,96,6,0,i
869,107,3,1,i
95,113,4,1,i
1056,114,9,0,i
1917,120,6,0,i
270,123,7,0,i
636,132,5,0,i
923,134,6,0,i
370,150,9,0,i
546,155,12,0,i
1033,171,12,1,i
450,190,7,1,i
1025,199,8,1,i
811,210,6,0,i
640,213,5,0,i
,221,4,1,i
808,224,12,1,i
1294,237,9,0,i
612,250,6,0,i
1844,259,15,1,i
783,270,9,0,i
975,277,3,1,i
585,286,6,1,i
996,289,6,0,i
1155,294,7,1,i
1021,297,10,1,i
359,298,7,1,i
604,300,8,0,i
1276,304,5,0,i
78,307,7,1,i
210,312,7,0,i
491,315,9,1,i
6,320,9,0,i
390,326,6,0,i
783,330,3,0,i
749,332,11,0,i
286,335,9,1,i
224,337,7,0,i
304,343,5,1,i
1511,359,5,1,i
1176,360,4,0,i
1294,365,4,0,i
1239,368,6,0,i
1541,370,8,0,i
429,374,8,0,i
1346,378,5,1,i
593,384,5,1,i
783,387,9,0,i
642,390,6,0,i
869,405,9,0,i
1159,406,8,1,i
745,409,4,0,i
1055,410,9,0,i
804,411,7,1,i
411,421,5,1,i
509,426,7,1,i
96,429,9,0,i
789,431,7,1,i
171,437,8,1,i
1346,440,4,0,i
593,450,8,1,i
132,466,10,0,i
1734,467,8,1,i
259,476,11,1,i
960,478,6,0,i
320,486,8,0,i
578,491,10,1,i
1055,493,6,1,i
706,503,8,0,i
221,509,9,1,i
1542,512,9,1,i
1855,515,5,1,i
904,529,5,0,i
916,542,8,0,i
45,546,10,1,i
996,547,11,0,i
73,549,7,0,i
123,564,5,1,i
1298,578,9,1,i
1632,584,8,0,i
359,585,8,1,i
1855,586,4,0,i
916,587,9,1,i
1588,593,10,1,i
426,600,3,1,i
1069,604,7,0,i
549,612,5,0,i
1021,617,3,0,i
600,619,8,1,i
1717,629,7,1,i
904,630,6,1,i
974,631,8,1,i
1063,634,8,0,i
,635,5,1,i
221,636,4,0,i
665,640,6,0,i
213,642,10,0,i
811,645,6,1,i
1541,646,11,0,i
749,647,4,0,i
1866,664,9,1,i
1123,665,5,1,i
1159,668,6,1,i
1686,690,10,1,i
1390,693,6,1,i
1074,706,5,0,i
1648,708,6,1,i
466,713,6,0,i
1138,745,7,0,i
990,749,10,0,i
1298,751,7,0,i
974,752,11,0,i
1922,763,10,0,i
411,770,3,1,i
370,771,8,0,i
771,774,7,1,i
1394,781,10,1,i
749,783,6,0,i
307,787,8,1,i
1777,789,6,1,i
1065,792,6,0,i
752,804,10,1,i
781,808,4,1,i
1651,811,5,0,i
1342,831,6,0,i
1777,838,2,1,s
1899,848,9,1,i
1859,863,8,1,i
831,864,12,0,i
636,869,10,0,i
1390,880,6,1,i
368,892,7,0,i
512,903,10,0,i
1598,904,9,0,i
1883,912,14,1,i
210,916,8,0,i
