recruiter,recruit,degree,blk,testatus
68,4,6,1,i
180,8,9,0,i
1177,30,5,0,i
175,31,10,1,i
1644,32,7,0,i
177,45,5,1,i
116,48,7,0,i
81,55,10,0,i
1088,56,7,0,i
103,58,4,0,i
1206,66,11,0,i
680,68,9,1,i
173,72,8,0,i
430,75,6,1,i
1183,81,7,0,i
1126,84,8,0,i
779,86,10,0,i
1536,98,10,0,i
193,103,4,0,i
616,105,4,1,i
656,116,7,0,i
1280,118,11,1,i
1157,119,7,1,i
300,121,7,1,i
879,122,8,0,i
1104,139,5,1,i
465,146,6,1,i
1857,148,6,1,i
1695,150,9,0,i
1280,152,9,1,i
704,156,12,0,i
1652,159,5,1,i
1583,173,9,0,i
921,175,9,0,i
830,177,9,1,i
75,178,10,0,i
479,180,10,0,i
508,183,8,1,i
1277,193,9,0,i
1300,197,9,1,i
,208,5,1,i
1218,212,5,0,i
1280,213,5,0,i
,221,4,1,i
1774,222,9,1,i
785,239,6,1,i
1051,266,8,0,i
1445,268,5,1,i
927,300,8,0,i
31,303,7,0,i
1738,309,9,0,i
1588,312,7,0,i
,320,9,0,i
498,335,9,1,i
566,336,4,0,i
593,337,7,0,i
1318,339,8,1,i
898,342,6,0,i
407,347,6,1,i
566,348,6,0,i
1503,351,8,0,i
1760,379,9,1,i
790,380,8,1,i
733,383,8,1,i
119,385,5,1,i
785,388,13,1,i
1206,395,6,1,i
1210,398,8,1,i
616,407,8,1,i
574,408,12,0,i
912,422,9,0,i
1593,423,8,1,i
1743,424,7,0,i
599,426,7,1,i
66,427,10,1,i
1153,430,3,1,i
424,433,11,0,i
821,435,8,1,i
300,438,5,0,i
593,450,8,1,i
1746,456,8,0,i
388,458,2,1,i
,461,8,0,i
879,465,10,1,i
1104,470,4,0,i
45,479,8,1,i
1806,484,6,1,i
1760,495,5,1,i
347,498,4,1,i
935,508,7,1,i
1542,512,9,1,i
86,530,4,0,i
422,535,6,1,i
45,546,10,1,i
1503,566,5,0,i
991,574,6,0,i
631,575,8,1,i
1792,588,7,0,i
81,593,10,1,i
710,599,8,1,i
300,604,7,0,i
704,616,8,1,i
1317,618,7,0,i
1742,625,10,0,i
625,631,8,1,i
1104,645,6,1,i
1415,656,3,1,i
150,658,8,0,i
1866,664,9,1,i
938,671,8,0,i
56,673,11,0,i
1597,679,10,1,i
