recruiter,recruit,degree,blk,testatus
1439,6,7,1,i
1072,18,11,0,i
1842,26,9,0,i
1015,34,4,0,i
693,36,6,1,i
1450,38,6,1,i
518,48,7,0,i
1042,49,7,1,i
1151,55,10,0,i
399,59,7,1,i
1526,62,9,1,i
653,71,5,0,i
1651,73,8,0,i
581,76,9,0,i
976,77,11,1,i
1372,86,10,0,i
1454,95,8,1,i
309,127,8,0,i
1220,131,9,1,i
263,143,6,0,i
1066,148,6,1,i
18,150,9,0,i
1840,152,9,1,i
311,173,9,0,i
693,179,5,0,i
1846,183,8,1,i
1718,188,6,1,i
1651,197,9,1,i
1791,203,10,0,i
1427,205,7,0,i
1320,219,6,0,i
739,229,6,0,i
1684,244,9,0,i
1771,259,15,1,i
1171,263,7,0,i
1698,265,6,1,i
73,268,5,1,i
1302,281,4,0,s
397,289,6,0,i
1613,294,7,1,i
1136,297,10,1,i
1596,300,8,0,i
343,304,5,0,i
753,309,9,0,i
281,311,5,0,i
1526,339,8,1,i
1778,343,5,1,i
1070,346,6,0,i
1599,364,9,1,i
569,368,6,0,i
1305,372,4,0,i
265,377,10,1,i
346,397,12,0,i
1758,399,8,1,i
1718,418,8,0,i
1596,433,11,0,i
726,443,10,0,i
605,455,5,1,i
779,461,8,0,i
1458,463,5,0,i
1418,476,11,1,i
1222,481,8,1,i
1537,483,7,0,i
476,485,12,0,i
26,486,8,0,i
821,487,7,1,i
811,489,7,0,i
938,494,8,1,i
1357,501,11,0,i
1741,503,8,0,i
1146,509,9,1,i
828,510,10,0,i
1032,518,7,0,i
1354,521,9,1,i
811,522,8,0,i
828,543,11,1,i
1298,564,5,1,i
1220,569,10,1,i
1436,570,12,0,i
1276,576,5,1,i
1298,578,9,1,i
311,581,5,0,i
55,586,4,0,i
610,588,7,0,i
1347,598,3,0,i
494,602,5,1,i
1267,605,6,1,i
1326,610,9,1,i
1583,613,4,1,i
1613,621,9,0,i
,634,8,0,i
1372,642,10,0,i
811,645,6,1,i
1583,653,3,0,i
1005,654,7,1,i
1804,658,8,0,i
1436,663,3,1,i
1081,675,10,1,i
654,681,5,0,i
1390,693,6,1,i
1207,694,9,1,i
1492,701,3,1,i
543,719,5,1,i
1840,726,7,0,i
179,737,9,1,i
1136,739,10,0,i
443,746,6,1,i
1151,748,10,1,i
1030,753,11,0,i
1171,761,5,1,i
1548,767,4,1,i
1427,771,8,0,i
1286,779,6,0,i
203,792,6,0,i
1706,803,7,0,i
1613,810,5,0,i
1651,811,5,0,i
518,821,10,1,i
1718,823,6,0,i
1357,824,5,0,i
1233,828,9,0,i
1413,832,5,0,i
131,848,9,1,i
1070,854,9,1,i
309,857,8,0,i
1397,859,4,0,s
48,865,6,0,i
268,866,9,0,i
1584,868,7,1,i
485,877,8,0,i
1668,894,8,1,i
489,900,7,1,i
1146,913,6,0,i
570,929,7,0,i
642,938,9,0,i
1413,941,6,1,i
71,957,4,0,i
1248,961,5,0,i
569,976,6,1,i
1032,982,2,0,i
1804,988,7,0,i
289,996,4,0,i
501,1005,6,1,i
521,1013,7,1,i
263,1015,7,0,i
183,1025,10,1,i
1684,1030,9,0,i
1548,1032,10,0,i
219,1040,9,0,i
346,1042,6,1,i
877,1049,9,0,i
737,1066,8,1,i
131,1070,12,1,i
,1072,7,1,i
489,1081,11,0,i
1081,1089,2,0,s
1767,1098,9,1,i
982,1126,13,0,i
1690,1127,3,1,i
1480,1130,9,0,i
1089,1133,6,0,i
26,1136,11,0,i
737,1143,12,1,i
1130,1146,8,0,i
1324,1151,4,1,i
569,1156,7,1,i
1190,1171,7,1,i
55,1180,9,1,i
1248,1182,7,1,i
304,1185,9,0,i
131,1186,10,0,i
821,1190,7,1,i
1583,1195,4,0,i
1695,1198,7,1,i
,1199,9,1,i
48,1204,11,0,i
1584,1207,9,0,i
748,1209,5,0,i
1771,1215,4,1,i
1215,1220,7,1,i
1951,1222,5,1,i
976,1229,3,1,i
244,1233,6,0,i
1462,1248,6,1,i
304,1256,5,0,i
1302,1267,7,0,i
1526,1268,6,1,i
304,1276,5,0,i
,1283,8,0,i
1427,1286,12,1,i
1855,1298,10,0,i
1320,1301,5,1,i
,1302,4,0,i
865,1305,9,0,i
476,1320,9,1,i
1668,1323,8,0,i
1767,1324,4,1,i
848,1326,4,1,i
1397,1327,7,1,i
753,1347,11,0,i
1695,1354,6,1,i
1256,1355,7,0,i
653,1357,4,0,i
1709,1372,7,0,i
294,1377,9,1,i
1863,1381,3,1,i
18,1386,5,0,i
1771,1390,10,1,i
779,1392,5,0,i
1459,1397,8,0,i
203,1405,10,1,i
1459,1407,5,1,i
1436,1413,9,0,i
1180,1417,8,1,i
1151,1418,8,1,i
1478,1425,10,1,i
1180,1427,6,0,i
865,1436,9,0,i
1741,1439,11,1,i
1005,1440,9,1,i
73,1450,6,1,i
1354,1454,10,0,i
1486,1456,7,0,i
1739,1458,6,0,i
1302,1459,7,0,i
485,1462,4,0,i
1326,1476,6,1,i
663,1478,7,1,i
1267,1480,3,0,i
263,1486,5,0,i
476,1492,8,1,i
1413,1496,6,0,i
1066,1507,6,0,i
681,1518,9,0,i
1130,1526,9,1,i
1596,1529,9,0,i
481,1537,7,1,i
1025,1545,3,1,i
339,1548,6,1,i
645,1550,6,0,i
1816,1553,2,1,s
443,1557,7,1,i
1684,1558,7,0,i
364,1565,9,1,i
1248,1566,9,1,i
1739,1578,6,0,i
173,1583,10,0,i
957,1584,7,0,i
259,1587,9,0,i
1951,1591,4,1,i
1462,1596,4,0,i
865,1599,6,0,i
1233,1613,11,0,i
866,1619,7,1,i
521,1620,6,1,i
1390,1623,7,1,i
483,1632,8,0,i
1653,1638,7,0,i
1229,1639,11,0,i
483,1651,8,0,i
1706,1653,9,0,s
1476,1668,11,1,i
1834,1670,9,0,i
1256,1684,8,0,i
455,1687,10,0,i
339,1690,4,1,i
1518,1692,7,0,i
150,1695,5,1,i
1834,1698,10,1,i
95,1706,8,0,i
654,1707,10,1,i
1222,1709,6,0,i
397,1718,11,0,i
1204,1739,3,0,i
1229,1741,10,0,i
346,1758,6,1,i
265,1767,4,1,i
1537,1771,9,1,i
1791,1778,10,1,i
1632,1786,6,0,i
1386,1791,8,0,i
588,1792,9,0,i
399,1804,5,1,i
1537,1815,9,1,i
1013,1816,3,1,i
311,1834,3,0,i
1632,1840,5,1,i
654,1842,3,0,i
746,1844,7,1,i
866,1846,3,1,i
1550,1855,10,0,i
1195,1860,4,0,0
1195,1863,2,0,i
1320,1873,1,0,i
1545,1888,4,1,i
663,1907,3,1,i
,1951,2,1,i
961,1954,1,0,i
244,1991,1,0,0
