recruiter,recruit,degree,blk,testatus
1808,7,11,1,i
1045,13,5,0,i
1081,18,11,0,i
528,24,4,0,i
1146,26,9,0,i
1801,36,6,1,i
26,39,4,0,i
1704,40,7,0,i
1130,62,9,1,i
723,77,11,1,i
1100,86,10,0,i
1273,94,10,0,i
1249,100,9,0,i
1345,114,9,0,i
1754,124,9,1,i
621,129,5,0,i
1668,140,7,0,i
1128,147,7,0,i
18,150,9,0,i
681,153,5,0,i
737,179,5,0,i
1166,180,10,0,i
1002,187,11,1,i
227,189,10,1,i
573,199,8,1,i
1763,207,6,1,i
1143,215,6,0,i
673,218,11,0,i
337,224,12,1,i
1842,226,8,0,i
1292,227,6,1,i
585,247,4,0,i
1808,259,15,1,i
1372,285,8,0,i
207,295,8,1,i
1095,299,9,1,i
1270,302,7,0,i
1429,313,9,0,i
830,329,9,1,i
1709,330,3,0,i
593,337,7,0,i
545,340,8,0,i
1799,342,6,0,i
1042,346,6,0,i
39,350,12,0,i
585,359,5,1,i
150,370,8,0,i
86,380,8,1,i
448,397,12,0,i
1035,405,9,0,i
651,408,12,0,i
1095,413,11,1,i
1801,427,10,1,i
1587,438,5,0,i
224,439,4,1,i
1259,440,4,0,i
26,448,14,0,i
187,450,8,1,i
413,451,5,1,i
1289,467,8,1,i
684,476,11,1,i
1222,481,8,1,i
476,485,12,0,i
1005,486,8,0,i
1081,489,7,0,i
935,495,5,1,i
1005,501,11,0,i
786,504,4,0,i
1507,520,5,1,s
405,528,11,0,i
1801,537,6,0,i
1369,545,12,0,i
189,548,8,0,i
1385,555,5,1,i
1590,557,10,0,i
886,564,5,1,i
1308,572,6,0,i
1199,573,7,1,i
666,574,6,0,i
495,579,11,1,i
1507,585,8,1,i
1118,593,10,1,i
337,606,6,0,i
1227,621,9,0,i
985,623,8,0,i
886,627,5,0,i
1623,628,7,1,i
1759,629,7,1,i
1007,630,6,1,i
1478,651,4,1,i
681,654,7,1,i
528,660,5,0,i
723,666,5,1,i
1273,667,4,0,i
504,673,11,0,i
667,678,7,0,i
1443,681,5,0,i
1270,683,7,1,i
951,684,10,1,i
1027,688,6,1,i
1480,695,8,0,i
1115,702,7,0,i
1238,704,8,1,i
1249,709,5,1,i
782,716,5,1,i
,723,6,1,i
1066,737,9,1,i
489,739,10,0,i
295,741,5,1,i
,742,4,0,i
1754,743,8,0,i
1369,750,10,1,i
1661,756,8,0,i
1289,760,5,1,i
629,768,6,1,i
1227,780,5,1,i
1667,782,7,1,i
1512,786,10,0,i
380,790,5,1,i
684,802,8,0,i
1074,815,9,0,i
1656,819,5,0,i
1752,824,5,0,i
1666,826,5,0,i
760,827,8,1,i
1149,830,8,0,i
1045,840,6,0,i
660,852,5,1,i
1823,862,3,1,i
1012,869,10,0,i
1579,877,8,0,i
1113,883,8,1,i
1429,886,5,0,i
,911,6,0,i
573,912,14,1,i
1977,918,9,0,i
1867,920,9,1,i
1142,921,9,1,i
77,935,10,1,i
340,936,7,1,i
7,940,5,1,i
1350,946,6,0,i
1579,951,4,0,i
1725,981,2,1,i
86,985,6,1,i
946,994,13,0,i
413,995,10,1,i
467,1002,6,1,i
489,1004,4,1,i
654,1005,6,1,i
1759,1007,6,1,i
486,1012,6,0,i
606,1024,4,1,i
1418,1026,6,0,i
1113,1027,7,1,i
1399,1034,5,0,i
1799,1035,5,0,i
1478,1042,6,1,i
247,1045,6,0,i
1113,1062,7,1,i
1752,1063,11,0,i
1754,1066,8,1,i
18,1072,7,1,i
179,1074,7,0,i
819,1081,11,0,i
77,1083,6,1,i
623,1093,8,0,i
782,1094,10,1,i
224,1095,10,1,i
1520,1100,7,0,i
1818,1113,7,1,i
408,1115,10,0,i
1094,1117,10,1,i
1140,1118,8,1,i
1027,1128,4,0,i
1585,1130,9,0,i
1410,1140,8,1,i
1197,1142,6,1,i
737,1143,12,1,i
501,1146,8,0,i
716,1149,8,0,i
1759,1160,9,0,i
940,1166,9,0,i
802,1176,3,1,i
716,1187,11,1,i
1704,1197,8,1,i
451,1199,9,1,i
1599,1218,6,0,i
187,1222,5,1,i
1187,1227,4,0,i
340,1228,6,0,i
1666,1232,8,0,i
1518,1238,6,1,i
,1241,1,0,s
207,1246,5,1,i
1735,1249,9,0,i
802,1259,4,0,s
1480,1267,7,0,i
1024,1270,14,0,i
1142,1271,5,1,i
1429,1273,8,0,i
1475,1289,8,1,i
935,1292,8,0,i
77,1294,8,0,i
40,1298,10,0,i
247,1307,10,0,i
,1308,4,1,i
187,1312,4,1,i
1350,1340,8,1,i
199,1345,7,0,i
247,1350,10,0,i
467,1355,7,0,i
226,1358,8,1,i
1713,1369,12,1,i
86,1372,7,0,i
1735,1380,8,0,i
1808,1385,11,1,i
,1386,5,0,i
1478,1399,8,0,i
573,1405,10,1,i
329,1407,5,1,i
