recruiter,recruit,degree,blk,testatus
1820,1,4,0,i
1620,14,9,1,i
400,36,6,1,i
1298,40,7,0,i
1018,44,2,1,i
476,48,7,0,i
586,55,10,0,i
481,60,6,1,i
1130,62,9,1,i
1745,67,5,0,i
339,80,6,0,i
1,96,6,0,i
1669,102,3,0,s
1514,110,5,0,i
418,115,7,0,i
1668,124,9,1,i
1514,136,9,0,i
263,143,6,0,i
1782,145,9,1,i
1745,147,7,0,i
868,159,5,1,i
988,176,4,0,i
692,207,6,1,i
393,213,5,0,i
223,222,9,1,i
1214,223,9,1,i
1412,224,12,1,i
1321,225,9,1,i
988,248,10,1,i
905,251,7,0,i
702,259,15,1,i
893,263,7,0,i
1767,265,6,1,i
1620,290,6,1,i
985,293,3,1,i
845,299,9,1,i
1332,305,11,1,i
787,307,7,1,i
828,314,4,0,i
1563,323,8,1,i
422,324,6,0,i
864,332,11,0,i
959,335,9,1,i
60,339,8,1,i
1550,353,6,0,i
1458,366,6,0,i
265,377,10,1,i
62,383,8,1,i
397,387,9,0,i
1040,389,6,0,i
1,393,7,0,i
1665,394,6,0,i
1669,397,12,0,i
1804,399,8,1,i
1197,400,4,1,i
685,418,8,0,i
535,422,9,0,i
433,424,7,0,i
1098,426,7,1,i
1668,433,11,0,i
290,442,7,1,i
1246,446,7,1,i
397,448,14,0,i
1709,453,9,0,i
1833,466,10,0,i
224,475,7,1,i
259,476,11,1,i
1222,481,8,1,i
521,485,12,0,i
124,502,6,1,i
426,509,9,1,i
1855,515,5,1,i
323,520,5,1,s
1620,521,9,1,i
686,525,4,0,i
953,535,6,1,i
1744,545,12,0,i
894,575,8,1,i
305,576,5,1,i
1788,577,10,1,i
787,579,11,1,i
1855,586,4,0,i
591,590,4,1,i
1704,591,5,1,i
332,598,3,0,i
426,599,8,1,i
1139,605,6,1,i
1024,606,6,0,i
1665,640,6,0,i
485,645,6,1,i
1763,658,8,0,i
,674,2,0,i
110,685,11,1,i
640,686,9,0,i
1466,689,7,1,i
305,692,7,1,i
502,694,9,1,i
953,695,8,0,i
1018,702,7,0,i
1648,708,6,1,i
868,710,7,1,i
1781,711,6,0,i
1306,715,9,1,i
694,718,8,0,i
,735,3,1,i
,754,10,1,i
1234,756,8,0,i
453,757,8,0,i
968,775,8,0,i
1940,785,8,1,i
446,787,8,1,i
366,793,8,0,i
1613,810,5,0,i
645,811,5,0,i
,824,5,0,i
62,828,9,0,i
1065,836,10,1,i
1734,838,2,1,s
1856,845,8,1,i
775,846,6,0,i
1856,854,9,1,i
674,864,12,0,i
1233,868,7,1,i
1737,875,6,0,i
442,883,8,1,i
1375,890,5,0,i
1250,893,5,1,i
44,894,8,1,i
1040,903,10,0,i
1539,904,9,0,i
606,905,5,0,i
176,914,7,0,i
1142,921,9,1,i
1665,925,13,0,i
60,930,5,1,i
715,932,10,1,i
1292,935,10,1,i
953,936,7,1,i
1744,950,5,0,i
290,953,7,0,i
606,959,6,0,i
1239,965,10,1,i
1814,968,4,0,i
535,972,6,1,i
1058,976,6,1,i
692,978,3,1,i
1454,983,5,0,i
442,985,6,1,i
453,988,7,0,i
710,991,10,0,i
645,992,6,1,i
1131,998,10,1,i
1856,1018,7,0,i
525,1022,11,0,i
224,1023,8,0,i
1270,1024,4,1,i
1745,1025,10,1,i
1819,1026,6,0,i
1250,1033,6,1,i
1661,1039,4,0,i
775,1040,9,0,i
1471,1041,8,1,i
481,1047,8,1,i
875,1058,8,0,i
605,1065,6,1,i
422,1077,10,1,i
1023,1088,5,0,i
1767,1098,9,1,i
1855,1115,10,0,i
1270,1121,6,0,i
1270,1126,13,0,i
718,1130,9,0,i
