recruiter,recruit,degree,blk,testatus
464,3,2,1,i
233,29,5,1,i
1704,40,7,0,i
954,45,5,1,i
1642,49,7,1,i
404,54,6,0,i
427,66,11,0,i
1212,74,9,1,i
466,76,9,0,i
1083,77,11,1,i
289,80,6,0,i
1136,92,6,1,i
1273,94,10,0,i
1249,100,9,0,i
685,110,5,0,i
1430,142,6,0,i
973,146,6,1,i
1695,150,9,0,i
1077,157,3,1,i
157,161,10,1,i
305,164,4,0,i
1665,172,8,0,i
941,178,10,0,i
1169,182,5,0,i
514,184,8,0,i
1423,187,11,1,i
762,188,6,1,i
1213,200,8,0,i
1030,203,10,0,i
1002,204,11,1,i
1211,210,6,0,i
640,213,5,0,i
,229,6,0,i
1335,230,3,0,i
1167,233,5,1,i
644,234,4,0,i
1796,249,7,0,i
1382,250,6,0,i
1044,258,5,0,i
531,259,15,1,i
996,289,6,0,i
1136,292,7,0,i
1672,299,9,1,i
1283,300,8,0,i
842,305,11,1,i
1035,306,6,0,i
210,312,7,0,i
,324,6,0,i
422,332,11,0,i
230,337,7,0,i
80,339,8,1,i
1601,340,8,0,i
762,361,8,1,i
29,367,6,0,i
377,373,7,1,i
1316,375,6,0,i
685,377,10,1,i
367,389,6,0,i
1030,394,6,0,i
1718,397,12,0,i
823,404,8,0,i
867,410,9,0,i
1635,412,7,0,i
1749,417,6,0,i
412,418,8,0,i
912,422,9,0,i
874,427,10,1,i
456,428,13,0,i
867,429,9,0,i
726,443,10,0,i
595,456,8,0,i
1343,464,7,1,i
456,466,10,0,i
1532,477,11,0,i
1767,481,8,1,i
54,483,7,0,i
40,503,8,0,i
1784,507,6,0,s
404,514,11,0,i
657,521,9,1,i
1335,531,5,1,i
422,535,6,1,i
1669,537,6,0,i
855,538,2,1,i
765,542,8,0,i
1658,547,11,0,i
869,555,5,1,i
1436,570,12,0,i
1435,571,5,0,i
305,576,5,1,i
615,583,9,0,i
916,587,9,1,i
1208,595,5,1,i
1523,597,7,1,s
537,611,6,0,i
250,612,5,0,i
748,615,6,1,i
1560,617,3,0,i
1398,625,10,0,i
625,631,8,1,i
542,634,8,0,i
1665,640,6,0,i
1642,644,6,1,i
995,657,5,0,i
1273,667,4,0,i
1212,683,7,1,i
418,685,11,1,i
1898,700,5,1,i
1018,702,7,0,i
1672,707,3,1,i
1002,712,5,1,i
305,723,6,1,i
1885,726,7,0,i
1423,748,10,1,i
412,753,11,0,i
29,762,7,1,i
707,765,6,1,i
1713,772,5,1,i
762,807,6,1,i
1418,821,10,1,i
1718,823,6,0,i
1635,825,8,1,i
1860,831,6,0,i
258,837,6,1,i
933,842,8,1,i
464,843,8,0,i
110,853,7,1,i
867,855,3,0,i
40,865,6,0,i
,867,8,0,i
1040,868,7,1,i
1674,869,10,0,i
901,873,3,0,i
1351,874,11,1,i
1273,875,6,0,i
188,883,8,1,i
,893,5,1,i
1435,901,6,0,i
306,912,14,1,i
210,916,8,0,i
1674,926,5,0,i
1381,927,7,0,i
1260,933,7,0,i
77,935,10,1,i
204,939,9,0,i
1413,941,6,1,i
1899,954,5,0,i
427,973,7,1,i
477,993,5,0,i
615,995,10,1,i
547,996,4,0,i
1661,1002,6,1,i
477,1015,7,0,i
1087,1018,7,0,i
1423,1029,10,1,i
753,1030,9,0,i
547,1035,5,0,i
389,1040,9,0,i
1098,1041,8,1,i
150,1044,15,0,i
685,1053,7,0,i
927,1056,9,0,i
249,1059,5,0,i
583,1064,6,1,i
765,1065,6,1,i
1170,1077,10,1,i
531,1079,4,1,i
187,1083,6,1,i
1523,1085,6,1,i
700,1087,6,0,i
1275,1092,6,0,i
1767,1098,9,1,i
1126,1107,7,1,i
1077,1114,6,1,i
595,1118,8,1,i
1114,1125,7,1,i
657,1126,13,0,i
1560,1133,6,0,i
657,1136,11,0,i
748,1151,4,1,i
1658,1164,5,0,i
,1167,4,1,i
1838,1169,14,0,i
883,1170,12,1,i
410,1177,10,0,i
1863,1195,4,0,i
1695,1198,7,1,i
299,1199,9,1,i
901,1200,6,0,i
1713,1208,9,1,i
1398,1211,7,0,i
1354,1212,8,1,i
337,1213,11,1,i
570,1241,1,0,s
1735,1249,9,0,i
542,1255,9,0,i
40,1258,10,0,i
1287,1260,3,1,i
250,1263,9,1,i
1713,1273,8,0,i
150,1275,5,0,i
1742,1277,6,1,i
1749,1282,8,1,i
229,1283,8,0,i
883,1287,6,1,i
547,1316,5,0,i
1151,1324,4,1,i
842,1327,7,1,i
1646,1328,8,0,i
916,1331,3,1,i
1658,1335,4,1,i
869,1343,6,0,i
1053,1344,5,0,i
45,1346,11,1,i
1331,1348,1,1,i
,1351,8,1,i
1695,1354,6,1,i
233,1364,5,1,i
,1381,3,1,i
233,1382,5,1,i
1601,1398,7,0,i
762,1408,6,1,i
521,1410,8,1,i
1436,1413,9,0,i
1351,1414,5,0,i
1151,1418,8,1,i
412,1423,7,1,i
571,1430,7,0,i
466,1435,11,0,i
1343,1436,9,0,i
1823,1444,9,1,i
644,1470,6,1,i
1528,1500,5,0,i
