recruiter,recruit,degree,blk,testatus
1078,7,11,1,i
1383,11,8,1,i
195,37,12,1,i
,41,4,0,i
1052,43,6,0,i
902,50,5,0,i
1088,56,7,0,i
1722,63,6,1,i
1722,65,3,0,i
1231,70,8,1,i
1025,92,6,1,i
1113,93,6,1,i
92,95,8,1,i
1775,98,10,0,i
70,99,8,1,i
1517,108,3,1,i
95,113,4,1,i
1052,116,7,0,i
914,136,9,0,i
1468,141,10,0,i
902,142,6,0,i
701,145,9,1,i
1215,161,10,1,i
1555,164,4,0,i
628,165,6,1,i
451,169,7,1,i
670,171,12,1,i
1220,183,8,1,i
1821,192,12,1,i
183,195,5,1,i
1557,197,9,1,i
1555,202,6,1,i
1115,204,11,1,i
1320,219,6,0,i
1214,225,9,1,i
145,229,6,0,i
,231,6,0,i
1761,248,10,1,i
1722,260,2,1,i
98,267,5,0,i
696,269,8,0,i
535,279,5,0,i
1662,298,7,1,i
164,305,11,1,i
41,309,9,0,i
1261,315,9,1,i
192,322,7,1,i
774,329,9,1,i
676,332,11,0,i
683,333,7,1,i
545,340,8,0,i
165,364,9,1,i
867,372,4,0,i
322,388,13,1,i
595,396,9,1,i
333,398,8,1,i
1758,399,8,1,i
1095,413,11,1,i
590,425,6,1,i
1044,428,13,0,i
833,429,9,0,i
1416,451,5,1,i
1555,455,5,1,i
429,457,5,0,i
1115,460,8,0,i
1115,465,10,1,i
279,485,12,0,i
953,499,8,0,i
1756,501,11,0,i
1679,502,6,1,i
852,517,8,1,i
1921,528,11,0,i
1261,534,7,1,s
953,535,6,1,i
165,543,11,1,i
1752,545,12,0,i
786,554,7,0,i
1629,562,8,1,i
165,568,8,0,i
41,579,11,1,i
1477,587,9,1,i
1038,590,4,1,i
1118,595,5,1,i
1523,597,7,1,s
1261,599,8,1,i
1583,613,4,1,i
1664,628,7,1,i
1448,630,6,1,i
1214,639,1,1,s
992,645,6,1,i
1493,661,7,1,i
736,670,5,0,i
315,676,11,1,i
202,679,10,1,i
1270,683,7,1,i
161,694,9,1,i
388,696,5,0,i
922,697,6,0,i
65,698,9,1,i
329,701,3,1,i
1214,702,7,0,i
765,707,3,1,i
,719,5,1,i
902,722,8,1,i
1104,732,9,1,i
309,736,5,0,i
1830,738,5,1,i
974,752,11,0,i
309,753,11,0,i
