recruiter,recruit,degree,blk,testatus
763,5,4,0,i
529,6,7,1,i
396,12,7,1,i
1116,17,10,0,i
17,18,11,0,i
1730,22,8,0,i
1644,32,7,0,i
1054,33,6,0,i
423,37,12,1,i
1514,42,4,0,i
969,52,6,0,i
1814,62,9,1,i
98,85,10,0,i
530,86,10,0,i
1593,91,9,1,i
1444,97,8,1,i
1775,98,10,0,i
1010,109,7,1,i
744,130,11,0,i
1032,133,9,0,i
405,134,6,0,i
1514,136,9,0,i
156,145,9,1,i
1672,146,6,1,i
1745,147,7,0,i
1057,156,12,0,i
1502,193,9,0,i
1786,196,4,0,i
1325,202,6,1,i
792,203,10,0,i
1141,207,6,1,i
730,220,3,1,i
720,222,9,1,i
1095,224,12,1,i
1361,226,8,0,i
1744,248,10,1,i
6,253,4,1,i
933,258,5,0,i
531,259,15,1,i
1015,263,7,0,i
691,270,9,0,i
,280,2,1,i
1613,294,7,1,i
1667,295,8,1,i
1199,299,9,1,i
1023,306,6,0,i
1502,317,6,0,i
1134,324,6,0,i
253,333,7,1,i
606,337,7,0,i
1122,346,6,0,i
22,350,12,0,i
1076,364,9,1,i
377,373,7,1,i
1723,374,8,0,i
396,376,5,0,i
1213,377,10,1,i
1030,394,6,0,i
1682,396,9,1,i
1035,405,9,0,i
1604,411,7,1,i
1025,423,8,1,i
1166,429,9,0,i
1361,432,7,1,i
429,457,5,0,i
1319,465,10,1,i
691,475,7,1,i
317,478,6,0,i
1512,480,9,1,i
2010,488,4,0,i
1277,490,11,0,i
1476,495,5,1,i
97,501,11,0,i
136,529,5,0,i
1057,530,4,0,i
1079,531,5,1,i
1369,545,12,0,i
1122,547,11,0,i
1148,553,11,1,i
959,565,7,0,i
1070,573,7,1,i
1112,583,9,0,i
145,587,9,1,i
1533,599,8,1,i
1814,601,8,1,i
1065,605,6,1,i
959,606,6,0,i
768,629,7,1,i
1431,632,8,0,i
432,635,5,1,i
1090,668,6,1,i
222,678,7,0,i
1488,680,10,1,i
147,691,5,0,i
,693,6,1,i
1533,700,5,1,i
765,707,3,1,i
475,708,6,1,i
720,717,5,1,i
145,720,11,1,i
1691,729,10,1,i
1507,730,4,1,i
1095,738,5,1,i
1189,744,4,0,i
1057,745,7,0,i
1415,747,8,1,i
926,756,8,0,i
530,760,5,1,i
1325,763,10,0,i
1088,765,6,1,i
1125,768,6,1,i
846,775,8,0,i
1755,786,10,0,i
1065,792,6,0,i
1169,793,8,0,i
1672,801,5,0,i
1814,802,8,0,i
280,805,10,0,i
1074,815,9,0,i
432,829,3,1,i
429,833,6,0,i
1010,835,5,1,i
1070,836,10,1,i
258,837,6,1,i
933,842,8,1,i
1405,846,6,0,i
396,858,13,0,i
109,872,3,1,i
1730,873,3,0,i
465,879,5,0,i
1356,894,8,1,i
573,898,12,0,i
109,907,5,1,i
,914,7,0,i
1242,919,4,1,i
1291,920,9,1,i
1542,921,9,1,i
846,926,5,0,i
1169,933,7,0,i
833,935,10,1,i
994,946,6,0,i
1744,950,5,0,i
933,958,8,0,i
394,959,6,0,i
829,960,8,1,i
1682,964,6,0,i
1476,969,8,1,i
717,971,7,1,i
1032,991,10,0,i
193,994,13,0,i
1090,995,10,1,i
730,1010,9,1,i
324,1015,7,0,i
224,1023,8,0,i
606,1024,4,1,i
1745,1025,10,1,i
1649,1030,9,0,i
678,1032,10,0,i
306,1035,5,0,i
156,1036,5,0,i
346,1042,6,1,i
1125,1054,8,0,i
1857,1055,11,0,i
,1057,7,0,i
1024,1063,11,0,i
765,1065,6,1,i
346,1070,12,1,i
1512,1071,8,1,i
374,1074,7,0,i
1539,1076,8,1,i
258,1079,4,1,i
545,1084,10,0,i
1166,1086,12,0,i
1023,1088,5,0,i
376,1090,7,1,i
1076,1095,10,1,i
22,1101,9,1,i
1181,1110,9,0,i
12,1112,8,1,i
1117,1115,10,0,i
836,1116,5,0,i
376,1117,10,1,i
1284,1118,8,1,i
1644,1122,9,0,i
1112,1125,7,1,i
62,1130,9,0,i
1720,1132,5,0,i
1118,1133,6,0,i
490,1134,7,0,i
635,1138,3,1,i
1319,1141,4,1,i
1095,1148,5,1,i
133,1150,9,0,i
294,1155,3,1,s
635,1160,9,0,i
193,1165,7,0,i
203,1166,9,0,i
1165,1168,6,1,i
678,1169,14,0,i
802,1176,3,1,i
1682,1180,9,1,i
1755,1181,5,0,i
1284,1185,9,0,i
601,1188,3,1,i
1512,1189,8,1,i
1471,1192,11,0,i
202,1199,9,1,i
337,1213,11,1,i
346,1230,8,0,i
1084,1242,4,1,i
599,1261,4,1,i
1117,1263,9,1,i
765,1277,6,1,i
1189,1282,8,1,i
1751,1284,7,0,i
745,1291,5,0,i
1613,1307,10,0,i
12,1319,8,1,i
1088,1325,6,0,i
350,1333,9,0,i
531,1335,4,1,i
587,1341,6,0,i
1650,1356,3,1,i
22,1360,7,0,i
529,1361,7,1,i
920,1365,6,1,i
1723,1367,5,0,i
299,1369,12,1,i
1112,1395,3,1,i
203,1405,10,1,i
226,1406,9,0,i
1650,1415,11,1,i
295,1425,10,1,i
872,1426,10,1,i
1639,1430,7,0,i
1786,1431,7,0,i
907,1444,9,1,i
1189,1452,7,1,i
971,1464,3,1,i
,1471,7,0,i
1604,1476,6,1,i
1565,1488,4,1,i
1935,1497,5,0,i
337,1502,6,0,i
1213,1504,7,1,i
136,1507,6,0,i
97,1511,12,1,i
805,1512,7,1,i
1074,1514,13,0,i
62,1526,9,1,i
1565,1533,6,1,i
1755,1539,5,0,i
693,1542,7,1,i
635,1565,9,1,i
1168,1586,7,1,i
423,1593,8,0,i
1141,1597,6,1,i
829,1604,7,1,i
720,1606,3,1,i
1488,1612,3,1,i
317,1613,11,0,i
465,1637,6,1,i
872,1639,11,0,i
1284,1644,10,0,i
1539,1649,4,0,i
1369,1650,5,1,i
1637,1652,7,1,i
898,1653,9,0,s
835,1667,11,1,i
299,1672,8,0,i
1035,1682,5,0,i
1744,1691,6,0,i
763,1708,7,1,i
1730,1720,12,0,i
805,1723,3,0,i
488,1730,8,0,i
545,1744,9,0,i
253,1745,8,0,i
1282,1749,6,0,i
224,1751,9,0,i
,1755,7,0,i
207,1763,5,0,i
1452,1769,5,1,i
1825,1775,6,1,i
879,1782,10,1,i
1169,1786,6,0,i
1035,1799,8,0,i
324,1814,7,0,i
730,1825,4,1,i
1070,1857,7,0,i
,1868,2,1,i
1118,1894,3,0,i
1054,1906,2,0,i
,1935,1,0,i
836,1976,1,0,i
,1986,0,0,0
,2010,2,0,i
