recruiter,recruit,degree,blk,testatus
464,3,2,1,i
1048,8,9,0,i
1503,16,6,0,i
1081,18,11,0,i
486,26,9,0,i
762,29,5,1,i
1530,41,4,0,i
677,46,10,1,i
686,49,7,1,i
557,56,7,0,i
1008,66,11,0,i
622,76,9,0,i
1294,77,11,1,i
,88,8,1,i
1113,93,6,1,i
1621,105,4,1,i
105,119,7,1,i
272,122,8,0,i
487,138,9,1,i
,143,6,0,i
1509,148,6,1,i
797,171,12,1,i
355,174,7,0,i
464,177,9,1,i
46,186,7,1,i
1718,188,6,1,i
553,191,4,0,i
1048,199,8,1,i
1026,205,7,0,i
88,211,8,1,i
1186,212,5,0,i
826,214,8,0,i
673,218,11,0,i
761,221,4,1,i
633,225,9,1,i
1294,237,9,0,i
915,244,9,0,i
1172,246,6,0,i
1384,252,8,1,i
1171,263,7,0,i
1509,265,6,1,i
751,269,8,0,i
1386,272,12,0,i
,286,6,1,i
1525,292,7,0,i
488,301,8,1,i
622,302,7,0,i
749,332,11,0,i
286,335,9,1,i
1237,338,8,0,i
1621,345,6,1,i
904,355,7,0,i
677,359,5,1,i
762,361,8,1,i
690,373,7,1,i
1648,377,10,1,i
1852,407,8,1,i
186,413,11,1,i
762,417,6,0,i
332,422,9,0,i
497,424,7,0,i
1420,426,7,1,i
1668,433,11,0,i
1233,441,11,0,i
883,442,7,1,i
1472,460,8,0,i
1530,464,7,1,i
627,473,5,0,i
1532,477,11,0,i
,480,9,1,i
854,486,8,0,i
1712,487,7,1,i
2010,488,4,0,i
815,490,11,0,i
56,497,7,0,i
377,502,6,1,i
1146,509,9,1,i
705,510,10,0,i
,519,2,1,i
626,524,6,0,i
686,525,4,0,i
422,535,6,1,i
629,548,8,0,i
900,553,11,1,i
690,557,10,0,i
355,563,7,0,i
728,575,8,1,i
1214,577,10,1,i
332,598,3,0,i
1648,599,8,1,i
626,601,8,1,i
1572,608,9,1,i
1566,609,8,0,i
1287,613,4,1,i
105,616,8,1,i
1592,622,6,0,i
188,626,9,0,i
1022,627,5,0,i
301,629,7,1,i
1179,633,6,0,i
221,636,4,0,i
1214,639,1,1,s
1718,647,4,0,i
757,650,4,1,i
246,658,8,0,i
56,673,11,0,i
1081,675,10,1,i
286,677,5,1,i
473,685,11,1,i
904,686,9,0,i
148,689,7,1,i
777,690,10,1,i
1254,693,6,1,i
1129,699,2,0,i
622,705,11,0,i
1270,707,3,1,i
868,715,9,1,i
211,728,5,1,i
881,749,10,0,i
1454,751,7,0,i
757,753,11,0,i
460,757,8,0,i
1171,761,5,1,i
188,762,7,1,i
749,775,8,0,i
1386,777,8,0,i
985,786,10,0,i
1027,787,8,1,i
1609,797,6,1,i
1074,815,9,0,i
826,817,12,0,i
1559,818,6,1,i
1418,821,10,1,i
1454,823,6,0,i
658,826,5,0,i
1214,839,11,1,i
1315,840,6,0,i
1418,853,7,1,i
1170,854,9,1,i
1525,858,13,0,i
1397,859,4,0,s
881,864,12,0,i
1305,865,6,0,i
1233,868,7,1,i
122,879,5,0,i
705,881,7,0,i
1330,882,6,0,i
1113,883,8,1,i
627,886,5,0,i
413,887,5,1,i
373,889,8,1,i
487,895,7,1,i
122,896,4,0,i
1201,898,12,0,i
1509,900,7,1,i
,904,9,0,i
1397,915,11,1,i
1315,947,6,0,i
488,950,5,0,i
442,985,6,1,i
413,995,10,1,i
1270,1008,10,1,i
525,1022,11,0,i
1254,1025,10,1,i
1056,1026,6,0,i
1128,1027,7,1,i
49,1042,6,1,i
509,1044,15,0,i
1179,1048,8,0,i
