recruiter,recruit,degree,blk,testatus
2076,20,9,1,i
1014,31,4,0,i
2777,33,4,0,s
1317,54,2,0,s
2126,83,7,1,s
2749,88,6,1,s
2074,93,7,1,s
2991,95,6,1,s
1169,108,6,1,s
174,117,6,0,s
2467,154,10,0,s
654,155,5,1,s
1338,172,7,0,s
2464,174,3,0,s
2694,222,10,1,i
2439,223,5,0,s
2000,228,6,0,s
659,233,5,0,s
1231,302,4,0,s
511,310,4,1,s
108,340,7,1,s
1231,358,6,0,s
1337,360,5,1,s
858,361,11,0,s
2596,369,8,1,s
2318,375,10,1,s
1572,405,8,0,i
1739,428,7,0,s
222,446,8,1,i
2515,448,6,0,s
93,454,10,0,s
1216,456,5,0,s
2233,470,9,1,s
2942,472,2,1,s
,473,3,0,s
858,507,4,1,s
223,511,8,0,i
1000,512,1,0,s
2450,520,12,1,i
1183,524,6,1,s
1535,575,8,1,s
1703,586,7,1,s
1526,607,8,0,i
2233,620,5,1,s
174,628,7,1,s
1703,654,8,1,s
2206,659,6,1,s
1616,672,2,0,s
2372,675,6,0,s
1969,677,9,0,s
2914,680,10,0,i
2206,746,3,0,s
2248,755,10,0,s
,780,12,0,s
1125,852,3,0,s
1023,858,7,0,s
1374,904,8,0,i
33,925,11,1,s
2665,956,5,1,s
310,975,7,1,s
233,1000,6,0,s
1346,1014,9,1,i
,1015,6,0,s
2548,1023,4,1,s
2439,1036,11,1,i
2000,1038,9,1,i
1969,1039,5,1,s
755,1046,5,0,s
1969,1066,8,0,i
2448,1122,6,1,s
2526,1125,4,0,i
1739,1142,10,1,s
1015,1169,5,1,s
1619,1183,9,1,s
95,1192,10,1,s
428,1210,6,0,s
654,1216,6,0,i
1066,1231,5,0,s
511,1259,5,0,s
2083,1274,8,0,s
628,1308,11,1,s
1337,1317,7,0,i
2964,1319,7,0,s
2301,1337,4,0,s
2010,1338,6,0,s
1125,1346,5,1,s
2694,1357,7,1,s
33,1367,13,0,s
1462,1374,3,1,s
2502,1401,6,0,s
2674,1410,6,1,s
1357,1462,6,1,s
222,1480,5,1,s
1142,1494,3,1,s
2398,1503,11,1,s
1357,1513,7,1,s
2879,1526,8,1,s
1183,1535,9,1,s
2121,1549,3,0,s
2657,1554,6,1,s
95,1564,9,1,s
310,1572,10,0,s
2722,1616,4,0,s
369,1619,3,1,s
302,1620,3,0,s
1616,1637,4,1,s
1480,1703,8,1,s
2502,1710,4,1,s
628,1739,3,1,s
1183,1777,7,1,s
2586,1821,4,1,i
428,1835,9,1,s
2467,1836,3,1,s
428,1841,4,0,s
2057,1881,6,0,s
233,1884,8,1,s
1462,1893,5,1,s
1169,1955,7,0,i
2083,1969,7,1,s
2107,1988,2,1,s
369,2000,11,0,i
2230,2010,6,0,i
310,2021,4,1,s
223,2029,6,0,i
2777,2057,3,0,s
360,2063,8,1,s
2586,2065,4,0,i
1884,2072,10,0,i
607,2074,6,1,s
677,2076,4,0,s
1535,2083,11,1,s
675,2085,11,0,s
2991,2107,8,1,s
2301,2120,7,0,s
1023,2121,8,0,s
375,2126,8,1,s
20,2128,5,1,s
340,2136,9,1,s
2231,2177,7,1,s
755,2200,8,0,s
360,2201,4,1,s
2448,2206,5,1,s
1046,2230,8,0,s
1014,2231,6,1,i
1169,2233,5,1,s
2665,2248,7,1,s
1462,2259,5,1,s
975,2301,10,0,s
1319,2310,5,0,s
2749,2314,6,1,s
2329,2315,6,1,s
1777,2318,8,1,s
2596,2329,9,1,s
108,2367,9,0,s
2777,2372,7,0,s
1338,2398,2,0,s
93,2429,7,1,s
340,2439,9,0,i
1192,2448,10,1,s
172,2450,6,0,s
2121,2464,9,0,s
2448,2467,5,1,s
975,2502,9,1,s
360,2515,7,1,s
2710,2526,9,0,s
975,2535,7,1,s
375,2548,6,0,s
1014,2586,7,0,i
1259,2596,6,1,s
405,2621,10,1,s
607,2657,3,1,i
1777,2665,5,1,s
2526,2671,12,1,s
2960,2674,7,0,s
375,2688,2,0,s
1192,2693,4,1,s
2710,2694,6,1,i
1572,2698,7,1,s
302,2710,6,0,s
2657,2716,6,0,i
117,2722,8,0,s
2914,2733,4,0,s
2201,2739,7,1,s
620,2740,5,1,s
1015,2744,10,1,s
361,2749,6,1,s
1357,2777,4,0,s
2733,2790,8,1,s
54,2807,10,0,s
2790,2844,3,1,s
2934,2879,8,1,s
2464,2914,9,0,s
2107,2934,5,1,s
2535,2942,9,1,s
2083,2960,4,1,s
2733,2964,3,0,s
755,2991,11,0,s
