recruiter,recruit,degree,blk,testatus
2907,7,3,1,s
824,52,7,0,i
2223,73,5,0,s
2605,78,2,0,s
1226,81,6,0,s
340,108,6,1,s
2269,142,5,1,s
2704,166,7,0,s
2191,188,9,1,s
142,190,7,1,s
1183,206,3,1,s
958,212,11,0,i
1783,213,3,1,s
2066,218,8,1,s
2761,222,10,1,i
659,233,5,0,s
1682,251,9,0,s
796,264,7,1,i
1347,286,9,1,s
1946,328,4,1,s
2867,329,8,1,s
1000,336,9,0,s
585,340,7,1,s
1183,366,6,1,i
2745,384,10,1,i
767,386,10,1,i
2931,388,5,0,s
2867,438,6,0,s
2824,448,6,0,s
2156,457,6,0,s
222,480,10,1,i
958,487,2,0,s
166,495,9,0,s
967,510,7,1,s
1000,512,1,0,s
2207,519,5,1,s
2191,524,6,1,s
1347,542,8,0,s
212,553,6,1,s
885,556,6,1,s
693,562,6,1,s
328,585,11,0,s
824,588,7,0,s
1838,607,8,0,i
2097,659,6,1,s
2349,670,12,0,i
2640,683,7,0,s
2838,693,7,0,s
2097,699,9,1,i
2778,707,10,0,s
779,710,4,0,s
1657,736,7,0,s
1000,750,5,0,s
212,756,2,0,s
2640,767,5,1,s
1838,779,4,0,s
1269,794,7,1,s
2223,795,3,0,s
885,796,8,1,s
902,797,3,0,s
,807,9,0,s
2207,815,8,0,i
1449,824,10,0,s
1946,832,6,1,s
366,853,7,1,s
1783,858,7,0,s
2349,868,4,0,s
251,871,5,0,s
188,872,6,1,s
1963,875,5,0,i
457,885,3,0,s
510,891,4,0,s
797,892,5,1,s
2918,896,2,0,s
1682,897,4,1,i
897,902,6,0,s
2798,904,8,0,i
510,906,6,1,s
78,921,2,0,s
2083,923,6,1,s
815,927,4,0,s
1657,933,5,0,s
340,934,9,1,s
1675,953,3,0,i
1229,955,8,0,s
457,958,10,0,i
2931,967,5,0,s
562,970,10,1,s
233,1000,6,0,s
858,1023,4,1,s
2798,1026,5,0,s
556,1038,9,1,i
2918,1053,7,0,s
2300,1075,7,1,s
556,1116,8,1,s
970,1131,5,1,s
2996,1153,10,1,s
524,1183,9,1,s
2146,1186,9,1,s
967,1226,9,0,s
1131,1229,12,0,s
1505,1269,5,1,s
1463,1272,7,1,s
815,1293,3,0,s
2693,1297,3,1,s
902,1347,7,0,i
519,1354,6,1,s
,1415,3,0,s
7,1448,6,1,s
108,1449,3,0,s
693,1463,8,0,s
2326,1480,5,1,s
2614,1505,6,0,s
707,1507,8,1,s
1186,1520,5,1,s
2761,1556,5,0,s
1347,1569,5,1,s
1269,1657,4,1,s
524,1669,5,0,s
815,1671,4,1,i
2931,1675,6,0,s
2875,1682,7,0,s
794,1696,6,0,s
2693,1744,5,1,s
2157,1751,5,1,s
457,1758,8,0,i
2067,1770,8,0,s
2146,1773,6,0,s
1183,1777,7,1,s
2614,1783,8,0,s
2067,1785,4,0,s
2702,1807,8,0,s
2599,1815,6,0,s
1770,1838,3,0,i
1556,1847,6,1,s
953,1867,7,1,s
1669,1911,5,0,s
2547,1915,7,0,s
868,1946,5,0,s
897,1963,6,0,i
2728,1966,6,0,s
2838,1971,8,1,s
108,1986,2,0,s
2547,2005,11,0,s
212,2010,6,0,i
970,2066,9,1,s
1463,2067,4,1,s
767,2068,8,1,s
1269,2083,11,1,s
921,2097,8,1,s
1505,2146,6,0,s
188,2156,5,1,s
2778,2157,10,1,s
2605,2191,5,1,s
891,2207,10,0,s
2066,2223,9,0,s
206,2266,5,1,i
779,2269,6,1,s
2266,2277,7,0,s
897,2300,6,1,s
2823,2326,7,0,s
923,2347,6,1,i
1415,2349,9,0,s
875,2370,7,0,s
1448,2373,9,0,i
2266,2431,6,1,s
2907,2439,9,0,i
794,2522,8,1,i
824,2541,9,1,s
328,2547,3,0,s
1986,2562,2,0,s
2702,2599,5,0,s
2067,2605,6,1,s
7,2612,1,0,s
2066,2614,8,0,s
2223,2627,10,0,s
1415,2640,6,0,s
707,2662,10,0,s
2787,2693,4,1,s
1911,2702,5,0,i
73,2704,3,0,s
1785,2726,6,0,i
1229,2728,5,0,s
1415,2745,4,0,s
81,2752,5,0,s
858,2761,7,0,s
1911,2778,10,1,s
953,2787,8,0,s
251,2798,8,1,i
222,2806,6,1,s
2614,2823,5,1,s
750,2824,7,0,s
,2838,3,0,s
2146,2867,7,1,s
2726,2875,7,0,i
1785,2907,3,0,i
2838,2915,7,1,s
2787,2918,3,0,s
1946,2931,4,0,s
1783,2996,8,1,i
