recruiter,recruit,degree,blk,testatus
2396,9,9,0,s
566,23,5,1,s
2891,46,9,1,s
387,67,2,1,s
1521,80,6,0,s
2396,117,6,0,s
560,125,5,1,s
1844,134,6,0,s
420,156,7,0,s
387,171,6,0,s
1460,177,6,1,s
9,216,8,0,s
2780,218,8,1,s
2429,254,7,0,s
2084,256,4,1,i
652,277,10,0,s
652,287,7,1,s
1264,348,6,0,s
361,353,4,1,s
1337,360,5,1,s
848,361,11,0,s
2921,363,9,1,s
730,387,9,1,s
1736,389,11,0,i
2294,390,7,0,s
1738,393,9,1,s
177,420,5,0,s
2197,425,6,0,s
2616,428,7,0,s
2887,449,4,1,s
1470,506,10,0,s
652,536,5,0,s
361,560,5,1,s
2985,566,5,0,s
254,583,6,1,s
2274,585,11,0,s
2616,605,4,0,s
2887,617,4,1,s
393,644,4,1,s
1290,649,5,0,i
449,652,8,1,s
1521,659,6,1,s
2441,685,6,1,s
1863,695,4,1,s
2860,717,5,0,s
9,721,5,1,s
2495,730,2,1,s
2206,746,3,0,s
2856,758,6,1,s
216,776,9,0,s
1620,802,1,1,s
2643,817,3,0,i
1842,822,4,1,s
2090,826,8,1,i
2164,848,4,1,s
1803,854,12,0,s
449,867,8,0,s
390,890,4,1,s
2093,904,8,0,i
1683,913,2,1,s
46,924,3,1,s
1239,925,11,1,s
2643,956,5,1,s
536,960,6,1,s
746,1004,10,1,s
1119,1037,8,0,s
2287,1049,4,1,s
1803,1064,10,0,s
2164,1119,5,0,s
2891,1120,7,1,s
2448,1122,6,1,s
1264,1126,4,1,s
2084,1134,6,1,s
826,1164,12,1,i
389,1199,7,1,s
1239,1229,12,0,s
649,1239,9,0,s
390,1264,5,0,s
605,1270,12,0,s
2012,1290,9,0,i
695,1291,2,0,s
1049,1316,4,1,s
1484,1337,4,0,s
1699,1363,6,0,s
904,1374,3,1,s
,1402,4,1,s
2123,1413,10,0,i
617,1414,9,1,s
913,1430,4,1,s
2294,1442,12,1,s
1049,1460,5,1,i
1736,1470,9,0,i
649,1484,10,1,s
1843,1498,3,0,s
1518,1501,5,1,s
256,1518,10,0,s
1706,1521,7,0,s
583,1532,9,1,s
1738,1558,8,1,s
566,1560,3,1,i
2891,1589,6,0,i
2218,1620,3,0,s
2178,1683,7,0,i
2176,1699,8,1,s
2197,1703,8,1,s
2780,1705,6,1,s
1868,1706,3,1,s
2959,1725,6,1,s
1895,1728,5,1,s
1119,1736,9,0,s
2090,1738,5,1,s
924,1764,5,1,s
822,1773,6,0,s
2031,1776,7,0,s
605,1803,4,0,s
1909,1832,5,0,s
,1836,3,1,s
428,1841,4,0,s
1363,1842,6,0,s
171,1843,9,0,i
2921,1844,7,0,i
2153,1863,9,1,i
,1868,8,0,s
390,1895,7,1,s
2532,1909,8,0,s
1430,1922,10,1,s
925,1940,11,1,s
2242,1951,8,0,s
177,1985,9,0,s
2040,2011,6,1,s
134,2012,9,0,i
2429,2031,5,0,s
2045,2040,11,1,s
1442,2045,7,1,s
2045,2071,4,1,s
925,2078,9,1,s
2495,2084,4,1,s
254,2090,6,1,s
1683,2093,6,0,i
216,2123,6,0,s
2856,2151,3,0,s
1558,2153,9,1,s
817,2157,10,1,s
348,2164,6,1,s
2093,2176,8,1,s
1521,2178,8,0,i
256,2197,8,0,s
1518,2199,6,1,s
659,2206,5,1,s
1264,2218,6,0,s
420,2226,8,0,s
2383,2242,8,0,s
2532,2260,6,1,s
2226,2265,6,1,s
2040,2274,5,0,s
2455,2287,6,0,s
2090,2294,6,1,s
2429,2308,7,0,s
2151,2383,9,0,s
428,2396,12,0,s
817,2402,7,0,i
924,2429,7,1,s
9,2434,4,0,i
1560,2441,10,0,s
2467,2448,10,1,s
2921,2455,12,0,i
1836,2467,5,1,s
2764,2495,6,1,s
1134,2502,9,1,s
23,2532,5,1,s
2260,2600,10,1,i
,2616,8,1,s
177,2636,7,0,s
1841,2643,5,0,s
1773,2655,8,0,s
2093,2678,13,0,s
1316,2739,7,1,s
644,2756,3,1,s
287,2764,6,1,s
1442,2780,4,0,s
2844,2786,3,1,s
1895,2795,6,1,s
2495,2805,4,0,s
1558,2818,7,1,s
46,2828,4,1,s
904,2835,9,0,i
46,2844,3,1,s
2040,2856,6,0,s
80,2860,4,0,s
2031,2887,10,0,s
854,2891,6,1,s
256,2902,3,1,i
1868,2905,8,1,s
2988,2921,8,0,s
536,2927,2,1,s
1134,2959,6,1,i
960,2985,3,0,s
1842,2988,8,0,s
1803,2998,8,0,s
