recruiter,recruit,degree,blk,testatus
2859,1,9,0,i
1454,8,13,1,s
2494,9,9,0,s
2039,14,6,1,s
2839,34,7,1,s
716,40,8,0,s
14,46,9,1,s
271,88,6,1,s
797,93,7,1,s
827,110,8,1,s
850,120,6,1,s
673,136,9,0,s
567,138,7,0,s
1558,143,4,0,s
1797,172,7,0,s
621,180,6,1,s
1321,186,6,1,i
2924,246,5,0,s
763,271,7,0,i
657,280,11,0,s
1347,286,9,1,s
2799,302,4,0,s
2264,333,7,0,s
2379,335,7,0,i
1873,357,7,0,s
2749,361,11,0,s
2187,393,9,1,s
2156,457,6,0,s
501,468,4,1,s
2489,481,7,1,s
757,486,4,1,s
854,501,5,0,s
1558,504,7,1,s
1174,509,8,1,i
2314,543,5,0,s
2436,545,7,0,s
601,553,6,1,s
1742,567,3,0,s
1372,601,7,1,i
46,613,11,1,s
1110,621,5,0,s
40,635,6,0,s
827,657,6,1,s
1275,673,7,0,s
2920,674,10,1,s
509,690,4,0,s
1507,716,7,0,s
9,721,5,1,s
1321,729,8,0,s
40,737,2,1,s
673,757,6,0,i
1034,763,7,1,s
902,797,3,0,s
1781,827,9,1,i
621,846,9,1,s
2503,850,5,1,s
2799,854,12,0,s
1347,902,6,0,s
1275,968,8,0,s
271,1011,9,1,i
2611,1012,4,0,s
2749,1016,3,0,s
1627,1022,6,1,s
34,1034,10,0,s
1396,1035,6,0,s
110,1038,9,1,i
1714,1057,7,1,s
567,1110,6,0,s
46,1115,4,0,s
2854,1130,8,1,s
2750,1158,7,0,s
2187,1174,4,1,s
1,1191,7,0,s
110,1219,6,0,s
613,1221,9,0,s
1543,1225,6,1,s
2027,1275,6,1,s
,1306,6,0,s
,1311,6,1,s
2861,1315,7,0,s
2992,1321,7,1,s
1306,1325,3,0,s
1558,1345,5,1,s
509,1347,7,0,i
902,1360,8,0,i
1879,1372,6,1,s
2824,1396,4,0,s
2435,1417,4,0,s
545,1454,5,0,s
,1480,5,1,s
902,1507,8,1,s
1174,1516,6,1,s
1219,1534,5,0,s
393,1537,9,0,s
2489,1543,3,0,s
690,1558,8,1,s
2045,1562,6,0,s
1930,1574,6,1,s
1574,1580,4,0,s
1873,1581,4,0,s
286,1587,9,0,i
2750,1589,6,0,i
716,1596,8,0,i
14,1624,4,1,s
1115,1627,6,0,s
2749,1656,5,1,i
1718,1685,10,1,s
504,1696,6,0,s
2514,1714,6,0,s
1306,1718,7,1,s
2039,1742,6,0,s
690,1781,4,1,i
180,1797,5,0,s
2744,1815,6,0,s
1718,1830,9,1,s
2455,1850,4,1,s
2129,1870,8,0,s
333,1873,5,0,s
2514,1879,5,0,s
,1900,4,0,s
2184,1901,10,1,s
1022,1928,3,1,s
1275,1930,11,1,s
2263,1931,3,1,s
2027,1937,7,1,s
1931,1943,4,1,s
2314,1987,5,0,s
2883,2016,7,1,s
1537,2027,6,1,s
2503,2039,8,0,s
468,2045,7,1,s
621,2095,7,1,s
2854,2129,5,0,s
2888,2156,5,1,s
2237,2184,7,1,s
1034,2187,7,1,s
657,2192,2,0,s
2045,2208,3,0,s
136,2237,4,0,s
2750,2238,7,0,s
1781,2263,9,1,s
1930,2264,6,0,s
2749,2314,6,1,s
1714,2325,7,0,s
2455,2373,9,0,i
1627,2375,9,1,s
2859,2379,7,0,s
481,2411,8,1,s
93,2429,7,1,s
172,2435,5,0,s
1325,2436,6,0,s
1587,2455,12,0,i
1110,2464,9,0,s
2744,2471,10,1,s
1516,2489,3,1,s
468,2494,6,1,s
2839,2503,8,0,s
1580,2513,9,0,s
1781,2514,12,0,s
393,2524,2,1,s
,2529,3,0,i
1306,2534,6,0,s
2607,2540,12,1,s
46,2549,9,0,i
14,2561,8,1,s
509,2595,6,1,i
2924,2607,2,1,s
2514,2611,9,0,s
2534,2653,4,0,s
601,2681,7,1,i
302,2710,6,0,s
1797,2743,6,1,s
2494,2744,10,1,s
88,2749,6,1,s
2494,2750,5,1,s
1110,2776,7,0,s
2744,2783,6,1,s
1016,2799,5,0,s
1937,2800,4,0,s
357,2824,7,0,s
716,2826,9,1,s
2884,2835,9,0,i
2534,2839,5,0,s
393,2846,8,0,s
486,2852,5,1,s
2611,2854,4,0,s
1879,2859,8,0,s
1587,2861,2,0,s
2156,2863,6,1,s
2920,2883,12,1,s
968,2884,8,0,s
481,2888,9,0,s
1022,2920,8,1,s
1937,2924,6,1,s
2208,2935,5,0,s
8,2939,8,1,s
138,2947,7,0,s
110,2948,5,0,s
850,2992,6,1,s
