recruiter,recruit,degree,blk,testatus
880,9,9,0,s
2937,30,4,1,i
1555,42,6,0,i
2765,44,5,1,s
1660,48,5,0,i
1484,49,2,1,s
2003,60,9,0,s
1985,77,5,0,s
1554,91,6,1,s
2701,104,8,0,s
44,112,6,1,s
2396,117,6,0,s
1826,122,4,1,s
1008,136,9,0,s
351,142,5,1,s
136,209,7,0,s
2878,217,6,1,s
939,231,5,1,s
2403,239,5,0,s
2686,258,7,0,s
1902,265,7,0,s
2648,277,10,0,s
1286,280,11,0,s
1149,289,5,1,s
44,351,6,1,s
548,353,4,1,s
353,361,11,0,s
375,364,9,1,s
1880,368,1,1,s
572,375,10,1,s
1214,380,7,1,s
2587,381,5,1,s
2686,409,7,0,s
2694,417,7,1,s
2877,438,6,0,s
2878,462,4,1,s
30,480,10,1,i
1214,486,4,1,s
122,548,8,1,s
601,553,6,1,s
381,560,5,1,s
1570,572,4,0,s
1643,577,4,0,s
1992,601,7,1,i
1838,607,8,0,i
2251,614,6,0,s
548,615,7,0,s
2307,628,7,1,s
1429,633,7,0,i
2720,647,10,1,s
1484,649,5,0,i
2587,653,9,0,s
2286,655,5,0,s
548,682,3,1,i
1980,691,5,1,s
44,700,3,0,s
2286,707,10,0,s
779,710,4,0,s
361,718,5,0,s
2269,779,4,0,s
,849,10,0,s
691,874,9,1,s
289,880,7,1,s
2701,896,2,0,s
209,901,2,0,s
577,907,7,0,s
2798,934,9,1,s
2269,939,6,1,s
2793,946,3,1,s
2787,953,3,0,i
1439,984,11,1,s
1120,1008,8,1,s
2265,1034,10,0,s
480,1039,5,1,s
2918,1053,7,0,s
901,1101,4,1,s
1980,1108,8,0,s
1053,1120,7,1,s
2811,1148,7,1,s
1985,1149,6,0,s
2816,1168,11,0,s
351,1171,8,1,s
2671,1189,6,1,s
1643,1192,10,1,s
2794,1198,9,1,s
1429,1202,6,1,s
48,1214,6,1,s
409,1276,6,0,s
2703,1286,9,0,s
48,1301,9,1,s
1039,1322,4,0,s
2663,1326,7,1,s
2409,1369,4,1,i
1902,1376,5,0,s
30,1394,5,1,s
615,1429,8,0,s
2409,1439,8,1,s
1034,1443,7,0,s
1651,1478,5,0,s
907,1484,10,1,s
2793,1525,9,0,s
2710,1541,6,1,s
1192,1544,6,1,i
2657,1554,6,1,s
2681,1555,9,0,i
1008,1570,10,1,s
849,1634,2,1,s
2013,1639,4,0,s
2758,1643,5,0,s
2662,1651,9,1,s
,1652,6,1,s
1826,1660,4,0,i
2013,1715,7,1,s
2720,1723,7,0,s
1838,1770,8,0,s
2005,1800,3,1,s
2787,1826,5,0,s
1214,1831,5,1,i
779,1838,3,0,i
2739,1844,7,0,i
953,1867,7,1,s
849,1876,7,1,s
946,1880,6,1,s
1651,1901,10,1,s
2003,1902,5,0,s
462,1919,5,1,s
572,1980,5,0,s
1443,1985,9,0,s
1034,1992,7,1,s
2556,2003,6,0,i
572,2005,11,0,s
615,2013,4,0,i
2825,2081,6,1,s
122,2113,9,0,i
381,2131,6,1,s
2710,2133,7,0,s
2113,2152,6,1,s
2825,2153,9,1,s
2663,2168,2,0,i
1120,2220,5,1,s
2265,2226,8,0,s
30,2227,3,1,s
1286,2251,7,0,s
934,2265,6,1,s
142,2269,6,1,s
649,2271,8,0,s
2703,2286,5,0,s
364,2296,9,0,s
615,2303,7,0,s
1148,2307,5,1,s
577,2355,7,1,s
409,2396,12,0,s
1660,2403,5,0,s
2667,2409,7,1,i
2681,2424,7,1,s
1844,2440,9,0,s
2409,2452,6,1,s
49,2519,6,0,i
607,2526,9,0,s
,2545,3,0,s
1660,2556,7,1,i
2587,2564,6,0,s
1369,2587,5,0,s
1301,2648,6,0,s
607,2657,3,1,i
707,2662,10,0,s
2694,2663,5,1,i
2763,2667,9,0,s
2526,2671,12,1,s
601,2681,7,1,i
2168,2685,8,0,s
1867,2686,6,0,s
,2694,6,1,i
2794,2701,7,0,s
601,2703,4,0,s
353,2710,6,0,s
682,2720,11,1,s
1651,2739,7,1,s
361,2749,6,1,s
2681,2758,6,0,i
2424,2763,2,1,s
2265,2765,4,0,s
2918,2787,8,0,s
1120,2793,5,1,s
1443,2794,4,0,s
,2798,8,1,i
1985,2811,6,0,s
2667,2816,9,1,s
480,2825,6,1,s
91,2829,7,0,s
258,2855,3,1,s
1880,2873,6,1,s
2888,2877,6,0,s
984,2878,8,1,s
1844,2879,8,1,s
2787,2888,9,0,s
896,2918,3,0,s
1844,2921,8,0,s
1008,2937,2,1,s
1034,2953,5,1,s
