recruiter,recruit,degree,blk,testatus
210,12,7,1,s
1124,19,7,1,s
1073,62,9,1,s
1234,84,4,0,s
542,99,4,0,s
1211,111,2,0,s
2481,115,5,0,s
,140,3,1,s
1043,184,6,0,s
937,200,5,1,s
692,207,8,1,s
200,210,7,1,s
2800,212,11,0,i
1390,225,4,0,s
591,235,4,1,s
2526,251,9,0,s
2883,280,11,0,s
1789,288,1,0,s
1013,295,6,0,i
1753,297,7,0,s
99,306,5,0,s
2722,321,12,1,i
990,327,4,0,s
1122,345,7,0,i
1641,370,8,0,s
345,371,8,0,s
2068,382,7,1,s
2068,384,10,1,i
210,407,9,1,s
1228,417,7,1,s
1665,432,6,1,s
2792,454,10,0,s
432,462,4,1,s
904,479,7,0,i
321,502,6,1,s
906,510,7,1,s
1757,520,12,1,i
2041,542,8,0,s
937,571,7,0,s
502,589,4,1,i
321,591,4,1,s
2966,644,4,1,s
1532,673,7,0,s
2085,675,6,0,s
2041,687,3,1,s
2081,692,2,0,s
990,707,10,0,s
2989,731,7,0,s
673,757,6,0,i
2933,770,11,0,s
1769,780,12,0,s
1353,789,4,1,s
2966,791,3,0,s
1191,800,3,0,s
2643,817,3,0,i
1013,855,6,0,s
1173,877,4,1,s
2082,892,5,1,s
2290,904,8,0,i
2656,906,6,1,s
2966,931,9,0,s
295,937,9,0,i
1366,938,10,1,s
2643,956,5,1,s
1188,961,2,1,s
1078,968,8,0,s
345,980,4,1,s
2878,984,11,1,s
2722,990,7,0,s
2481,993,4,0,s
687,1013,7,0,s
1734,1014,9,1,i
1111,1035,6,0,s
542,1043,7,1,i
,1073,4,1,s
19,1078,7,0,i
2006,1104,5,0,s
1302,1111,7,0,s
2101,1113,7,1,s
1366,1122,6,1,s
571,1124,5,0,s
251,1136,5,0,i
2923,1158,7,0,s
2125,1173,7,1,s
370,1186,9,1,s
2081,1188,6,1,s
1407,1191,7,0,s
1188,1211,7,1,s
2055,1212,5,0,s
2068,1228,7,1,s
2481,1234,5,0,s
1136,1290,9,0,i
225,1293,3,0,s
2016,1299,5,0,s
2577,1302,7,0,s
1641,1343,4,1,s
542,1347,7,0,i
370,1351,8,0,s
225,1353,5,0,s
2082,1364,9,1,s
2081,1366,9,1,i
1769,1390,10,0,i
931,1407,5,0,s
1532,1409,7,1,s
1111,1475,4,0,s
2055,1485,8,0,s
1871,1506,6,0,i
1351,1532,9,1,s
1930,1574,6,1,s
2619,1588,5,0,s
1789,1592,5,1,s
2125,1596,8,0,i
1136,1613,3,1,s
2619,1629,9,0,s
1390,1641,6,1,s
855,1665,6,0,s
251,1682,7,0,s
1937,1688,4,0,s
115,1700,6,1,s
2577,1731,7,1,s
327,1734,8,0,i
1852,1753,8,1,s
2289,1757,3,1,s
2308,1759,4,1,s
62,1769,4,1,s
1407,1789,5,0,s
2933,1804,6,1,i
1111,1852,8,1,s
906,1869,10,1,s
2767,1871,6,0,s
673,1903,11,1,s
1366,1906,9,0,s
2878,1919,5,1,s
1186,1930,11,1,s
2800,1937,7,1,s
589,1955,7,0,i
1124,1997,4,1,s
321,2006,6,1,s
1757,2014,8,1,s
2883,2016,7,1,s
2923,2041,7,1,s
2603,2055,7,0,s
1234,2068,8,1,s
1353,2072,10,0,i
2577,2081,6,1,s
345,2082,4,1,s
2014,2085,11,0,s
904,2093,6,0,i
1104,2101,6,0,s
1588,2125,6,0,s
327,2186,8,1,s
2306,2189,10,0,s
1759,2225,8,0,s
780,2280,8,0,s
1804,2289,7,1,s
225,2290,10,0,i
791,2306,6,0,s
,2308,7,0,s
937,2337,8,0,s
1078,2430,10,0,i
1613,2441,10,0,s
571,2481,7,0,s
479,2526,9,0,s
479,2548,6,0,s
2055,2566,7,0,s
1013,2577,5,0,s
1804,2589,7,1,i
2548,2603,8,0,s
384,2611,9,0,s
184,2619,6,0,s
2085,2634,6,1,s
210,2643,5,0,s
2289,2656,4,1,s
770,2668,1,1,s
2072,2683,8,0,i
2526,2710,6,0,s
,2722,8,0,s
1734,2734,8,0,i
1903,2737,3,1,s
2643,2767,2,0,s
571,2779,5,0,s
1188,2792,6,0,s
251,2798,8,1,i
1852,2800,4,0,s
2792,2851,10,1,s
462,2878,8,1,s
2798,2879,8,1,s
2948,2883,12,1,s
1173,2894,7,1,s
877,2896,10,1,i
2722,2923,4,1,s
1734,2933,4,0,i
235,2938,9,0,s
1759,2939,8,1,s
1302,2948,5,0,s
306,2966,5,0,s
235,2989,4,0,s
