recruiter,recruit,degree,blk,testatus
121,6,8,1,s
513,40,11,1,s
1931,113,13,1,s
1898,121,3,1,s
1744,159,5,1,s
2917,179,5,0,s
2260,187,6,0,s
2891,203,13,0,s
1342,206,4,0,s
2814,209,5,1,i
2966,210,5,1,s
723,248,9,0,s
951,262,4,0,s
417,289,13,0,i
2945,291,7,1,i
40,310,7,1,i
2144,313,6,1,s
485,316,4,0,s
692,317,5,1,s
1377,342,6,0,i
495,343,6,0,s
159,349,10,1,s
2590,357,4,1,s
917,399,8,1,i
1049,417,4,0,i
209,418,3,1,s
1538,439,13,0,s
2390,483,7,0,i
760,485,12,0,s
1097,489,5,0,s
873,495,6,1,s
1422,513,7,0,s
648,522,8,1,s
760,534,5,0,i
1427,538,4,1,i
1074,542,3,1,s
513,577,8,0,i
2226,594,5,0,s
1342,609,7,0,i
2804,613,6,0,s
2590,616,7,1,i
2948,617,3,0,s
2456,634,3,1,i
1475,637,6,0,s
1698,648,10,1,s
2891,672,6,1,s
342,692,5,1,s
723,695,6,0,s
316,721,4,0,s
1552,723,10,1,s
2456,736,7,1,i
1415,750,2,1,s
917,760,6,0,i
2863,767,8,1,s
40,813,8,1,s
1845,841,5,0,s
1097,859,6,1,s
534,870,9,0,s
1658,873,9,0,s
206,902,5,0,s
2958,908,9,1,s
951,917,10,0,s
2132,918,8,1,s
2060,926,6,0,s
1186,935,6,0,s
2199,947,8,1,s
1422,951,6,0,s
206,1042,7,0,s
343,1049,10,0,i
522,1066,6,1,i
1165,1074,7,1,s
2455,1097,5,1,s
2098,1098,11,0,i
1464,1100,6,0,i
577,1110,9,1,i
2390,1147,2,0,s
1464,1164,5,0,s
1959,1165,2,1,i
210,1171,9,1,i
594,1186,3,0,i
2567,1200,9,1,s
2369,1202,4,0,s
316,1251,7,0,s
692,1254,5,1,s
2435,1295,6,1,s
1164,1305,5,1,s
317,1328,5,1,s
,1338,3,1,i
935,1342,5,0,s
2435,1343,4,1,s
1959,1366,6,1,s
2917,1368,11,1,s
485,1377,4,0,s
1328,1398,6,1,s
2260,1412,12,0,s
917,1415,9,0,s
,1422,4,1,s
209,1427,4,1,s
40,1457,8,0,s
2455,1464,8,0,s
121,1467,5,1,s
2891,1475,7,0,s
1366,1484,5,0,s
594,1499,7,0,s
357,1508,6,0,s
513,1512,9,0,i
1965,1538,8,1,s
1965,1543,7,1,i
1049,1552,9,1,s
1658,1584,7,0,i
1639,1595,6,1,s
736,1606,5,1,s
2065,1639,5,1,s
248,1641,6,0,s
1110,1654,9,1,i
2672,1658,5,0,s
1254,1667,6,1,s
210,1678,6,0,i
1552,1698,5,1,s
2122,1744,5,0,s
1427,1745,4,1,s
1667,1749,5,1,s
1898,1785,6,1,s
1606,1845,5,0,s
1785,1867,9,1,s
1422,1871,3,1,i
289,1872,4,0,s
1074,1878,12,0,s
1251,1891,7,1,i
,1893,7,0,s
1959,1898,5,1,i
,1931,5,1,s
1744,1959,7,0,s
1251,1965,9,1,i
418,2006,4,1,s
1639,2046,6,1,s
616,2060,9,1,i
1891,2065,7,1,s
439,2080,1,0,s
2804,2093,2,0,s
2541,2098,4,0,s
2399,2111,8,1,s
1251,2122,5,0,s
2558,2132,4,0,s
1595,2144,3,1,s
495,2163,3,1,s
209,2199,7,1,i
2308,2226,8,0,s
1427,2240,8,1,s
2558,2254,6,0,s
1186,2260,6,0,i
357,2274,7,1,i
870,2284,6,0,i
1338,2287,2,0,s
2307,2293,7,0,s
1467,2307,5,1,s
439,2308,4,0,i
2881,2338,2,0,s
1475,2369,3,0,s
1171,2371,10,1,s
2520,2377,11,1,s
2163,2390,6,0,s
1074,2392,7,1,s
316,2394,6,0,i
918,2399,5,1,s
616,2435,12,1,i
2520,2455,7,1,s
1552,2456,4,1,s
1606,2458,5,1,s
1368,2467,3,1,s
813,2498,6,1,s
2392,2520,5,1,s
1475,2541,4,0,s
2287,2558,4,1,s
935,2567,7,1,s
349,2571,5,1,s
813,2590,7,1,s
2111,2612,5,1,s
1377,2616,8,0,s
342,2672,7,0,s
1639,2686,7,1,s
1543,2710,7,0,s
1698,2731,13,1,i
1606,2753,7,1,s
1584,2770,4,1,s
2060,2795,6,1,i
1049,2804,8,0,s
542,2814,5,1,s
1342,2851,7,0,s
,2863,5,1,s
2941,2881,6,0,s
918,2891,8,0,s
2455,2917,5,1,s
439,2941,6,0,i
418,2945,7,1,s
1867,2948,8,0,i
2098,2958,9,0,i
1467,2966,7,1,i
1543,2967,7,0,s
