recruiter,recruit,degree,blk,testatus
525,58,7,1,s
1455,63,7,1,s
1680,64,5,0,s
374,66,8,0,s
2746,112,5,0,i
520,116,8,1,s
1558,157,10,0,i
780,163,10,1,s
2842,182,5,1,s
2250,191,4,1,s
1723,218,9,0,i
475,221,12,0,i
1375,244,7,1,i
1448,259,5,0,s
2783,265,2,0,i
2197,295,7,0,s
2441,301,8,0,i
1770,327,11,1,i
1582,344,7,0,s
301,373,4,0,s
2582,374,8,0,s
2895,387,5,0,i
2198,393,7,1,s
665,406,6,0,i
58,426,4,1,s
1306,447,4,1,s
2811,452,6,0,s
1631,460,7,1,s
2820,463,9,1,s
1709,475,5,0,s
,520,1,1,s
2111,525,7,1,i
1945,536,6,0,i
3000,543,7,0,s
2111,547,5,0,s
2111,557,7,1,s
1021,561,7,0,i
2530,562,8,0,i
2115,576,7,1,s
2650,630,7,1,i
1833,632,9,1,i
1426,642,5,1,s
2811,651,10,0,s
1528,665,8,1,s
651,679,5,0,s
1100,699,4,0,i
,700,6,0,s
2746,730,9,0,i
1086,737,13,0,s
2783,756,4,1,s
1809,776,6,1,i
1498,780,6,1,i
2530,851,9,1,i
2601,853,11,0,s
2570,854,12,0,s
1097,859,6,1,s
460,861,5,0,s
1622,862,7,1,s
2115,885,4,1,s
1253,911,11,0,i
1100,1021,7,0,i
547,1023,10,0,i
1037,1036,5,1,i
463,1037,4,1,i
1448,1048,6,0,i
1383,1079,5,0,i
1582,1086,5,0,s
1662,1097,5,1,s
2928,1098,11,0,i
1566,1100,6,0,i
2976,1104,6,1,s
2104,1114,5,0,s
259,1175,4,0,s
1492,1234,4,0,i
2494,1235,8,0,s
2102,1253,4,0,i
700,1306,5,0,s
851,1311,5,1,s
1533,1322,10,1,s
780,1337,11,1,i
756,1350,5,1,s
2612,1361,5,0,s
525,1375,6,1,s
1622,1383,9,0,s
460,1392,6,1,s
1104,1397,9,0,i
64,1415,9,0,s
854,1426,8,1,i
116,1443,4,0,s
2570,1448,8,0,i
1622,1455,12,0,i
2725,1474,5,0,s
344,1479,5,0,s
295,1485,4,1,s
2040,1492,7,0,i
157,1498,4,1,s
1474,1528,6,0,s
64,1530,5,0,s
1443,1533,6,0,s
632,1535,6,1,s
2976,1558,6,0,s
1627,1566,6,0,i
1680,1582,8,0,i
1709,1622,7,0,s
1906,1623,9,0,s
632,1627,3,1,s
447,1631,5,1,s
1558,1642,6,0,s
1311,1647,7,1,s
1833,1662,10,1,i
1809,1680,6,0,s
2102,1702,5,0,s
1036,1709,8,0,i
2582,1723,3,1,s
2976,1763,7,1,s
1474,1770,5,0,s
447,1792,12,1,i
679,1795,3,1,s
756,1809,6,0,s
1709,1823,3,0,i
182,1833,10,1,i
1397,1847,4,1,s
66,1874,3,0,s
651,1906,7,0,s
1662,1919,1,1,s
163,1945,8,1,i
2966,1947,4,1,s
,2010,6,1,s
2928,2012,5,1,i
1631,2040,2,1,s
2441,2068,7,1,s
1535,2102,4,0,s
2636,2104,9,0,i
2612,2111,8,1,s
1375,2115,7,1,s
2650,2154,7,0,s
221,2172,5,0,s
2969,2175,8,0,s
406,2176,6,0,i
344,2186,8,0,s
1448,2197,6,0,i
447,2198,10,1,i
2612,2235,4,0,s
1036,2246,9,0,s
1375,2250,7,1,s
1479,2266,7,0,s
1383,2361,5,0,s
265,2362,4,1,s
2102,2441,7,0,i
374,2446,11,0,s
2570,2453,7,0,s
1097,2455,7,1,s
1906,2482,6,1,s
58,2494,7,0,s
557,2497,7,0,s
1086,2510,4,0,s
1415,2515,4,1,s
1311,2518,9,1,s
,2528,7,1,s
1036,2530,7,0,i
393,2539,6,1,s
2186,2550,5,0,s
1906,2570,9,0,s
163,2582,6,1,s
2969,2587,9,0,s
543,2595,11,0,s
3000,2601,4,0,i
463,2612,5,1,s
327,2615,11,1,i
2497,2621,5,0,i
851,2636,5,0,s
547,2647,7,0,s
344,2650,5,1,s
2647,2656,8,0,s
1702,2663,5,0,s
1763,2688,8,1,s
1582,2696,6,0,s
2811,2699,9,0,s
452,2725,8,0,i
1823,2746,6,0,i
543,2751,8,0,s
2928,2756,2,0,s
1723,2783,7,1,s
2895,2804,8,0,s
536,2811,8,0,i
862,2814,5,1,s
2842,2820,7,1,s
1021,2830,8,1,s
2966,2842,5,1,s
460,2874,9,0,s
651,2895,10,0,i
2647,2912,9,1,i
3000,2928,8,0,i
1945,2966,7,1,i
58,2969,6,0,s
700,2976,5,1,s
854,3000,7,0,s
