recruiter,recruit,degree,blk,testatus
1539,18,3,0,s
800,48,3,0,s
,53,3,0,i
1843,103,7,1,i
2919,109,11,0,s
1571,115,7,0,i
1347,136,9,1,s
917,143,1,0,s
730,148,8,1,i
1818,171,5,1,s
974,189,7,0,i
276,193,4,1,s
1635,229,4,1,s
2553,253,4,0,s
1181,263,10,0,s
148,276,7,1,s
2991,288,8,0,s
1758,303,7,0,s
2009,319,2,1,s
1347,321,8,1,s
193,381,2,1,s
503,442,5,0,s
2009,473,11,1,s
1475,479,9,0,s
1220,492,6,1,s
503,497,5,0,s
2983,503,9,0,i
1422,513,7,0,s
674,519,10,0,s
814,555,5,1,s
2677,558,6,0,s
1758,565,7,0,i
2983,567,6,1,s
666,613,6,0,s
,626,4,1,s
1040,637,6,0,s
1530,666,4,0,s
1166,674,6,0,i
1035,703,10,0,s
2855,712,8,1,i
253,730,9,0,i
1645,732,7,0,s
2285,742,7,1,i
2991,744,7,0,i
288,753,5,1,s
1669,773,4,0,s
1916,791,9,1,i
1635,800,12,0,i
2677,814,4,1,s
1475,844,6,1,i
674,855,4,0,s
2605,916,7,1,s
951,917,10,0,s
666,936,6,0,s
730,951,6,0,s
2402,974,7,0,s
1012,975,2,1,s
637,992,8,0,s
2944,995,5,0,s
2323,997,3,1,s
1973,1012,5,1,s
732,1024,5,1,s
253,1035,4,0,i
936,1040,6,0,s
1332,1047,4,1,i
1839,1055,5,1,s
1079,1056,9,0,i
1040,1077,6,0,i
2026,1079,5,0,i
637,1105,8,1,i
2605,1113,4,1,s
2553,1142,10,0,i
2096,1163,7,0,s
2702,1166,5,0,i
103,1181,7,1,i
48,1187,12,0,s
1260,1205,4,1,s
2677,1220,2,0,s
712,1233,6,0,i
2549,1236,8,1,s
519,1239,8,1,i
1844,1260,3,1,s
2855,1329,7,0,s
712,1332,6,1,s
1802,1347,7,1,s
519,1352,10,0,s
613,1353,5,0,s
2026,1383,9,0,s
2368,1384,6,1,s
951,1422,4,1,s
1791,1437,9,0,s
992,1452,12,0,i
992,1458,6,0,s
637,1475,7,0,s
2737,1489,10,1,i
936,1493,6,0,s
2282,1501,8,0,s
2919,1514,10,0,i
1989,1526,11,1,s
,1530,5,0,s
2553,1532,5,1,i
1989,1539,4,1,s
565,1571,11,0,i
1973,1625,8,0,s
2539,1635,5,1,s
2983,1645,6,0,i
2175,1669,6,0,s
1682,1671,5,0,s
1839,1677,4,0,s
1236,1682,4,0,s
1788,1710,10,1,s
1384,1733,5,1,s
565,1743,5,1,s
744,1758,6,1,i
1489,1788,3,1,s
917,1791,12,0,s
1532,1799,3,0,s
2099,1802,9,0,s
1788,1805,6,1,i
2829,1818,6,0,s
319,1825,5,1,s
442,1839,7,0,s
1973,1843,10,1,i
613,1844,3,1,i
753,1853,9,0,s
193,1860,10,1,i
1422,1871,3,1,i
1791,1899,8,1,s
565,1902,9,0,i
1035,1912,4,0,s
193,1916,7,1,s
2944,1973,6,1,s
2336,1989,5,1,s
1012,2009,3,1,s
995,2026,9,0,s
1489,2055,4,1,s
1839,2096,3,0,s
2899,2099,13,0,s
1035,2145,12,0,i
1142,2175,8,0,s
2263,2191,7,0,s
1047,2263,7,0,s
48,2265,2,0,s
1530,2279,8,0,s
503,2282,6,0,s
2376,2285,6,1,i
442,2305,8,0,s
1532,2323,14,1,s
229,2334,9,0,s
1236,2336,6,1,s
1844,2365,7,1,i
916,2368,5,1,s
,2376,4,1,i
2919,2382,9,0,s
2713,2400,8,1,s
497,2402,8,0,s
2596,2421,3,1,s
229,2425,9,0,s
2605,2489,5,1,s
1329,2500,10,0,s
18,2503,10,0,s
2365,2539,6,1,s
2368,2549,7,1,s
1329,2553,8,0,i
2285,2563,6,1,s
1384,2577,11,1,s
917,2588,5,0,s
1645,2596,6,0,s
229,2605,7,1,s
997,2614,5,1,i
479,2625,3,0,s
2365,2632,5,0,s
288,2651,7,0,s
2096,2668,4,1,s
997,2677,5,0,s
303,2702,2,0,i
276,2713,6,1,s
2191,2727,11,0,i
2368,2731,13,1,i
1733,2737,8,1,s
2831,2749,7,0,i
1514,2751,8,0,s
2737,2813,5,1,s
189,2829,10,0,i
2099,2831,12,0,i
479,2834,8,1,s
2829,2855,8,0,i
1843,2861,5,1,s
1040,2899,6,0,i
2614,2919,12,0,s
1166,2921,8,0,i
1353,2932,9,0,s
2651,2941,6,0,i
2625,2944,5,0,s
,2983,6,0,i
1187,2991,6,0,s
