recruiter,recruit,degree,blk,testatus
2827,2,5,1,s
1303,3,7,0,s
1300,43,4,1,s
1666,53,7,0,s
1581,68,3,0,i
2629,89,6,1,i
2791,100,3,1,s
916,104,9,1,s
916,108,7,1,s
1692,115,7,1,s
2267,137,6,1,s
2515,143,4,0,i
1797,146,2,1,s
2022,148,7,1,s
2629,211,5,0,s
355,219,5,1,i
753,275,5,0,s
2515,278,2,0,s
918,283,4,1,s
1775,297,5,1,s
1930,322,2,1,s
89,337,5,1,i
1303,355,9,1,i
846,373,4,0,i
2606,376,6,0,s
911,394,7,0,s
1381,423,5,0,s
2874,427,6,1,s
2606,472,5,0,s
43,545,7,1,s
1038,560,9,0,s
1856,572,4,0,s
907,591,6,0,i
1188,631,6,0,s
,633,9,0,i
2025,640,6,1,s
2224,649,9,1,s
472,676,6,0,s
,721,8,1,s
2976,744,9,1,s
423,753,5,0,i
2454,800,5,0,s
2504,817,10,1,s
219,832,4,0,i
1396,846,7,0,i
1381,850,7,1,s
1786,884,5,1,i
2740,886,6,1,s
394,903,6,0,s
2938,906,11,1,s
2209,907,9,0,s
2272,911,10,1,s
2842,916,5,1,s
2827,918,13,1,s
1875,923,6,1,s
2847,928,7,0,s
211,933,5,0,s
1692,944,6,1,s
1875,946,7,1,s
2039,947,9,1,s
2837,964,5,1,i
137,984,4,1,s
1038,1001,4,1,s
1703,1015,6,0,i
1768,1027,5,0,s
1364,1033,4,0,s
906,1038,7,1,s
2267,1049,6,1,s
1500,1067,6,0,s
2701,1100,11,0,s
2025,1107,6,0,s
1719,1108,8,0,s
1303,1138,5,1,s
1001,1188,11,1,s
1270,1189,10,0,s
2518,1191,6,1,s
2219,1239,7,1,s
2938,1247,8,1,s
2711,1250,12,1,i
1633,1267,3,0,s
2579,1270,4,0,s
2791,1300,7,1,s
2711,1303,8,1,s
2810,1306,4,1,s
2982,1364,6,0,s
832,1381,6,0,s
928,1387,8,0,s
3,1396,5,0,s
104,1400,3,1,s
2810,1431,7,1,s
423,1453,4,0,s
1703,1471,4,0,i
1387,1474,6,0,s
1930,1481,5,1,i
1033,1494,9,0,s
916,1500,7,1,s
944,1507,4,1,s
1786,1528,6,1,s
1995,1555,2,1,s
1267,1581,4,0,i
1038,1582,4,0,s
832,1633,4,0,s
1581,1636,7,0,i
1267,1653,4,1,s
2606,1666,4,0,s
1582,1682,3,0,s
1049,1692,8,1,s
1775,1703,7,0,s
1001,1719,6,1,s
1396,1745,6,0,s
964,1748,9,1,i
2740,1768,4,0,s
1910,1775,4,1,s
721,1786,4,1,i
2842,1797,4,1,i
2677,1830,4,0,s
1027,1856,5,0,s
911,1875,9,1,s
423,1881,7,0,s
2620,1907,13,0,i
1500,1910,8,1,i
1067,1923,8,0,s
1910,1924,7,0,s
1247,1930,8,1,s
2501,1932,8,0,s
2520,1940,8,0,s
1995,1944,5,1,s
633,1968,9,0,s
964,1994,4,1,i
2649,1995,5,1,s
1581,2002,7,0,i
,2022,3,1,s
2999,2025,8,1,s
1108,2039,6,0,s
1300,2044,10,1,s
918,2060,3,1,s
2,2069,4,1,s
923,2089,5,1,s
1001,2100,8,1,s
744,2130,3,0,s
1940,2140,4,0,s
373,2209,5,0,i
2711,2219,8,1,i
964,2224,8,1,s
2415,2233,7,0,s
1400,2236,4,1,s
721,2262,10,1,s
744,2267,5,1,s
1719,2272,2,1,s
1191,2415,4,1,s
1653,2454,4,1,s
850,2455,3,1,s
1481,2486,7,1,i
923,2494,7,1,s
649,2500,3,1,s
2847,2501,8,0,s
2791,2504,8,1,s
,2515,6,0,i
886,2518,7,1,s
2838,2520,4,0,s
2677,2579,6,0,s
2262,2606,6,0,s
2501,2620,10,0,s
1703,2625,8,0,s
1500,2629,5,0,s
2620,2631,4,0,i
2039,2649,11,1,s
2130,2677,7,0,s
2620,2701,6,0,s
1247,2711,7,1,s
2022,2740,6,1,s
2236,2779,3,1,s
649,2791,8,1,s
1270,2792,5,0,s
1719,2810,7,1,s
2874,2827,6,1,s
753,2834,4,0,i
1481,2837,5,1,s
2837,2838,7,1,i
2837,2842,6,1,s
143,2847,6,0,s
649,2874,9,1,s
721,2891,9,1,s
2916,2892,3,1,s
2494,2896,3,1,s
2236,2916,9,1,s
1907,2920,7,0,s
1033,2924,5,0,s
2504,2930,9,1,s
1474,2938,10,1,i
376,2962,6,1,s
2494,2966,7,0,s
1188,2976,6,1,s
,2982,4,0,s
1191,2999,3,1,s
