recruiter,recruit,degree,blk,testatus
1776,15,5,0,s
1017,25,4,0,s
2201,30,10,0,i
2653,31,3,1,s
634,39,11,0,s
2950,71,3,0,s
1968,81,7,0,i
1275,98,5,0,s
339,144,4,0,s
2233,145,5,0,s
2420,147,8,0,i
630,162,2,1,i
2225,197,6,1,i
808,204,4,0,s
349,209,7,1,s
306,231,12,0,s
1485,278,2,0,s
2631,285,10,0,s
2281,306,9,0,i
1858,329,4,0,s
2969,339,6,0,s
1450,348,2,0,s
1986,349,14,1,s
39,379,6,0,s
990,382,7,0,i
1177,416,3,0,s
1186,430,8,1,s
2725,446,7,0,s
349,462,6,1,s
1352,476,6,0,s
2788,520,7,0,s
382,538,2,0,s
2381,552,4,0,s
,560,9,0,s
743,567,7,0,i
2187,570,5,0,s
2381,630,8,1,i
1352,632,6,0,s
1488,633,9,0,i
231,634,7,0,s
231,642,9,0,s
204,680,3,0,s
2914,698,8,0,s
,701,3,0,s
339,719,5,0,s
98,728,8,0,s
1275,733,5,0,s
147,743,6,0,s
1295,766,5,0,s
2507,785,6,0,s
1968,793,4,0,s
2914,808,6,0,s
2233,809,7,0,s
1897,811,7,1,s
1535,830,2,1,i
2586,836,8,1,s
15,842,6,1,s
1416,943,7,0,s
1485,982,9,0,i
1968,983,8,1,i
1778,986,10,1,s
1831,987,6,0,s
2835,990,8,0,s
2965,992,5,0,s
145,1017,2,0,s
560,1065,4,0,s
1177,1098,4,1,s
2111,1113,5,1,s
1427,1116,2,0,s
986,1133,11,1,s
1448,1154,5,0,s
987,1177,4,1,s
1352,1179,10,0,s
1778,1186,5,1,s
836,1200,4,0,s
793,1259,5,0,s
2771,1271,5,0,s
,1275,5,0,s
2420,1295,5,0,s
1836,1310,7,0,s
430,1326,5,1,s
701,1345,6,0,s
2357,1349,6,0,s
1690,1352,9,0,s
2154,1383,3,1,s
1345,1409,8,0,s
2156,1415,3,1,s
733,1416,4,0,s
2059,1427,7,0,s
1953,1448,6,1,s
1546,1449,12,1,i
836,1450,5,1,s
987,1452,6,0,s
2065,1485,8,0,s
552,1488,7,0,i
2154,1502,8,0,s
2201,1511,7,1,i
1065,1535,5,1,s
1953,1546,4,1,s
2357,1549,5,0,s
766,1570,6,0,s
147,1571,8,0,s
,1587,3,0,s
2282,1597,3,0,s
698,1612,9,0,s
382,1616,3,1,s
1452,1624,2,0,i
830,1632,9,1,s
1765,1690,5,0,s
2642,1706,5,0,s
446,1708,14,0,s
25,1718,4,0,s
701,1765,6,0,s
2914,1776,9,0,s
2967,1778,5,1,s
785,1785,6,0,s
1616,1810,8,1,i
808,1813,4,0,s
1065,1831,10,0,s
39,1836,8,1,s
1776,1858,3,0,s
1915,1865,3,1,s
1177,1876,8,1,s
2642,1897,7,1,s
1915,1898,5,1,s
836,1900,4,1,s
2086,1909,8,0,s
1511,1915,6,1,s
1535,1953,10,1,s
1116,1968,9,0,s
1511,1981,4,1,s
2908,1986,9,0,s
990,1990,5,0,s
1259,2000,5,0,s
630,2012,4,1,i
2908,2018,8,1,s
719,2033,8,0,s
1690,2059,7,0,s
2281,2065,4,0,s
1836,2068,4,1,s
785,2069,4,1,s
983,2083,8,1,s
1409,2086,5,0,s
2608,2102,8,1,i
986,2111,7,1,s
1345,2154,5,0,s
1259,2156,10,1,s
2417,2170,9,0,s
30,2187,6,1,s
1502,2201,8,0,s
2817,2213,5,1,s
2170,2225,8,0,s
2059,2233,7,0,s
349,2275,5,1,s
1765,2281,3,0,s
1690,2282,7,0,s
1612,2288,2,0,s
943,2296,8,0,s
2608,2300,8,1,s
1349,2302,4,0,s
2296,2304,10,1,s
642,2357,6,0,s
30,2365,8,0,s
1765,2381,8,0,s
1065,2411,9,0,s
1778,2415,4,1,s
30,2417,6,0,s
1154,2420,8,0,s
1898,2476,5,1,s
1858,2507,6,0,s
329,2527,3,0,s
1383,2586,5,1,s
1186,2608,3,1,s
1624,2631,4,0,i
520,2636,6,1,s
2083,2640,5,1,i
2415,2642,7,1,s
2642,2653,5,1,s
1953,2676,5,1,s
2676,2722,4,1,s
1813,2725,8,0,s
2365,2756,11,0,s
552,2771,9,0,s
728,2788,10,0,i
430,2817,9,1,s
2201,2835,3,0,s
2636,2908,9,1,s
2771,2914,5,0,s
1813,2947,5,1,s
1986,2950,11,0,s
743,2965,9,0,s
2282,2967,8,0,s
1452,2969,6,0,s
71,3000,5,0,s
