recruiter,recruit,degree,blk,testatus
1433,21,6,1,s
759,23,3,0,s
2394,39,11,0,s
1370,49,6,1,s
1534,53,7,0,s
1271,64,9,0,s
703,74,7,1,s
1024,76,7,1,s
1591,83,6,1,s
1502,101,5,1,s
2394,118,5,0,s
850,127,5,1,s
2514,128,5,1,s
2366,135,5,0,s
101,168,3,1,s
724,190,9,0,s
2949,192,11,1,s
1908,196,6,0,i
771,197,6,1,i
680,204,4,0,s
1557,220,7,1,s
634,231,12,0,s
781,252,6,1,s
192,268,7,1,s
698,286,6,0,s
1385,288,6,1,s
1615,290,2,1,s
1989,301,7,1,s
231,306,9,0,i
288,308,6,1,s
2422,333,7,0,s
118,348,2,0,s
802,393,5,1,s
570,435,7,0,s
1708,446,7,0,s
2170,476,6,0,s
220,513,6,1,s
1450,518,3,0,s
1488,552,4,0,s
1038,560,9,0,s
1447,570,5,0,s
1835,585,7,1,s
1557,587,6,1,s
1511,612,6,1,i
2364,619,4,1,s
2381,630,8,1,i
771,633,9,0,i
204,634,7,0,s
196,679,8,1,i
286,680,3,0,s
,692,5,1,s
301,693,6,1,s
1549,698,8,0,s
1104,703,7,1,s
1236,709,4,1,s
2364,724,7,1,i
2070,755,7,1,s
196,759,6,0,s
2514,770,5,1,s
23,771,4,0,i
286,781,6,0,s
1799,802,4,1,s
1450,836,8,1,s
2364,842,6,1,s
2070,843,3,1,s
1236,850,7,1,s
759,895,3,0,s
1038,906,11,1,s
1502,932,7,0,i
633,950,4,0,s
1038,1001,4,1,s
2514,1024,7,1,s
1856,1027,5,0,s
2096,1038,7,1,s
39,1070,6,0,s
906,1092,5,1,s
192,1104,6,1,s
1409,1107,6,0,s
1206,1156,7,1,s
770,1183,3,0,s
39,1184,7,1,i
1933,1186,5,1,s
1001,1188,11,1,s
513,1206,12,1,s
1933,1229,8,1,s
1385,1236,4,1,s
585,1253,7,1,s
1472,1271,5,0,s
1107,1329,4,0,s
2425,1352,9,0,s
,1370,2,1,s
2555,1375,11,1,i
2038,1385,4,1,s
2585,1402,6,1,i
570,1409,8,0,s
1229,1415,3,1,s
1370,1433,8,1,s
49,1447,7,0,i
348,1450,5,1,s
703,1466,3,1,s
2756,1472,8,0,s
1409,1484,13,0,s
1511,1488,7,0,i
1070,1502,8,0,s
1915,1511,7,1,i
1375,1515,5,1,s
1472,1534,5,0,s
1488,1549,5,0,s
2650,1557,6,1,s
2361,1583,7,0,i
2114,1591,4,1,s
1253,1615,9,1,s
1836,1626,5,1,s
1024,1641,8,1,s
724,1654,5,1,i
2059,1690,5,0,s
21,1708,14,0,s
1001,1719,6,1,s
268,1728,3,0,s
2422,1799,3,1,s
770,1835,4,1,s
1898,1836,8,1,s
2366,1856,5,0,s
1909,1897,7,1,s
1915,1898,5,1,s
64,1900,4,1,s
1591,1908,8,0,s
2808,1909,8,0,s
2059,1915,6,1,s
2450,1933,8,1,s
692,1939,8,1,s
1253,1950,1,1,s
633,1968,9,0,s
612,1989,6,1,s
288,1995,5,1,s
252,2010,5,1,s
1107,2025,8,1,s
2444,2038,6,1,s
1989,2045,1,1,s
633,2052,4,0,i
1070,2054,3,1,s
435,2059,7,0,s
1836,2068,4,1,s
1024,2070,6,1,s
724,2088,7,1,s
1799,2096,7,1,s
1001,2100,8,1,s
252,2114,5,1,s
1415,2156,10,1,s
709,2165,7,1,s
1708,2170,9,0,s
513,2178,4,0,s
2038,2189,10,1,s
197,2225,8,0,s
518,2263,12,1,s
850,2266,4,0,s
2808,2282,7,0,s
1183,2286,3,1,s
1229,2302,4,0,s
1690,2361,3,0,s
2617,2364,8,1,s
,2366,5,0,s
771,2371,3,1,s
301,2374,7,1,i
895,2381,8,0,s
435,2394,9,0,s
2302,2422,7,0,s
2989,2425,5,0,s
1835,2444,10,1,s
1557,2450,3,1,s
1472,2469,5,1,s
2775,2475,7,0,s
1898,2476,5,1,s
1615,2497,7,1,s
2450,2514,5,1,s
1626,2518,7,1,s
1450,2551,6,1,s
49,2555,3,1,s
2949,2580,3,1,s
2038,2585,10,1,s
1897,2617,7,1,s
1915,2642,7,1,s
1626,2650,9,1,s
2650,2671,6,1,s
306,2756,11,0,s
1271,2771,9,0,s
39,2775,2,0,s
770,2795,5,1,s
2989,2808,6,0,s
2795,2813,6,0,s
190,2821,8,0,s
2096,2836,8,1,s
2025,2903,5,1,s
513,2947,5,1,s
755,2949,3,1,s
231,2989,6,0,s
