recruiter,recruit,degree,blk,testatus
1460,24,7,0,s
724,44,2,0,s
2527,64,9,0,s
348,118,5,0,s
2810,121,7,1,s
1719,124,3,1,s
2460,127,5,1,s
1174,133,3,0,s
1967,137,6,1,s
642,231,12,0,s
649,244,6,1,s
781,252,6,1,s
918,260,9,1,s
260,288,6,1,s
329,306,9,0,i
1692,314,4,1,s
642,329,4,0,s
1450,348,2,0,s
961,354,4,1,s
1300,363,5,1,s
1719,427,6,1,s
2394,435,7,0,s
533,463,8,0,i
1044,468,4,0,s
2345,512,4,1,s
1770,533,6,0,s
1460,592,8,0,s
961,622,4,0,s
306,633,9,0,i
2357,642,9,0,s
654,649,9,1,s
1777,654,7,0,s
2874,664,4,1,s
2345,675,7,1,s
690,681,3,1,s
468,690,7,1,s
2387,692,5,1,s
2156,693,6,1,s
2914,698,8,0,s
2358,709,4,1,s
118,720,5,1,s
252,724,7,1,i
118,781,6,0,s
1259,793,4,0,s
2454,800,5,0,s
1455,805,8,1,s
1071,823,3,0,s
2475,836,8,1,s
1670,839,5,1,s
127,850,7,1,s
2192,861,4,1,s
1754,863,7,1,s
720,865,4,1,s
1670,866,7,1,s
850,918,13,1,s
622,940,10,0,s
2438,944,6,1,s
850,946,7,1,s
121,947,9,1,s
693,950,4,0,s
1174,961,9,0,s
137,984,4,1,s
865,1013,6,1,s
2460,1044,11,0,s
2379,1059,3,1,s
1427,1070,6,0,s
1593,1071,4,0,s
1409,1107,6,0,s
2460,1108,8,0,s
1059,1118,7,1,s
2273,1171,5,1,s
,1174,6,0,s
836,1200,4,0,s
2671,1204,8,1,i
836,1206,12,1,s
2812,1209,10,0,s
1455,1223,3,1,s
622,1228,9,0,s
2770,1233,7,1,s
690,1249,8,1,s
2082,1259,5,0,s
2791,1300,7,1,s
918,1311,4,1,s
533,1345,6,0,s
2812,1366,4,0,s
2215,1374,6,1,s
1107,1375,11,1,i
1345,1409,8,0,s
2156,1427,7,0,s
654,1431,7,1,s
1013,1433,8,1,s
1345,1435,6,1,s
649,1444,6,0,s
836,1450,5,1,s
865,1455,3,1,s
2880,1460,6,0,s
781,1484,13,0,s
1484,1485,8,0,s
2201,1511,7,1,i
2000,1531,7,1,i
2039,1593,7,0,s
1200,1622,5,0,s
720,1670,7,1,s
2739,1679,6,1,s
947,1692,8,1,s
260,1699,4,0,s
1233,1716,6,1,s
1108,1719,6,1,s
984,1754,4,1,s
2475,1770,6,0,s
2575,1777,6,0,s
127,1819,9,1,s
1699,1830,4,0,s
2650,1836,8,1,s
2454,1873,7,1,i
1670,1876,8,1,s
1622,1890,5,1,s
2086,1909,8,0,s
435,1915,6,1,s
2379,1967,8,1,s
793,1968,9,0,s
306,1981,4,1,s
1754,1998,8,1,s
1259,2000,5,0,s
1909,2029,6,1,s
468,2039,6,0,s
918,2044,10,1,s
1444,2058,2,0,s
1915,2059,7,0,s
1622,2082,4,0,s
1409,2086,5,0,s
866,2090,3,1,s
1259,2156,10,1,s
2597,2171,6,0,s
664,2192,3,1,s
1484,2201,8,0,s
,2204,5,1,i
800,2215,8,0,i
1374,2219,8,1,i
642,2225,8,0,s
2442,2273,5,1,s
2058,2339,7,0,s
1876,2345,7,1,s
1200,2357,6,0,s
1754,2358,4,1,s
724,2364,8,1,s
1249,2379,5,1,s
1409,2387,8,1,s
118,2394,9,0,s
2490,2405,5,1,s
1233,2419,2,1,s
1431,2438,5,1,s
1311,2442,5,1,s
2790,2454,4,1,s
1249,2455,3,1,s
1431,2460,4,0,s
2490,2467,11,1,s
1044,2475,7,0,s
1433,2476,5,1,s
314,2490,8,1,s
2930,2504,8,1,s
329,2527,3,0,s
,2575,1,0,s
2747,2585,10,1,s
427,2595,7,0,s
1873,2597,4,0,i
1915,2642,7,1,s
2387,2650,9,1,s
2215,2656,4,0,s
2650,2671,6,1,s
946,2739,7,1,s
1228,2746,5,0,s
2442,2747,6,1,s
1427,2756,11,0,s
2597,2759,7,0,s
2419,2760,8,1,s
2805,2770,5,1,s
2442,2790,4,1,s
1118,2791,8,1,s
2467,2796,7,1,s
2467,2805,3,1,s
1431,2810,7,1,s
839,2812,9,0,s
2739,2829,10,1,s
1059,2874,9,1,s
244,2880,6,0,s
2215,2911,5,0,s
2357,2914,5,0,s
314,2930,9,1,s
2998,2951,6,0,s
1174,2998,8,0,s
