recruiter,recruit,degree,blk,testatus
256,5,7,0,s
344,14,6,0,s
348,15,4,1,s
443,24,4,1,s
66,25,4,1,s
113,28,6,0,s
270,29,6,0,s
93,30,5,0,s
180,32,4,0,s
398,33,5,0,s
346,34,4,0,s
298,43,4,0,s
232,45,5,1,s
29,46,3,1,s
14,49,8,0,s
320,52,9,0,s
284,54,8,0,s
120,56,6,0,s
195,66,5,1,s
30,85,7,0,s
,93,5,0,s
354,94,5,0,s
284,96,7,1,s
120,102,4,0,s
305,103,6,1,s
196,110,4,0,s
15,113,4,1,s
193,116,4,1,s
120,119,2,1,s
446,120,9,1,s
360,122,5,0,s
195,124,5,0,s
443,128,7,0,s
180,135,6,0,s
153,140,4,1,s
160,141,2,1,s
314,143,9,0,s
203,144,7,0,s
240,146,9,1,s
189,148,10,1,s
275,151,12,1,s
284,153,5,0,s
221,160,5,0,s
286,161,6,1,s
391,168,3,1,s
307,169,5,1,s
15,170,6,0,s
484,180,9,1,s
203,181,6,0,s
270,186,8,0,s
248,189,8,0,s
96,191,6,1,s
,193,4,1,s
455,195,9,1,s
122,196,8,1,s
45,197,4,1,s
181,198,5,1,s
221,203,5,0,s
197,206,7,1,s
320,210,9,0,s
103,212,5,0,s
,217,7,0,s
,219,6,1,s
196,221,5,1,s
206,229,17,0,s
348,231,7,0,s
110,232,6,0,s
148,235,6,0,s
186,238,8,0,s
170,240,8,0,s
307,243,6,0,s
28,244,12,1,s
348,246,7,1,s
221,247,5,0,s
110,248,5,1,s
293,251,4,1,s
116,255,8,0,s
286,256,3,0,s
169,260,6,0,s
444,262,4,0,s
473,265,10,1,s
248,270,11,0,s
56,275,7,0,i
473,278,7,1,i
45,284,6,1,s
180,286,5,1,s
140,287,7,1,i
,288,5,1,s
413,293,7,0,s
52,297,6,0,s
432,298,9,0,s
465,301,13,0,s
398,304,4,0,s
341,305,3,1,s
170,306,9,1,i
124,307,5,1,s
197,308,6,0,s
446,314,4,1,s
,320,12,1,s
25,324,5,1,s
306,334,7,1,s
153,335,5,1,s
466,341,10,0,s
113,344,9,1,s
314,346,5,0,s
437,348,7,0,s
128,353,5,1,s
413,354,10,1,s
30,355,7,1,s
413,357,6,0,s
96,359,8,0,s
,360,3,0,s
265,361,9,1,s
275,364,7,1,s
206,365,4,0,s
341,370,8,1,s
275,376,8,0,s
412,381,6,0,s
24,385,9,0,s
151,386,7,1,s
471,387,5,0,s
278,391,6,0,s
124,398,7,1,s
66,402,8,0,s
484,403,5,1,s
341,412,4,0,s
124,413,7,1,s
443,416,7,0,s
471,420,10,1,s
354,431,9,1,s
466,432,9,0,s
355,437,9,0,s
314,443,5,1,s
186,444,5,0,s
248,446,6,0,s
247,455,5,1,s
307,458,6,0,s
444,465,9,0,s
148,466,8,0,s
398,467,9,0,s
29,471,11,0,s
437,473,8,1,s
402,478,4,0,s
473,484,5,1,s
143,485,4,1,s
