recruiter,recruit,degree,blk,testatus
432,1,6,0,s
442,3,7,1,s
,5,7,0,s
374,6,10,1,s
435,7,7,1,s
403,8,9,0,s
439,9,9,1,s
374,10,7,0,s
448,18,10,0,s
112,20,4,1,s
253,23,2,0,s
18,26,4,0,s
325,37,2,0,s
359,38,6,1,s
232,45,5,1,s
423,54,8,0,s
8,57,8,0,s
278,61,8,1,s
417,62,4,0,i
3,65,5,1,s
38,67,12,0,s
417,68,4,1,s
227,76,10,1,s
345,79,7,0,s
337,81,3,1,s
208,88,5,1,s
,90,3,1,i
284,96,7,1,s
476,99,8,0,s
81,104,7,0,s
239,106,7,1,s
99,107,7,0,s
390,112,7,0,s
67,128,7,0,s
57,131,6,1,s
411,139,5,0,s
448,142,9,1,s
203,144,7,0,s
79,145,5,0,s
253,148,10,1,s
473,150,5,0,s
18,152,3,0,s
439,156,6,1,s
423,157,14,1,s
330,158,7,1,s
26,160,5,0,s
3,165,8,1,s
160,167,7,1,s
104,175,2,0,s
374,180,9,1,s
329,188,6,1,s
244,189,8,0,s
476,194,10,1,s
330,196,8,1,s
180,203,5,0,s
434,208,7,0,s
150,209,4,1,s
353,210,9,0,s
81,227,6,1,s
337,232,6,0,s
482,234,11,1,s
88,235,6,0,s
227,238,8,0,s
476,239,8,1,s
188,242,1,1,s
188,244,12,1,s
79,246,7,1,s
7,251,4,1,s
461,253,4,1,s
473,265,10,1,s
232,267,6,1,s
3,268,9,0,s
253,276,6,0,s
406,278,7,1,i
38,279,7,0,s
189,282,5,0,s
232,284,6,1,s
67,288,5,1,s
104,289,8,0,s
325,291,6,0,s
18,295,4,0,s
366,297,6,0,s
361,298,9,0,s
,304,4,0,s
8,317,6,1,s
284,321,6,0,s
139,323,6,1,s
482,325,3,1,s
131,327,9,0,s
57,329,6,1,s
57,330,6,0,s
79,332,5,0,s
,336,1,0,s
442,337,8,0,s
65,342,8,0,s
188,345,7,1,s
,349,6,1,s
128,353,5,1,s
96,359,8,0,s
1,361,9,1,s
18,366,3,1,s
403,374,12,0,s
464,376,8,0,s
384,383,3,0,s
488,384,12,1,s
112,387,5,0,s
38,390,9,0,s
278,391,6,0,s
442,397,12,0,s
304,398,7,1,s
268,400,7,0,s
478,402,8,0,s
400,403,5,1,s
65,406,6,1,s
131,411,4,0,s
443,416,7,0,s
268,417,7,0,s
,420,10,1,s
411,422,6,0,s
400,423,10,0,s
88,425,6,0,s
54,432,9,0,s
349,433,6,1,s
304,434,5,1,s
384,435,3,1,s
88,437,9,0,s
400,439,7,1,s
1,441,8,1,s
,442,9,0,s
128,443,5,1,s
,444,5,0,s
473,448,4,1,s
321,461,7,1,s
67,462,10,1,s
265,464,10,0,s
321,469,9,0,s
448,472,6,0,s
278,473,8,1,s
472,476,9,0,s
288,478,4,0,s
464,482,6,1,s
473,484,5,1,s
323,486,7,1,s
150,488,7,0,s
