recruiter,recruit,degree,blk,testatus
357,3,7,1,s
93,4,6,1,s
144,6,10,1,s
416,7,7,1,s
167,11,8,0,s
216,13,4,0,s
30,16,5,1,s
26,18,10,0,s
,26,4,0,s
355,30,5,0,s
144,32,4,0,s
484,38,6,1,s
409,42,6,1,s
249,43,4,0,s
265,47,6,0,s
300,52,9,0,s
217,55,9,0,s
329,57,8,0,s
100,61,8,1,s
6,63,7,1,s
3,65,5,1,s
207,67,12,0,s
429,70,8,0,s
145,71,3,1,s
184,73,6,0,s
145,79,7,0,s
30,85,7,0,s
306,86,5,1,s
229,87,7,0,s
303,93,5,0,s
144,95,4,1,s
200,97,4,1,s
11,98,9,0,s
55,99,8,0,s
357,100,4,1,s
223,105,7,1,i
222,117,6,0,s
207,120,9,1,s
132,123,5,1,i
413,124,5,0,s
142,125,7,1,s
146,126,7,1,s
182,130,6,1,s
200,132,5,1,s
180,135,6,0,s
382,137,7,1,s
95,139,5,0,s
160,141,2,1,s
448,142,9,1,s
451,144,7,0,s
357,145,5,0,s
4,146,9,1,s
386,151,12,1,s
295,152,3,0,s
67,156,6,1,s
26,160,5,0,s
160,167,7,1,s
98,169,5,1,s
303,172,7,1,s
429,178,10,0,s
132,180,9,1,s
87,182,10,0,i
11,184,5,0,s
394,188,6,1,s
399,194,10,1,s
204,200,7,0,s
261,202,7,1,s
180,203,5,0,s
151,204,7,0,s
223,207,5,1,s
,208,7,0,s
380,216,9,0,s
240,217,7,0,s
358,222,6,1,s
184,223,4,1,s
142,229,17,0,s
282,231,7,0,s
451,236,9,1,s
139,238,8,0,s
98,240,8,0,s
358,246,7,1,s
222,249,2,1,s
6,258,7,0,s
394,260,6,0,s
,261,6,0,s
126,265,10,1,s
97,276,6,0,s
399,277,7,0,s
38,279,7,0,s
260,281,5,1,s
483,282,5,0,s
95,287,7,1,i
63,289,8,0,s
87,293,7,0,s
18,295,4,0,s
222,300,6,0,s
11,301,13,0,s
70,303,6,0,s
178,306,9,1,i
399,308,6,0,s
126,311,5,1,s
146,312,7,0,s
172,326,2,0,s
194,329,6,1,s
441,345,7,1,s
,354,10,1,s
207,355,7,1,s
413,357,6,0,s
277,358,6,1,s
300,359,8,0,s
231,362,1,1,s
329,372,6,1,s
87,373,6,0,s
156,380,5,0,s
358,382,6,0,s
152,384,12,1,s
71,386,7,1,s
483,388,7,1,s
200,394,7,1,s
303,399,7,0,s
,403,5,1,s
86,405,6,0,s
16,409,10,1,s
293,413,7,1,s
,414,3,1,s
100,415,9,1,s
380,416,7,0,s
301,419,10,0,i
6,421,6,1,s
373,429,13,0,s
282,431,9,1,s
451,433,6,1,s
295,438,7,0,s
261,441,8,1,s
3,442,9,0,s
18,448,4,1,s
182,451,5,0,s
281,456,6,0,s
479,471,11,0,s
448,473,8,1,s
146,479,4,1,s
,480,5,0,s
240,482,6,1,s
258,483,4,0,s
429,484,5,1,s
355,487,9,0,s
,493,0,1,0
