recruiter,recruit,degree,blk,testatus
93,4,6,1,s
63,6,10,1,s
148,7,7,1,s
384,8,9,0,s
441,11,8,0,s
153,12,9,0,s
152,18,10,0,s
355,30,5,0,s
310,41,6,0,s
298,43,4,0,s
284,45,5,1,s
262,48,10,0,s
438,52,9,0,s
423,54,8,0,s
99,55,9,0,s
8,57,8,0,s
54,63,7,1,s
466,65,5,1,s
462,67,12,0,s
423,79,7,0,s
247,80,9,0,s
270,89,6,0,s
107,93,5,0,s
375,99,8,0,s
171,102,4,0,s
444,106,7,1,s
375,107,7,0,s
248,110,4,0,s
303,116,4,1,s
441,117,6,0,s
310,125,7,1,s
265,126,7,1,s
450,127,3,1,s
462,134,4,1,s
7,135,6,0,s
208,137,7,1,s
355,142,9,1,s
4,146,9,1,s
189,148,10,1,s
,150,5,0,s
,152,3,0,s
284,153,5,0,s
174,154,7,0,s
439,156,6,1,s
480,161,6,1,s
456,164,10,1,s
11,167,7,1,s
345,171,3,1,s
303,172,7,1,s
288,174,7,0,s
340,176,5,1,s
462,186,8,0,s
462,189,8,0,s
,193,4,1,s
110,196,8,1,s
45,197,4,1,s
480,200,7,0,s
57,202,7,1,s
197,206,7,1,s
67,207,5,1,s
434,208,7,0,s
450,210,9,0,s
297,217,7,0,s
359,229,17,0,s
489,230,6,0,s
45,232,6,0,s
438,233,4,1,s
106,239,8,1,s
,244,12,1,s
480,247,5,0,s
189,248,5,1,s
4,250,5,0,s
148,253,4,1,s
376,255,8,0,s
376,262,4,0,s
43,265,10,1,s
310,267,6,1,s
248,270,11,0,s
,275,7,0,i
409,277,7,0,s
321,284,6,1,s
67,288,5,1,s
63,289,8,0,s
344,290,8,1,s
152,295,4,0,s
186,297,6,0,s
424,298,9,0,s
359,300,6,0,s
171,302,4,0,s
93,303,6,0,s
107,310,4,1,s
297,312,7,0,s
384,321,6,0,s
321,330,6,0,s
79,332,5,0,s
298,340,7,0,s
174,344,9,1,s
79,345,7,1,s
207,355,7,1,s
193,359,8,0,s
6,371,6,0,s
359,375,9,1,s
434,376,8,0,s
488,377,4,1,s
488,384,12,1,s
423,398,7,1,s
303,399,7,0,s
403,400,7,0,s
8,403,5,1,s
7,406,6,1,s
270,408,8,1,s
289,409,10,1,s
200,415,9,1,s
7,416,7,0,s
375,417,7,0,s
459,419,10,0,i
126,421,6,1,s
174,422,6,0,s
424,423,10,0,s
193,424,6,0,s
134,426,6,0,s
265,434,5,1,s
295,438,7,0,s
400,439,7,1,s
345,441,8,1,s
332,444,5,0,s
117,450,6,1,s
11,451,5,0,s
,454,4,0,s
,455,5,1,s
454,456,6,0,s
438,459,10,0,s
321,461,7,1,s
419,462,10,1,s
265,464,10,0,s
148,466,8,0,s
288,478,4,0,s
146,479,4,1,s
207,480,5,0,s
208,483,4,0,s
150,488,7,0,s
419,489,4,0,s
