recruiter,recruit,degree,blk,testatus
273,5,7,0,s
173,8,9,0,s
64,9,9,1,s
359,12,9,0,s
170,15,4,1,s
403,16,5,1,s
66,25,4,1,s
113,28,6,0,s
101,31,2,1,s
224,34,4,0,s
67,38,6,1,s
431,40,4,0,s
148,44,9,1,s
284,45,5,1,s
,47,6,0,s
446,48,10,0,s
,52,9,0,s
300,53,4,0,s
275,62,4,0,i
233,64,4,0,s
275,66,5,1,s
207,67,12,0,s
241,68,4,1,s
344,70,8,0,s
28,74,3,1,s
,77,5,1,s
228,80,9,0,s
235,88,5,1,s
107,93,5,0,s
187,96,7,1,s
,98,9,0,s
313,101,5,0,s
305,103,6,1,s
309,105,7,1,i
248,107,7,0,s
248,110,4,0,s
15,113,4,1,s
190,115,7,1,s
303,116,4,1,s
207,120,9,1,s
148,134,4,1,s
245,138,8,1,s
235,143,9,0,s
235,148,10,1,s
15,151,12,1,s
223,154,7,0,s
418,157,14,1,s
224,161,6,1,s
185,170,6,0,s
9,173,7,0,s
419,178,10,0,s
80,185,4,1,s
138,186,8,0,s
48,187,4,1,s
462,189,8,0,s
244,190,6,0,s
415,200,7,0,s
365,206,7,1,s
223,207,5,1,s
450,210,9,0,s
190,212,5,0,s
374,213,3,0,s
416,214,13,0,s
66,222,6,1,s
105,223,4,1,s
138,224,9,0,s
173,228,7,1,s
206,229,17,0,s
138,230,6,0,s
348,231,7,0,s
110,232,6,0,s
,233,4,1,s
348,234,11,1,s
290,235,6,0,s
189,241,4,1,s
28,244,12,1,s
371,245,10,0,s
189,248,5,1,s
178,251,4,1,s
116,255,8,0,s
151,264,6,0,s
28,266,7,1,s
408,270,11,0,s
113,273,15,1,s
151,275,7,0,i
431,282,5,0,s
96,284,6,1,s
344,290,8,1,s
64,294,6,1,s
222,300,6,0,s
47,301,13,0,s
5,303,6,0,s
187,305,3,1,s
170,306,9,1,i
173,309,6,0,s
365,312,7,0,s
187,313,7,0,s
446,314,4,1,s
8,317,6,1,s
469,324,5,1,s
294,333,6,1,s
294,334,7,1,s
305,341,10,0,s
371,343,7,0,s
113,344,9,1,s
34,346,5,0,s
485,347,5,0,s
437,348,7,0,s
300,359,8,0,s
244,361,9,1,s
450,365,4,0,s
228,369,8,0,s
74,370,8,1,s
306,371,6,0,s
429,373,6,0,s
400,374,12,0,s
359,375,9,1,s
273,392,3,1,s
116,397,12,0,s
,400,7,0,s
66,402,8,0,s
8,403,5,1,s
438,408,8,1,s
343,410,15,1,s
469,415,9,1,s
294,416,7,0,s
347,418,2,0,s
244,419,10,0,i
317,429,13,0,s
341,431,9,1,s
369,437,9,0,s
52,438,7,0,s
341,440,1,0,s
,442,9,0,s
120,446,6,0,s
266,450,6,1,s
68,455,5,1,s
67,462,10,1,s
134,464,10,0,s
400,465,9,0,s
313,469,9,0,s
361,482,6,1,s
403,484,5,1,s
,485,4,1,s
419,488,7,0,s
