recruiter,recruit,degree,blk,testatus
441,1,6,0,s
384,8,9,0,s
279,9,9,1,s
98,11,8,0,s
198,18,10,0,s
46,29,6,0,s
173,36,4,0,s
176,38,6,1,s
103,41,6,0,s
409,42,6,1,s
285,46,3,1,s
159,48,10,0,s
285,51,5,1,s
228,56,6,0,s
264,67,12,0,s
477,70,8,0,s
135,73,6,0,s
413,87,7,0,s
29,94,5,0,s
200,97,4,1,s
431,98,9,0,s
165,100,4,1,s
120,102,4,0,s
98,103,6,1,s
439,106,7,1,s
248,110,4,0,s
87,111,9,1,s
,113,4,1,s
441,117,6,0,s
307,120,9,1,s
413,124,5,0,s
142,125,7,1,s
103,130,6,1,s
180,135,6,0,s
355,142,9,1,s
235,143,9,0,s
295,152,3,0,s
174,154,7,0,s
264,159,6,1,s
51,161,6,1,s
271,165,8,1,s
260,169,5,1,s
228,173,7,0,s
422,174,7,0,s
36,176,5,1,s
257,178,10,0,s
201,180,9,1,s
198,181,6,0,s
11,184,5,0,s
282,189,8,0,s
378,190,6,0,s
424,193,4,1,s
413,198,5,1,s
480,200,7,0,s
244,201,3,1,i
36,202,7,1,s
201,214,13,0,s
161,224,9,0,s
378,228,7,1,s
142,229,17,0,s
125,231,7,0,s
,232,6,0,s
154,235,6,0,s
307,243,6,0,s
189,244,12,1,s
446,248,5,1,s
286,255,8,0,s
243,257,3,0,s
409,258,7,0,s
327,260,6,0,s
202,261,6,0,s
18,263,4,1,s
274,264,6,0,s
232,267,6,1,s
400,268,9,0,s
257,270,11,0,s
487,271,3,1,s
117,272,4,0,s
87,274,8,0,s
97,276,6,0,s
97,277,7,0,s
38,279,7,0,s
260,281,5,1,s
231,282,5,0,s
18,285,6,0,s
169,286,5,1,s
46,288,5,1,s
409,289,8,0,s
319,290,8,1,s
255,293,7,0,s
18,295,4,0,s
340,298,9,0,s
42,300,6,0,s
11,301,13,0,s
,302,4,0,s
399,303,6,0,s
169,307,5,1,s
125,310,4,1,s
214,311,5,1,s
378,313,7,0,s
446,314,4,1,s
8,317,6,1,s
260,319,4,0,s
277,320,12,1,s
135,327,9,0,s
102,333,6,1,s
295,340,7,0,s
70,344,9,1,s
276,346,5,0,s
9,349,6,1,s
333,351,10,1,s
214,352,3,1,s
,355,7,1,s
100,357,6,0,s
159,361,9,1,s
285,369,8,0,s
135,378,6,0,s
152,384,12,1,s
38,390,9,0,s
302,391,6,0,s
202,394,7,1,s
,397,12,0,s
471,399,7,0,s
439,400,7,0,s
369,409,10,1,s
293,413,7,1,s
200,415,9,1,s
340,422,6,0,s
174,424,6,0,s
178,429,13,0,s
229,431,9,1,s
9,439,7,1,s
42,441,8,1,s
320,445,5,1,s
48,446,6,0,s
117,450,6,1,s
29,456,6,0,s
424,462,10,1,s
298,464,10,0,s
29,471,11,0,s
487,477,5,1,s
,480,5,0,s
282,483,4,0,s
320,487,9,0,s
,498,0,1,0
