recruiter,recruit,degree,blk,testatus
389,2,6,0,s
357,3,7,1,s
63,6,10,1,s
155,10,7,0,s
442,12,9,0,s
49,14,6,0,s
,17,5,1,s
436,24,4,1,s
160,26,4,0,s
101,31,2,1,s
144,32,4,0,s
484,38,6,1,s
166,39,5,1,s
219,47,6,0,s
283,49,8,0,s
297,52,9,0,s
219,53,4,0,s
118,54,8,0,s
278,55,9,0,s
164,63,7,1,s
264,67,12,0,s
6,76,10,1,s
345,79,7,0,s
247,80,9,0,s
442,83,8,1,s
397,85,7,0,s
405,86,5,1,s
,89,6,0,s
130,91,5,0,s
85,101,5,0,s
122,103,6,1,s
394,118,6,1,s
157,120,9,1,s
360,122,5,0,s
225,123,5,1,i
166,130,6,1,s
144,138,8,1,s
451,144,7,0,s
357,145,5,0,s
80,149,6,0,s
488,150,5,0,s
204,151,12,1,s
270,155,5,1,s
26,157,14,1,s
83,158,7,1,s
221,160,5,0,s
456,164,10,1,s
3,165,8,1,s
456,166,8,0,s
345,171,3,1,s
38,176,5,1,s
484,180,9,1,s
270,186,8,0,s
394,188,6,1,s
76,194,10,1,s
315,195,9,1,s
,200,7,0,s
394,202,7,1,s
221,203,5,0,s
155,204,7,0,s
408,211,1,0,s
468,216,9,0,s
337,219,6,1,s
,221,5,1,s
31,225,6,1,s
76,227,6,1,s
359,229,17,0,s
138,230,6,0,s
337,232,6,0,s
,237,3,1,s
227,238,8,0,s
,242,1,1,s
188,244,12,1,s
85,245,10,0,s
221,247,5,0,s
297,258,7,0,s
6,264,6,0,s
400,268,9,0,s
63,269,5,0,s
408,270,11,0,s
391,278,7,1,i
389,279,7,0,s
467,283,2,0,s
123,287,7,1,i
452,289,8,0,s
118,292,4,0,s
80,296,6,1,s
186,297,6,0,s
359,300,6,0,s
391,302,4,0,s
245,304,4,0,s
334,306,9,1,i
373,315,5,1,s
151,318,7,0,s
83,319,4,0,s
3,328,4,0,s
372,329,6,1,s
245,334,7,1,s
52,337,8,0,s
474,341,10,0,s
436,342,8,0,s
188,345,7,1,s
452,349,6,1,s
356,351,10,1,s
80,354,10,1,s
488,356,2,0,s
391,357,6,0,s
38,359,8,0,s
204,360,3,0,s
373,364,7,1,s
297,366,3,1,s
296,372,6,1,s
429,373,6,0,s
10,374,12,0,s
442,375,9,1,s
,378,6,0,s
400,384,12,1,s
176,389,6,1,s
188,391,6,0,s
200,394,7,1,s
118,396,4,1,s
165,397,12,0,s
474,398,7,1,s
374,400,7,0,s
101,405,6,0,s
364,408,8,1,s
164,409,10,1,s
357,413,7,1,s
166,416,7,0,s
145,421,6,1,s
54,423,10,0,s
396,429,13,0,s
10,433,6,1,s
318,436,6,0,s
289,442,9,0,s
433,451,5,0,s
345,452,8,0,s
237,456,6,0,s
165,467,9,0,s
433,468,4,1,s
397,469,9,0,s
278,473,8,1,s
334,474,5,0,s
473,484,5,1,s
360,488,7,0,s
2,503,1,1,0
