recruiter,recruit,degree,blk,testatus
464,1,6,0,s
439,9,9,1,s
348,15,4,1,s
425,17,5,1,s
151,21,6,1,s
436,24,4,1,s
156,27,4,1,s
266,28,6,0,s
,34,4,0,s
121,41,6,0,s
262,48,10,0,s
195,66,5,1,s
,79,7,0,s
302,85,7,0,s
106,89,6,0,s
273,91,5,0,s
351,92,4,1,s
107,99,8,0,s
171,102,4,0,s
280,106,7,1,s
150,107,7,0,s
377,121,5,1,s
360,122,5,0,s
287,123,5,1,i
307,124,5,0,s
310,125,7,1,s
311,126,7,1,s
206,129,5,0,s
308,131,6,1,s
123,132,5,1,s
287,136,4,1,s
302,137,7,1,s
230,138,8,1,s
318,140,4,1,s
125,142,9,1,s
79,145,5,0,s
231,147,5,1,i
209,150,5,0,s
15,151,12,1,s
137,156,6,1,s
156,162,5,0,s
204,166,8,0,s
307,169,5,1,s
15,170,6,0,s
345,171,3,1,s
195,182,10,0,i
150,184,5,0,s
170,185,4,1,s
48,187,4,1,s
,191,6,1,s
124,195,9,1,s
122,196,8,1,s
415,200,7,0,s
48,203,5,0,s
151,204,7,0,s
333,206,7,1,s
273,208,7,0,s
376,209,4,1,s
34,224,9,0,s
234,230,6,0,s
125,231,7,0,s
457,234,11,1,s
106,239,8,1,s
482,240,8,0,s
307,243,6,0,s
162,245,10,0,s
209,247,5,0,s
318,252,6,1,s
388,255,8,0,s
376,262,4,0,s
386,265,10,1,s
308,266,7,1,s
294,267,6,1,s
89,270,11,0,s
137,273,15,1,s
425,277,7,0,s
436,280,3,1,s
231,282,5,0,s
140,287,7,1,i
,291,6,0,s
333,294,6,1,s
171,302,4,0,s
465,306,9,1,i
458,307,5,1,s
,308,6,0,s
41,310,4,1,s
92,311,5,1,s
388,318,7,0,s
291,322,6,1,s
291,325,3,1,s
131,327,9,0,s
123,332,5,0,s
102,333,6,1,s
306,334,7,1,s
429,336,1,0,s
145,345,7,1,s
,348,7,0,s
356,351,10,1,s
413,354,10,1,s
488,356,2,0,s
413,357,6,0,s
204,360,3,0,s
482,361,9,1,s
434,376,8,0,s
488,377,4,1,s
156,380,5,0,s
458,385,9,0,s
151,386,7,1,s
385,388,7,1,s
439,400,7,0,s
351,406,6,1,s
234,407,1,1,s
124,413,7,1,s
469,415,9,1,s
473,425,6,0,s
484,429,13,0,s
436,434,5,1,s
318,436,6,0,s
280,438,7,0,s
106,439,7,1,s
332,444,5,0,s
,457,5,0,s
,458,6,0,s
438,459,10,0,s
294,460,5,1,s
376,462,10,1,s
48,464,10,0,s
92,465,9,0,s
380,466,8,0,s
322,468,4,1,s
465,469,9,0,s
122,473,8,1,s
334,474,5,0,s
239,476,9,0,s
462,482,6,1,s
473,484,5,1,s
204,486,7,1,s
385,488,7,0,s
230,489,4,0,s
